patch,category,id,name,wpa,sample_size
16.8,4th+ Item,2502,Unending Despair,-0.5838,4336
16.8,4th+ Item,2504,Kaenic Rookern,-0.3837,442
16.8,4th+ Item,2510,Dusk and Dawn,0.7166,231
16.8,4th+ Item,2524,Bandlepipes,-5.3841,150
16.8,4th+ Item,2525,Protoplasm Harness,-1.508,252
16.8,4th+ Item,3041,Mejai's Soulstealer,3.3472,174
16.8,4th+ Item,3050,Zeke's Convergence,-1.2159,119
16.8,4th+ Item,3053,Sterak's Gage,-2.3299,453
16.8,4th+ Item,3065,Spirit Visage,-0.5799,6724
16.8,4th+ Item,3073,Experimental Hexplate,5.2407,105
16.8,4th+ Item,3075,Thornmail,-1.0497,5165
16.8,4th+ Item,3089,Rabadon's Deathcap,-4.8802,220
16.8,4th+ Item,3091,Wit's End,2.9953,103
16.8,4th+ Item,3110,Frozen Heart,1.3445,2069
16.8,4th+ Item,3115,Nashor's Tooth,1.9059,711
16.8,4th+ Item,3119,Winter's Approach,3.1592,178
16.8,4th+ Item,3143,Randuin's Omen,1.9256,3232
16.8,4th+ Item,3146,Hextech Gunblade,4.0591,185
16.8,4th+ Item,3152,Hextech Rocketbelt,-0.4632,101
16.8,4th+ Item,3157,Zhonya's Hourglass,-0.9888,678
16.8,4th+ Item,3161,Spear of Shojin,-6.7523,146
16.8,4th+ Item,3181,Hullbreaker,2.8875,528
16.8,4th+ Item,3742,Dead Man's Plate,-1.3661,514
16.8,4th+ Item,4401,Force of Nature,3.3627,470
16.8,4th+ Item,4629,Cosmic Drive,-0.4021,281
16.8,4th+ Item,4633,Riftmaker,1.2506,2212
16.8,4th+ Item,6333,Death's Dance,0.0529,352
16.8,4th+ Item,6662,Iceborn Gauntlet,-2.6537,135
16.8,4th+ Item,6665,"Jak'Sho, The Protean",1.0762,1464
16.8,4th+ Item,6675,Navori Flickerblade,-0.458,992
16.8,All Items,2501,Overlord's Bloodmail,-1.3357,164
16.8,All Items,2502,Unending Despair,-0.0773,12475
16.8,All Items,2504,Kaenic Rookern,-1.1474,794
16.8,All Items,2510,Dusk and Dawn,0.3663,50675
16.8,All Items,2522,Actualizer,2.4304,130
16.8,All Items,2524,Bandlepipes,-3.4083,500
16.8,All Items,2525,Protoplasm Harness,-1.34,431
16.8,All Items,3041,Mejai's Soulstealer,2.8651,380
16.8,All Items,3050,Zeke's Convergence,1.3345,375
16.8,All Items,3053,Sterak's Gage,-1.0214,809
16.8,All Items,3065,Spirit Visage,-0.1036,30234
16.8,All Items,3068,Sunfire Aegis,-3.1826,134
16.8,All Items,3071,Black Cleaver,-1.0164,1254
16.8,All Items,3073,Experimental Hexplate,-3.3297,1098
16.8,All Items,3075,Thornmail,-0.9878,12171
16.8,All Items,3078,Trinity Force,-1.4007,1105
16.8,All Items,3084,Heartsteel,-5.3663,496
16.8,All Items,3089,Rabadon's Deathcap,-3.618,435
16.8,All Items,3091,Wit's End,0.0632,267
16.8,All Items,3110,Frozen Heart,1.7365,5990
16.8,All Items,3115,Nashor's Tooth,-1.6628,4719
16.8,All Items,3119,Winter's Approach,1.3929,5710
16.8,All Items,3124,Guinsoo's Rageblade,-4.2309,1389
16.8,All Items,3143,Randuin's Omen,1.4022,5979
16.8,All Items,3146,Hextech Gunblade,1.2797,1491
16.8,All Items,3152,Hextech Rocketbelt,-1.7726,1054
16.8,All Items,3153,Blade of The Ruined King,-1.9477,213
16.8,All Items,3157,Zhonya's Hourglass,-0.6467,970
16.8,All Items,3161,Spear of Shojin,-2.073,1072
16.8,All Items,3165,Morellonomicon,-6.6396,103
16.8,All Items,3181,Hullbreaker,1.0717,2669
16.8,All Items,3302,Terminus,-3.6638,132
16.8,All Items,3742,Dead Man's Plate,-1.1633,1270
16.8,All Items,3748,Titanic Hydra,-0.4481,139
16.8,All Items,4401,Force of Nature,1.0867,919
16.8,All Items,4629,Cosmic Drive,-1.5862,1624
16.8,All Items,4633,Riftmaker,-0.2136,10374
16.8,All Items,4645,Shadowflame,-8.8929,101
16.8,All Items,6333,Death's Dance,0.0738,811
16.8,All Items,6610,Sundered Sky,-3.0127,256
16.8,All Items,6631,Stridebreaker,-3.9369,174
16.8,All Items,6657,Rod of Ages,-2.5767,973
16.8,All Items,6662,Iceborn Gauntlet,0.5054,4776
16.8,All Items,6664,Hollow Radiance,-2.3001,202
16.8,All Items,6665,"Jak'Sho, The Protean",0.7788,1840
16.8,All Items,6672,Kraken Slayer,-2.3199,210
16.8,All Items,6675,Navori Flickerblade,0.2526,38951
16.8,All Items,8020,Abyssal Mask,3.0809,145
16.9,Keystone,8230,Stormraider's Surge,-2.2535,170
16.9,Keystone,8010,Conqueror,-1.2922,828
16.9,Keystone,9923,Hail of Blades,-2.8371,354
16.9,Keystone,8021,Fleet Footwork,-4.2341,149
16.9,Keystone,8005,Press the Attack,0.9776,14072
16.9,Keystone,8008,Lethal Tempo,-0.203,56885
16.9,Keystone,8437,Grasp of the Undying,0.1261,15183
16.9,Spell,3,Exhaust,0.0456,10057
16.9,Spell,4,Flash,0.0049,86152
16.9,Spell,6,Ghost,0.8203,4626
16.9,Spell,12,Teleport,-1.1604,12643
16.9,Spell,14,Ignite,0.1398,61809
16.9,Spell,21,Barrier,2.7335,395
16.9,Starter,1054,Doran's Shield,-2.0205,10196
16.9,Starter,1055,Doran's Blade,1.1975,10424
16.9,Starter,1056,Doran's Ring,0.1395,62174
16.9,Starter,1082,Dark Seal,4.4268,642
16.9,Starter,1086,Doran's Bow,-0.2688,2993
16.9,Starter,1120,Doran's Helm,-2.0835,1056
16.9,Starter,3070,Tear of the Goddess,-8.4092,101
16.9,Boots,3006,Berserker's Greaves,-0.5152,421
16.9,Boots,3008,Gluttonous Greaves,0.1003,13573
16.9,Boots,3009,Boots of Swiftness,0.5162,6463
16.9,Boots,3047,Plated Steelcaps,0.7916,34191
16.9,Boots,3111,Mercury's Treads,-0.4406,19571
16.9,Boots,3158,Ionian Boots of Lucidity,-0.6828,12358
16.9,1st Item,2502,Unending Despair,-0.3976,1064
16.9,1st Item,2510,Dusk and Dawn,0.224,60008
16.9,1st Item,2525,Protoplasm Harness,-3.3172,107
16.9,1st Item,3065,Spirit Visage,-0.1148,1711
16.9,1st Item,3071,Black Cleaver,-3.643,438
16.9,1st Item,3075,Thornmail,0.3659,261
16.9,1st Item,3078,Trinity Force,-3.1791,759
16.9,1st Item,3084,Heartsteel,-2.412,358
16.9,1st Item,3087,Statikk Shiv,0.0408,7319
16.9,1st Item,3110,Frozen Heart,1.0295,662
16.9,1st Item,3115,Nashor's Tooth,-2.972,1471
16.9,1st Item,3119,Winter's Approach,2.3811,2467
16.9,1st Item,3124,Guinsoo's Rageblade,-6.9158,166
16.9,1st Item,3146,Hextech Gunblade,-3.2744,652
16.9,1st Item,3152,Hextech Rocketbelt,-0.006,653
16.9,1st Item,3181,Hullbreaker,-3.3686,117
16.9,1st Item,4629,Cosmic Drive,-2.2573,522
16.9,1st Item,4633,Riftmaker,1.6043,1816
16.9,1st Item,6657,Rod of Ages,-5.0756,824
16.9,1st Item,6662,Iceborn Gauntlet,0.4672,3166
16.9,1st Item,6664,Hollow Radiance,-3.8499,109
16.9,1st Item,6675,Navori Flickerblade,-0.1713,896
16.9,2nd Item,2502,Unending Despair,0.7843,2514
16.9,2nd Item,2504,Kaenic Rookern,-0.8632,109
16.9,2nd Item,2510,Dusk and Dawn,-0.804,7762
16.9,2nd Item,3065,Spirit Visage,-0.8179,6003
16.9,2nd Item,3071,Black Cleaver,-2.518,434
16.9,2nd Item,3075,Thornmail,-0.8203,1459
16.9,2nd Item,3084,Heartsteel,-5.1589,106
16.9,2nd Item,3087,Statikk Shiv,-0.0595,4247
16.9,2nd Item,3110,Frozen Heart,1.6628,1476
16.9,2nd Item,3115,Nashor's Tooth,1.2119,1287
16.9,2nd Item,3119,Winter's Approach,1.3729,1786
16.9,2nd Item,3124,Guinsoo's Rageblade,-3.8121,160
16.9,2nd Item,3143,Randuin's Omen,0.0766,665
16.9,2nd Item,3146,Hextech Gunblade,-2.9521,331
16.9,2nd Item,3152,Hextech Rocketbelt,0.1251,560
16.9,2nd Item,3161,Spear of Shojin,-1.699,354
16.9,2nd Item,3181,Hullbreaker,-0.7811,1289
16.9,2nd Item,3742,Dead Man's Plate,1.8116,288
16.9,2nd Item,4401,Force of Nature,-5.3738,165
16.9,2nd Item,4629,Cosmic Drive,-0.4785,439
16.9,2nd Item,4633,Riftmaker,0.7491,4869
16.9,2nd Item,6610,Sundered Sky,1.3105,140
16.9,2nd Item,6662,Iceborn Gauntlet,0.8378,833
16.9,2nd Item,6675,Navori Flickerblade,0.2101,39387
16.9,3rd Item,2502,Unending Despair,-0.1916,4955
16.9,3rd Item,2504,Kaenic Rookern,0.7138,248
16.9,3rd Item,2510,Dusk and Dawn,0.3171,1136
16.9,3rd Item,2524,Bandlepipes,-2.0906,207
16.9,3rd Item,3041,Mejai's Soulstealer,3.7265,140
16.9,3rd Item,3053,Sterak's Gage,-2.5781,247
16.9,3rd Item,3065,Spirit Visage,-0.2361,19683
16.9,3rd Item,3071,Black Cleaver,-3.5645,108
16.9,3rd Item,3073,Experimental Hexplate,-0.6474,215
16.9,3rd Item,3075,Thornmail,-1.791,6712
16.9,3rd Item,3087,Statikk Shiv,0.6853,1137
16.9,3rd Item,3089,Rabadon's Deathcap,0.6804,189
16.9,3rd Item,3110,Frozen Heart,1.5975,2255
16.9,3rd Item,3115,Nashor's Tooth,1.2421,1950
16.9,3rd Item,3119,Winter's Approach,1.3924,544
16.9,3rd Item,3124,Guinsoo's Rageblade,-2.4071,231
16.9,3rd Item,3143,Randuin's Omen,2.6887,2537
16.9,3rd Item,3146,Hextech Gunblade,3.0085,273
16.9,3rd Item,3152,Hextech Rocketbelt,2.0731,203
16.9,3rd Item,3157,Zhonya's Hourglass,-6.8025,276
16.9,3rd Item,3161,Spear of Shojin,-2.2296,319
16.9,3rd Item,3181,Hullbreaker,1.3947,1290
16.9,3rd Item,3742,Dead Man's Plate,-0.5016,1769
16.9,3rd Item,4401,Force of Nature,0.9146,338
16.9,3rd Item,4629,Cosmic Drive,0.5323,242
16.9,3rd Item,4633,Riftmaker,1.9015,3793
16.9,3rd Item,6333,Death's Dance,0.9126,491
16.9,3rd Item,6662,Iceborn Gauntlet,-2.1926,314
16.9,3rd Item,6665,"Jak'Sho, The Protean",-0.0217,319
16.9,3rd Item,6675,Navori Flickerblade,0.1691,5098
16.9,4th+ Item,2502,Unending Despair,-0.5027,5133
16.9,4th+ Item,2504,Kaenic Rookern,2.2857,515
16.9,4th+ Item,2510,Dusk and Dawn,1.6761,339
16.9,4th+ Item,2524,Bandlepipes,1.2916,146
16.9,4th+ Item,2525,Protoplasm Harness,0.9417,302
16.9,4th+ Item,3026,Guardian Angel,-2.6085,109
16.9,4th+ Item,3041,Mejai's Soulstealer,-1.2328,226
16.9,4th+ Item,3050,Zeke's Convergence,-3.8543,119
16.9,4th+ Item,3053,Sterak's Gage,0.8965,526
16.9,4th+ Item,3065,Spirit Visage,0.6348,9424
16.9,4th+ Item,3075,Thornmail,-0.7279,6404
16.9,4th+ Item,3087,Statikk Shiv,0.5757,339
16.9,4th+ Item,3089,Rabadon's Deathcap,1.5232,467
16.9,4th+ Item,3091,Wit's End,4.0664,138
16.9,4th+ Item,3110,Frozen Heart,-0.106,2476
16.9,4th+ Item,3115,Nashor's Tooth,-0.5847,1065
16.9,4th+ Item,3119,Winter's Approach,-0.2838,168
16.9,4th+ Item,3124,Guinsoo's Rageblade,-4.5752,188
16.9,4th+ Item,3139,Mercurial Scimitar,-1.8877,117
16.9,4th+ Item,3143,Randuin's Omen,0.6647,4155
16.9,4th+ Item,3146,Hextech Gunblade,-2.8748,284
16.9,4th+ Item,3152,Hextech Rocketbelt,0.7347,186
16.9,4th+ Item,3157,Zhonya's Hourglass,0.8447,855
16.9,4th+ Item,3161,Spear of Shojin,2.447,179
16.9,4th+ Item,3181,Hullbreaker,0.3832,623
16.9,4th+ Item,3302,Terminus,-3.3072,127
16.9,4th+ Item,3742,Dead Man's Plate,-2.279,1023
16.9,4th+ Item,4401,Force of Nature,-1.8943,770
16.9,4th+ Item,4629,Cosmic Drive,-1.1842,293
16.9,4th+ Item,4633,Riftmaker,2.1385,2967
16.9,4th+ Item,6333,Death's Dance,1.6131,433
16.9,4th+ Item,6662,Iceborn Gauntlet,2.8912,135
16.9,4th+ Item,6665,"Jak'Sho, The Protean",-1.2738,1793
16.9,4th+ Item,6675,Navori Flickerblade,-0.9955,1456
16.9,All Items,2501,Overlord's Bloodmail,-2.3016,157
16.9,All Items,2502,Unending Despair,-0.1328,13711
16.9,All Items,2504,Kaenic Rookern,1.1598,988
16.9,All Items,2510,Dusk and Dawn,0.1176,69262
16.9,All Items,2517,Endless Hunger,-4.4881,155
16.9,All Items,2524,Bandlepipes,-2.6183,435
16.9,All Items,2525,Protoplasm Harness,-0.2247,535
16.9,All Items,3026,Guardian Angel,-3.0712,137
16.9,All Items,3041,Mejai's Soulstealer,1.2828,451
16.9,All Items,3050,Zeke's Convergence,-0.4025,327
16.9,All Items,3053,Sterak's Gage,-0.5013,880
16.9,All Items,3065,Spirit Visage,-0.102,36846
16.9,All Items,3071,Black Cleaver,-3.1635,1054
16.9,All Items,3073,Experimental Hexplate,-2.7748,418
16.9,All Items,3075,Thornmail,-1.1998,14864
16.9,All Items,3078,Trinity Force,-3.5926,925
16.9,All Items,3084,Heartsteel,-2.2965,547
16.9,All Items,3087,Statikk Shiv,0.0782,13048
16.9,All Items,3089,Rabadon's Deathcap,0.8078,692
16.9,All Items,3091,Wit's End,-1.5007,302
16.9,All Items,3100,Lich Bane,0.3767,112
16.9,All Items,3110,Frozen Heart,0.9415,6899
16.9,All Items,3115,Nashor's Tooth,-0.1866,5796
16.9,All Items,3119,Winter's Approach,1.8199,4965
16.9,All Items,3124,Guinsoo's Rageblade,-4.269,746
16.9,All Items,3139,Mercurial Scimitar,-1.5741,144
16.9,All Items,3143,Randuin's Omen,1.2449,7516
16.9,All Items,3146,Hextech Gunblade,-2.0641,1548
16.9,All Items,3152,Hextech Rocketbelt,0.3787,1604
16.9,All Items,3153,Blade of The Ruined King,-5.6777,249
16.9,All Items,3157,Zhonya's Hourglass,-1.0331,1222
16.9,All Items,3161,Spear of Shojin,-1.0356,920
16.9,All Items,3165,Morellonomicon,-1.6295,157
16.9,All Items,3181,Hullbreaker,0.187,3339
16.9,All Items,3302,Terminus,-4.5361,193
16.9,All Items,3742,Dead Man's Plate,-0.8948,3150
16.9,All Items,3748,Titanic Hydra,-0.0178,154
16.9,All Items,4401,Force of Nature,-1.9502,1361
16.9,All Items,4629,Cosmic Drive,-1.0082,1510
16.9,All Items,4633,Riftmaker,1.4959,13477
16.9,All Items,4645,Shadowflame,-3.0197,121
16.9,All Items,6333,Death's Dance,1.1039,1026
16.9,All Items,6610,Sundered Sky,-2.0715,340
16.9,All Items,6631,Stridebreaker,-4.8943,171
16.9,All Items,6657,Rod of Ages,-4.3475,955
16.9,All Items,6662,Iceborn Gauntlet,0.4359,4454
16.9,All Items,6664,Hollow Radiance,0.0191,209
16.9,All Items,6665,"Jak'Sho, The Protean",-1.0007,2216
16.9,All Items,6672,Kraken Slayer,0.3416,199
16.9,All Items,6675,Navori Flickerblade,0.1604,46856
16.9,All Items,6695,Serpent's Fang,-2.114,105
16.9,All Items,8010,Bloodletter's Curse,-1.642,108
16.9,All Items,8020,Abyssal Mask,-3.173,164
16.10,Keystone,8230,Stormraider's Surge,0.8295,261
16.10,Keystone,8010,Conqueror,-2.631,752
16.10,Keystone,9923,Hail of Blades,-3.7229,134
16.10,Keystone,8021,Fleet Footwork,-4.9134,160
16.10,Keystone,8005,Press the Attack,0.9859,13471
16.10,Keystone,8008,Lethal Tempo,-0.2818,60311
16.10,Keystone,8437,Grasp of the Undying,0.5834,15872
16.10,Spell,3,Exhaust,0.8282,12321
16.10,Spell,4,Flash,0.0249,89527
16.10,Spell,6,Ghost,-0.2488,4320
16.10,Spell,12,Teleport,-1.3081,12996
16.10,Spell,14,Ignite,0.0793,62694
16.10,Spell,21,Barrier,1.732,485
16.10,Starter,1052,Amplifying Tome,8.9965,102
16.10,Starter,1054,Doran's Shield,-2.1175,9737
16.10,Starter,1055,Doran's Blade,1.6753,12532
16.10,Starter,1056,Doran's Ring,-0.1249,64034
16.10,Starter,1082,Dark Seal,1.3435,667
16.10,Starter,1086,Doran's Bow,0.3525,2343
16.10,Starter,1120,Doran's Helm,3.2617,1462
16.10,Boots,3006,Berserker's Greaves,-2.228,497
16.10,Boots,3008,Gluttonous Greaves,0.8562,11001
16.10,Boots,3009,Boots of Swiftness,-0.1976,6894
16.10,Boots,3047,Plated Steelcaps,0.1348,37253
16.10,Boots,3111,Mercury's Treads,0.176,20823
16.10,Boots,3158,Ionian Boots of Lucidity,-0.4821,13196
16.10,1st Item,2502,Unending Despair,1.1414,1237
16.10,1st Item,2504,Kaenic Rookern,-3.7206,118
16.10,1st Item,2510,Dusk and Dawn,0.0413,61555
16.10,1st Item,2525,Protoplasm Harness,0.8084,125
16.10,1st Item,3065,Spirit Visage,1.7334,1888
16.10,1st Item,3071,Black Cleaver,-0.0702,392
16.10,1st Item,3075,Thornmail,-0.2853,337
16.10,1st Item,3078,Trinity Force,-1.4299,719
16.10,1st Item,3084,Heartsteel,-0.6093,457
16.10,1st Item,3087,Statikk Shiv,-0.128,5970
16.10,1st Item,3110,Frozen Heart,1.8876,674
16.10,1st Item,3115,Nashor's Tooth,-2.5746,1417
16.10,1st Item,3119,Winter's Approach,2.2307,2515
16.10,1st Item,3143,Randuin's Omen,0.4439,118
16.10,1st Item,3146,Hextech Gunblade,-1.1925,540
16.10,1st Item,3152,Hextech Rocketbelt,0.2866,570
16.10,1st Item,3181,Hullbreaker,2.7907,121
16.10,1st Item,4629,Cosmic Drive,-2.108,473
16.10,1st Item,4633,Riftmaker,-1.3889,3252
16.10,1st Item,6657,Rod of Ages,-2.7567,830
16.10,1st Item,6662,Iceborn Gauntlet,0.0579,4003
16.10,1st Item,6664,Hollow Radiance,1.2049,114
16.10,1st Item,6675,Navori Flickerblade,1.6096,1246
16.10,2nd Item,2502,Unending Despair,0.51,2778
16.10,2nd Item,2504,Kaenic Rookern,1.4052,150
16.10,2nd Item,2510,Dusk and Dawn,-0.0016,7051
16.10,2nd Item,3053,Sterak's Gage,1.7323,116
16.10,2nd Item,3065,Spirit Visage,-0.6943,6590
16.10,2nd Item,3071,Black Cleaver,-2.4609,421
16.10,2nd Item,3075,Thornmail,-0.4976,1683
16.10,2nd Item,3084,Heartsteel,2.9776,123
16.10,2nd Item,3087,Statikk Shiv,0.3811,5274
16.10,2nd Item,3110,Frozen Heart,-0.2059,1642
16.10,2nd Item,3115,Nashor's Tooth,-1.9179,1227
16.10,2nd Item,3119,Winter's Approach,2.5487,1965
16.10,2nd Item,3143,Randuin's Omen,-1.1151,678
16.10,2nd Item,3146,Hextech Gunblade,-3.0938,200
16.10,2nd Item,3152,Hextech Rocketbelt,0.8163,654
16.10,2nd Item,3161,Spear of Shojin,-2.6181,417
16.10,2nd Item,3181,Hullbreaker,0.6293,1475
16.10,2nd Item,3742,Dead Man's Plate,0.4293,354
16.10,2nd Item,4401,Force of Nature,-0.597,184
16.10,2nd Item,4629,Cosmic Drive,2.6248,414
16.10,2nd Item,4633,Riftmaker,-0.5449,4766
16.10,2nd Item,6610,Sundered Sky,-2.5332,114
16.10,2nd Item,6662,Iceborn Gauntlet,-0.7129,1044
16.10,2nd Item,6675,Navori Flickerblade,0.1757,40517
16.10,3rd Item,2502,Unending Despair,0.5749,5129
16.10,3rd Item,2504,Kaenic Rookern,5.0069,260
16.10,3rd Item,2510,Dusk and Dawn,1.1887,1301
16.10,3rd Item,2524,Bandlepipes,-2.1179,193
16.10,3rd Item,3041,Mejai's Soulstealer,3.9392,155
16.10,3rd Item,3053,Sterak's Gage,1.144,273
16.10,3rd Item,3065,Spirit Visage,0.0488,20332
16.10,3rd Item,3071,Black Cleaver,-2.9599,134
16.10,3rd Item,3073,Experimental Hexplate,-3.2139,146
16.10,3rd Item,3075,Thornmail,-0.9347,7002
16.10,3rd Item,3087,Statikk Shiv,-0.4797,1623
16.10,3rd Item,3089,Rabadon's Deathcap,-1.8922,169
16.10,3rd Item,3110,Frozen Heart,0.3808,2152
16.10,3rd Item,3115,Nashor's Tooth,0.2657,2019
16.10,3rd Item,3119,Winter's Approach,2.9533,558
16.10,3rd Item,3124,Guinsoo's Rageblade,1.7952,176
16.10,3rd Item,3143,Randuin's Omen,1.7512,2875
16.10,3rd Item,3146,Hextech Gunblade,-3.5174,248
16.10,3rd Item,3152,Hextech Rocketbelt,-1.0668,250
16.10,3rd Item,3157,Zhonya's Hourglass,-2.2037,303
16.10,3rd Item,3161,Spear of Shojin,-1.7839,321
16.10,3rd Item,3181,Hullbreaker,-0.2083,1406
16.10,3rd Item,3742,Dead Man's Plate,-0.6208,1221
16.10,3rd Item,4401,Force of Nature,0.602,340
16.10,3rd Item,4629,Cosmic Drive,1.2342,286
16.10,3rd Item,4633,Riftmaker,1.3696,4092
16.10,3rd Item,6333,Death's Dance,-0.2282,527
16.10,3rd Item,6662,Iceborn Gauntlet,-1.3556,368
16.10,3rd Item,6665,"Jak'Sho, The Protean",-2.2934,344
16.10,3rd Item,6672,Kraken Slayer,0.4496,104
16.10,3rd Item,6675,Navori Flickerblade,-0.8165,5330
16.10,4th+ Item,2501,Overlord's Bloodmail,-1.7292,115
16.10,4th+ Item,2502,Unending Despair,-0.6614,5331
16.10,4th+ Item,2504,Kaenic Rookern,0.8886,543
16.10,4th+ Item,2510,Dusk and Dawn,0.133,387
16.10,4th+ Item,2524,Bandlepipes,-1.1265,171
16.10,4th+ Item,2525,Protoplasm Harness,8.4329,288
16.10,4th+ Item,3026,Guardian Angel,4.4469,113
16.10,4th+ Item,3041,Mejai's Soulstealer,-1.1754,281
16.10,4th+ Item,3050,Zeke's Convergence,1.7348,111
16.10,4th+ Item,3053,Sterak's Gage,3.5364,516
16.10,4th+ Item,3065,Spirit Visage,0.3749,9273
16.10,4th+ Item,3075,Thornmail,-0.3624,6567
16.10,4th+ Item,3087,Statikk Shiv,-1.137,782
16.10,4th+ Item,3089,Rabadon's Deathcap,2.6007,400
16.10,4th+ Item,3091,Wit's End,1.1475,168
16.10,4th+ Item,3110,Frozen Heart,0.3857,2450
16.10,4th+ Item,3115,Nashor's Tooth,-3.4015,1037
16.10,4th+ Item,3119,Winter's Approach,2.5011,145
16.10,4th+ Item,3124,Guinsoo's Rageblade,-0.887,170
16.10,4th+ Item,3139,Mercurial Scimitar,2.5659,141
16.10,4th+ Item,3143,Randuin's Omen,0.3226,4591
16.10,4th+ Item,3146,Hextech Gunblade,0.2423,208
16.10,4th+ Item,3152,Hextech Rocketbelt,2.7801,181
16.10,4th+ Item,3157,Zhonya's Hourglass,-1.7062,775
16.10,4th+ Item,3161,Spear of Shojin,0.6544,184
16.10,4th+ Item,3181,Hullbreaker,0.03,738
16.10,4th+ Item,3302,Terminus,3.5392,119
16.10,4th+ Item,3742,Dead Man's Plate,-1.4355,904
16.10,4th+ Item,4401,Force of Nature,-1.1048,677
16.10,4th+ Item,4629,Cosmic Drive,3.431,225
16.10,4th+ Item,4633,Riftmaker,-0.2828,3166
16.10,4th+ Item,6333,Death's Dance,-2.2199,538
16.10,4th+ Item,6662,Iceborn Gauntlet,0.0632,155
16.10,4th+ Item,6665,"Jak'Sho, The Protean",0.4281,1751
16.10,4th+ Item,6675,Navori Flickerblade,1.2419,1409
16.10,4th+ Item,8020,Abyssal Mask,1.8724,123
16.10,All Items,2065,Shurelya's Battlesong,-3.9047,131
16.10,All Items,2501,Overlord's Bloodmail,-1.9969,173
16.10,All Items,2502,Unending Despair,0.1471,14513
16.10,All Items,2504,Kaenic Rookern,1.4007,1082
16.10,All Items,2510,Dusk and Dawn,0.0598,70311
16.10,All Items,2517,Endless Hunger,-3.5043,118
16.10,All Items,2524,Bandlepipes,-2.9847,463
16.10,All Items,2525,Protoplasm Harness,3.8233,584
16.10,All Items,3026,Guardian Angel,4.3246,137
16.10,All Items,3041,Mejai's Soulstealer,0.5722,542
16.10,All Items,3050,Zeke's Convergence,-2.2858,331
16.10,All Items,3053,Sterak's Gage,2.4291,932
16.10,All Items,3065,Spirit Visage,0.0871,38119
16.10,All Items,3068,Sunfire Aegis,0.6769,124
16.10,All Items,3071,Black Cleaver,-1.5074,1024
16.10,All Items,3073,Experimental Hexplate,-3.6195,403
16.10,All Items,3075,Thornmail,-0.6322,15615
16.10,All Items,3078,Trinity Force,-1.7537,850
16.10,All Items,3084,Heartsteel,-0.2564,648
16.10,All Items,3087,Statikk Shiv,-0.0291,13665
16.10,All Items,3089,Rabadon's Deathcap,1.2543,608
16.10,All Items,3091,Wit's End,0.2874,336
16.10,All Items,3100,Lich Bane,-7.3728,144
16.10,All Items,3110,Frozen Heart,0.3883,6950
16.10,All Items,3115,Nashor's Tooth,-1.5217,5717
16.10,All Items,3119,Winter's Approach,2.4366,5183
16.10,All Items,3124,Guinsoo's Rageblade,-1.2384,488
16.10,All Items,3139,Mercurial Scimitar,1.3541,175
16.10,All Items,3143,Randuin's Omen,0.7027,8330
16.10,All Items,3146,Hextech Gunblade,-1.6843,1208
16.10,All Items,3152,Hextech Rocketbelt,0.5899,1659
16.10,All Items,3153,Blade of The Ruined King,-3.464,242
16.10,All Items,3157,Zhonya's Hourglass,-1.6412,1148
16.10,All Items,3161,Spear of Shojin,-1.8087,1012
16.10,All Items,3165,Morellonomicon,-2.9029,164
16.10,All Items,3181,Hullbreaker,0.2454,3761
16.10,All Items,3302,Terminus,-0.2014,211
16.10,All Items,3742,Dead Man's Plate,-0.7323,2558
16.10,All Items,3748,Titanic Hydra,-5.6138,136
16.10,All Items,4401,Force of Nature,0.0627,1311
16.10,All Items,4629,Cosmic Drive,0.8096,1402
16.10,All Items,4633,Riftmaker,-0.1529,15308
16.10,All Items,4645,Shadowflame,-1.2674,127
16.10,All Items,6333,Death's Dance,-1.3159,1166
16.10,All Items,6610,Sundered Sky,-0.9959,287
16.10,All Items,6631,Stridebreaker,0.0564,226
16.10,All Items,6657,Rod of Ages,-2.9041,941
16.10,All Items,6662,Iceborn Gauntlet,-0.1996,5577
16.10,All Items,6664,Hollow Radiance,1.6739,217
16.10,All Items,6665,"Jak'Sho, The Protean",-0.092,2202
16.10,All Items,6672,Kraken Slayer,1.2237,180
16.10,All Items,6675,Navori Flickerblade,0.1346,48530
16.10,All Items,8010,Bloodletter's Curse,3.1104,103
16.10,All Items,8020,Abyssal Mask,-0.0032,191
16.11,Keystone,8230,Stormraider's Surge,-5.7173,181
16.11,Keystone,8010,Conqueror,0.0389,697
16.11,Keystone,9923,Hail of Blades,-3.9359,141
16.11,Keystone,8021,Fleet Footwork,-3.948,144
16.11,Keystone,8005,Press the Attack,0.7443,9988
16.11,Keystone,8008,Lethal Tempo,-0.264,50474
16.11,Keystone,8437,Grasp of the Undying,0.5373,14566
16.11,Spell,3,Exhaust,1.3087,11193
16.11,Spell,4,Flash,0.0224,74835
16.11,Spell,6,Ghost,0.8143,3835
16.11,Spell,12,Teleport,-0.8495,11302
16.11,Spell,14,Ignite,-0.1673,51115
16.11,Spell,21,Barrier,-2.9523,405
16.11,Starter,1052,Amplifying Tome,9.0548,101
16.11,Starter,1054,Doran's Shield,-1.7098,7471
16.11,Starter,1055,Doran's Blade,0.2367,10473
16.11,Starter,1056,Doran's Ring,0.1157,53219
16.11,Starter,1082,Dark Seal,-0.1143,620
16.11,Starter,1086,Doran's Bow,1.2013,2482
16.11,Starter,1120,Doran's Helm,0.772,1716
16.11,Boots,3006,Berserker's Greaves,-0.4016,640
