patch,category,id,name,wpa,sample_size
16.11,All Items,3094,Rapid Firecannon,-1.7214,10269
16.11,All Items,3097,Stormrazor,-3.284,295
16.11,All Items,3139,Mercurial Scimitar,0.3723,3133
16.11,All Items,3142,Youmuu's Ghostblade,0.194,1277
16.11,All Items,3143,Randuin's Omen,-0.9733,387
16.11,All Items,3153,Blade of The Ruined King,-1.5229,322
16.11,All Items,3156,Maw of Malmortius,0.3559,1839
16.11,All Items,3179,Umbral Glaive,2.2873,224
16.11,All Items,3508,Essence Reaver,-0.161,5086
16.11,All Items,3814,Edge of Night,1.679,1079
16.11,All Items,6333,Death's Dance,0.723,336
16.11,All Items,6665,"Jak'Sho, The Protean",-0.5177,139
16.11,All Items,6672,Kraken Slayer,1.2638,198
16.11,All Items,6673,Immortal Shieldbow,-0.1483,11050
16.11,All Items,6676,The Collector,-0.5505,45519
16.11,All Items,6694,Serylda's Grudge,-6.2656,108
16.11,All Items,6695,Serpent's Fang,0.6976,3234
16.11,All Items,6696,Axiom Arc,-1.2055,182
16.11,All Items,6697,Hubris,-0.1984,59920
16.11,All Items,6699,Voltaic Cyclosword,-0.1828,4482
16.12,Keystone,8369,First Strike,1.7321,438
16.12,Keystone,8010,Conqueror,1.2038,2065
16.12,Keystone,9923,Hail of Blades,-1.1216,1957
16.12,Keystone,8021,Fleet Footwork,-6.0111,124
16.12,Keystone,8005,Press the Attack,-2.7912,12995
16.12,Keystone,8008,Lethal Tempo,0.4054,96941
16.12,Keystone,8128,Dark Harvest,-0.426,886
16.12,Spell,1,Cleanse,-0.0265,12174
16.12,Spell,3,Exhaust,-0.9955,3080
16.12,Spell,4,Flash,0.0017,115655
16.12,Spell,6,Ghost,-9.4621,201
16.12,Spell,7,Heal,-0.7656,794
16.12,Spell,12,Teleport,2.1144,101
16.12,Spell,14,Ignite,-9.675,205
16.12,Spell,21,Barrier,0.0754,99136
16.12,Starter,1036,Long Sword,-5.6538,271
16.12,Starter,1055,Doran's Blade,-0.5776,67552
16.12,Starter,1083,Cull,-3.9233,269
16.12,Starter,1086,Doran's Bow,0.8989,47231
16.12,Starter,1120,Doran's Helm,-3.5864,248
16.12,Boots,3006,Berserker's Greaves,-0.8006,49271
16.12,Boots,3008,Gluttonous Greaves,0.737,39467
16.12,Boots,3009,Boots of Swiftness,-0.8578,2400
16.12,Boots,3047,Plated Steelcaps,-0.1289,10082
16.12,Boots,3111,Mercury's Treads,-1.3416,4423
16.12,1st Item,2523,Hexoptics C44,1.4661,7123
16.12,1st Item,3031,Infinity Edge,-3.869,557
16.12,1st Item,3032,Yun Tal Wildarrows,0.5464,112
16.12,1st Item,3072,Bloodthirster,-0.006,33701
16.12,1st Item,3142,Youmuu's Ghostblade,1.8735,674
16.12,1st Item,3179,Umbral Glaive,0.3393,175
16.12,1st Item,3508,Essence Reaver,-0.2259,1453
16.12,1st Item,6676,The Collector,-0.8507,10924
16.12,1st Item,6695,Serpent's Fang,0.0533,674
16.12,1st Item,6697,Hubris,0.0007,58585
16.12,1st Item,6699,Voltaic Cyclosword,-1.0009,586
16.12,2nd Item,2523,Hexoptics C44,0.4755,44621
16.12,2nd Item,3031,Infinity Edge,0.1874,15191
16.12,2nd Item,3033,Mortal Reminder,-1.3758,851
16.12,2nd Item,3036,Lord Dominik's Regards,1.5004,2271
16.12,2nd Item,3046,Phantom Dancer,6.5758,101
16.12,2nd Item,3072,Bloodthirster,-0.3046,5874
16.12,2nd Item,3073,Experimental Hexplate,-0.2411,156
16.12,2nd Item,3078,Trinity Force,-1.8271,495
16.12,2nd Item,3094,Rapid Firecannon,-6.0751,138
16.12,2nd Item,3139,Mercurial Scimitar,0.5345,131
16.12,2nd Item,3142,Youmuu's Ghostblade,-1.6411,263
16.12,2nd Item,3156,Maw of Malmortius,2.4381,192
16.12,2nd Item,3508,Essence Reaver,1.4401,2319
16.12,2nd Item,3814,Edge of Night,-0.4427,110
16.12,2nd Item,6673,Immortal Shieldbow,-2.3788,294
16.12,2nd Item,6676,The Collector,-0.8478,31115
16.12,2nd Item,6695,Serpent's Fang,2.2734,1000
16.12,2nd Item,6697,Hubris,-2.1051,1991
16.12,2nd Item,6699,Voltaic Cyclosword,1.4925,1215
16.12,3rd Item,2523,Hexoptics C44,-0.2791,4245
16.12,3rd Item,3031,Infinity Edge,-0.4674,47538
16.12,3rd Item,3033,Mortal Reminder,0.5238,5757
16.12,3rd Item,3036,Lord Dominik's Regards,1.2232,21582
16.12,3rd Item,3046,Phantom Dancer,1.827,571
16.12,3rd Item,3072,Bloodthirster,-1.5596,2643
16.12,3rd Item,3094,Rapid Firecannon,-0.3353,935
16.12,3rd Item,3139,Mercurial Scimitar,-4.797,216
16.12,3rd Item,3142,Youmuu's Ghostblade,-4.3331,132
16.12,3rd Item,3156,Maw of Malmortius,-0.4986,277
16.12,3rd Item,3508,Essence Reaver,0.8389,747
16.12,3rd Item,3814,Edge of Night,3.0939,198
16.12,3rd Item,6673,Immortal Shieldbow,-0.1052,1001
16.12,3rd Item,6676,The Collector,-0.2295,2577
16.12,3rd Item,6695,Serpent's Fang,1.9416,502
16.12,3rd Item,6697,Hubris,-1.7289,249
16.12,3rd Item,6699,Voltaic Cyclosword,-0.1285,510
16.12,4th+ Item,2504,Kaenic Rookern,0.7853,178
16.12,4th+ Item,2523,Hexoptics C44,0.0657,6021
16.12,4th+ Item,3026,Guardian Angel,1.1196,6262
16.12,4th+ Item,3031,Infinity Edge,-0.1039,14304
16.12,4th+ Item,3033,Mortal Reminder,-0.8482,7539
16.12,4th+ Item,3036,Lord Dominik's Regards,0.9923,24668
16.12,4th+ Item,3046,Phantom Dancer,0.8639,1866
16.12,4th+ Item,3072,Bloodthirster,-0.3316,8566
16.12,4th+ Item,3078,Trinity Force,-2.9609,226
16.12,4th+ Item,3094,Rapid Firecannon,-1.0012,9085
16.12,4th+ Item,3097,Stormrazor,-3.0711,141
16.12,4th+ Item,3139,Mercurial Scimitar,1.0993,2453
16.12,4th+ Item,3142,Youmuu's Ghostblade,-2.9533,169
16.12,4th+ Item,3143,Randuin's Omen,-4.4132,345
16.12,4th+ Item,3153,Blade of The Ruined King,-3.0064,205
16.12,4th+ Item,3156,Maw of Malmortius,-2.4607,1343
16.12,4th+ Item,3508,Essence Reaver,-1.7174,897
16.12,4th+ Item,3814,Edge of Night,1.2208,697
16.12,4th+ Item,6333,Death's Dance,0.6159,282
16.12,4th+ Item,6672,Kraken Slayer,3.2808,124
16.12,4th+ Item,6673,Immortal Shieldbow,0.2209,9868
16.12,4th+ Item,6676,The Collector,-1.4887,1993
16.12,4th+ Item,6695,Serpent's Fang,-1.2839,1043
16.12,4th+ Item,6697,Hubris,-0.2017,306
16.12,4th+ Item,6699,Voltaic Cyclosword,-1.5028,1398
16.12,All Items,2504,Kaenic Rookern,0.3197,224
16.12,All Items,2512,Fiendhunter Bolts,-1.4863,113
16.12,All Items,2520,Bastionbreaker,-3.437,172
16.12,All Items,2523,Hexoptics C44,0.4936,62183
16.12,All Items,3026,Guardian Angel,1.0216,7168
16.12,All Items,3031,Infinity Edge,-0.3023,77663
16.12,All Items,3032,Yun Tal Wildarrows,-0.4034,265
16.12,All Items,3033,Mortal Reminder,-0.3206,14226
16.12,All Items,3036,Lord Dominik's Regards,1.1059,48726
16.12,All Items,3046,Phantom Dancer,1.2095,2594
16.12,All Items,3072,Bloodthirster,-0.167,51162
16.12,All Items,3073,Experimental Hexplate,-0.0014,232
16.12,All Items,3078,Trinity Force,-1.691,880
16.12,All Items,3094,Rapid Firecannon,-0.9868,10392
16.12,All Items,3097,Stormrazor,-3.6487,334
16.12,All Items,3139,Mercurial Scimitar,0.6314,3084
16.12,All Items,3142,Youmuu's Ghostblade,-0.1693,1258
16.12,All Items,3143,Randuin's Omen,-4.2047,431
16.12,All Items,3153,Blade of The Ruined King,-2.0539,405
16.12,All Items,3156,Maw of Malmortius,-1.2494,1988
16.12,All Items,3179,Umbral Glaive,1.1805,295
16.12,All Items,3508,Essence Reaver,0.3019,5487
16.12,All Items,3814,Edge of Night,1.3604,1084
16.12,All Items,6333,Death's Dance,1.8109,392
16.12,All Items,6665,"Jak'Sho, The Protean",-6.0686,127
16.12,All Items,6672,Kraken Slayer,1.371,275
16.12,All Items,6673,Immortal Shieldbow,0.1302,11535
16.12,All Items,6676,The Collector,-0.8408,46688
16.12,All Items,6695,Serpent's Fang,0.6266,3261
16.12,All Items,6696,Axiom Arc,-3.8639,151
16.12,All Items,6697,Hubris,-0.0733,61163
16.12,All Items,6699,Voltaic Cyclosword,-0.1672,3841
16.13,Keystone,8369,First Strike,-1.4474,687
16.13,Keystone,8010,Conqueror,1.8467,2867
16.13,Keystone,8214,Summon Aery,1.1096,161
16.13,Keystone,9923,Hail of Blades,-3.2427,2580
16.13,Keystone,8021,Fleet Footwork,-3.3577,263
16.13,Keystone,8005,Press the Attack,-2.1351,20949
16.13,Keystone,8008,Lethal Tempo,0.3265,148906
16.13,Keystone,8128,Dark Harvest,0.5785,1804
16.13,Spell,1,Cleanse,-0.0407,17760
16.13,Spell,3,Exhaust,-0.0107,5529
16.13,Spell,4,Flash,-0.0004,178374
16.13,Spell,6,Ghost,-6.4745,323
16.13,Spell,7,Heal,-2.9859,1433
16.13,Spell,12,Teleport,-3.805,233
16.13,Spell,14,Ignite,-6.6331,291
16.13,Spell,21,Barrier,0.0657,152869
16.13,Starter,1036,Long Sword,-3.0921,407
16.13,Starter,1055,Doran's Blade,-0.8014,87948
16.13,Starter,1083,Cull,-2.8247,367
16.13,Starter,1086,Doran's Bow,0.8254,89108
16.13,Starter,1120,Doran's Helm,0.0332,357
16.13,Boots,3006,Berserker's Greaves,-1.0286,71848
16.13,Boots,3008,Gluttonous Greaves,0.546,65154
16.13,Boots,3009,Boots of Swiftness,-1.7062,3688
16.13,Boots,3047,Plated Steelcaps,0.6706,15473
16.13,Boots,3111,Mercury's Treads,0.1979,7688
16.13,Boots,3158,Ionian Boots of Lucidity,-2.3037,133
16.13,1st Item,2523,Hexoptics C44,2.108,12010
16.13,1st Item,3031,Infinity Edge,-2.516,999
16.13,1st Item,3032,Yun Tal Wildarrows,-4.5187,116
16.13,1st Item,3072,Bloodthirster,-0.0198,47091
16.13,1st Item,3142,Youmuu's Ghostblade,0.6172,4577
16.13,1st Item,3156,Maw of Malmortius,-5.1216,103
16.13,1st Item,3179,Umbral Glaive,0.1071,351
16.13,1st Item,3508,Essence Reaver,0.9698,1951
16.13,1st Item,6672,Kraken Slayer,0.4457,111
16.13,1st Item,6676,The Collector,-1.1313,17608
16.13,1st Item,6695,Serpent's Fang,2.1772,1224
16.13,1st Item,6697,Hubris,-0.0963,89946
16.13,1st Item,6699,Voltaic Cyclosword,0.373,722
16.13,2nd Item,2520,Bastionbreaker,2.3876,126
16.13,2nd Item,2523,Hexoptics C44,0.3674,66507
16.13,2nd Item,3031,Infinity Edge,0.1619,25117
16.13,2nd Item,3032,Yun Tal Wildarrows,-2.4216,109
16.13,2nd Item,3033,Mortal Reminder,0.6569,1174
16.13,2nd Item,3036,Lord Dominik's Regards,1.0937,3183
16.13,2nd Item,3046,Phantom Dancer,0.5176,214
16.13,2nd Item,3072,Bloodthirster,-0.4679,9074
16.13,2nd Item,3073,Experimental Hexplate,-5.059,149
16.13,2nd Item,3078,Trinity Force,-0.8157,505
16.13,2nd Item,3094,Rapid Firecannon,-8.0513,228
16.13,2nd Item,3139,Mercurial Scimitar,-0.5261,188
16.13,2nd Item,3142,Youmuu's Ghostblade,-1.9604,508
16.13,2nd Item,3156,Maw of Malmortius,1.6397,369
16.13,2nd Item,3508,Essence Reaver,-0.4998,3105
16.13,2nd Item,3814,Edge of Night,-1.0461,131
16.13,2nd Item,6673,Immortal Shieldbow,2.3901,590
16.13,2nd Item,6676,The Collector,-0.4888,49308
16.13,2nd Item,6695,Serpent's Fang,0.0926,1523
16.13,2nd Item,6697,Hubris,-0.9631,3234
16.13,2nd Item,6699,Voltaic Cyclosword,1.4451,1780
16.13,3rd Item,2523,Hexoptics C44,-0.3013,6150
16.13,3rd Item,3026,Guardian Angel,-1.3804,136
16.13,3rd Item,3031,Infinity Edge,-0.5948,71520
16.13,3rd Item,3033,Mortal Reminder,0.9343,8734
16.13,3rd Item,3036,Lord Dominik's Regards,1.3955,36093
16.13,3rd Item,3046,Phantom Dancer,-1.1181,561
16.13,3rd Item,3072,Bloodthirster,-0.6362,4113
16.13,3rd Item,3094,Rapid Firecannon,-3.0962,1384
16.13,3rd Item,3139,Mercurial Scimitar,-2.7845,369
16.13,3rd Item,3142,Youmuu's Ghostblade,-1.6264,234
16.13,3rd Item,3156,Maw of Malmortius,1.1271,486
16.13,3rd Item,3508,Essence Reaver,-0.0734,954
16.13,3rd Item,3814,Edge of Night,0.2574,307
16.13,3rd Item,6673,Immortal Shieldbow,-0.3327,1648
16.13,3rd Item,6676,The Collector,-0.8317,4031
16.13,3rd Item,6694,Serylda's Grudge,7.9325,108
16.13,3rd Item,6695,Serpent's Fang,0.0171,708
16.13,3rd Item,6696,Axiom Arc,-0.8889,105
16.13,3rd Item,6697,Hubris,1.4334,398
16.13,3rd Item,6699,Voltaic Cyclosword,-0.4265,864
16.13,4th+ Item,2504,Kaenic Rookern,-0.4345,333
16.13,4th+ Item,2512,Fiendhunter Bolts,-4.0943,127
16.13,4th+ Item,2520,Bastionbreaker,-3.8186,175
16.13,4th+ Item,2523,Hexoptics C44,-0.3769,8950
16.13,4th+ Item,3026,Guardian Angel,1.182,9739
16.13,4th+ Item,3031,Infinity Edge,0.0324,23070
16.13,4th+ Item,3033,Mortal Reminder,-0.6472,11117
16.13,4th+ Item,3036,Lord Dominik's Regards,0.6688,37902
16.13,4th+ Item,3046,Phantom Dancer,1.334,3160
16.13,4th+ Item,3065,Spirit Visage,-5.4438,124
16.13,4th+ Item,3072,Bloodthirster,-0.2924,13346
16.13,4th+ Item,3078,Trinity Force,-1.8899,230
16.13,4th+ Item,3094,Rapid Firecannon,-1.2048,14014
16.13,4th+ Item,3097,Stormrazor,-0.7444,194
16.13,4th+ Item,3139,Mercurial Scimitar,0.6054,4071
16.13,4th+ Item,3142,Youmuu's Ghostblade,-0.5757,313
16.13,4th+ Item,3143,Randuin's Omen,2.7522,461
16.13,4th+ Item,3153,Blade of The Ruined King,-1.2437,313
16.13,4th+ Item,3156,Maw of Malmortius,-0.9768,2181
16.13,4th+ Item,3508,Essence Reaver,-1.0657,1298
16.13,4th+ Item,3814,Edge of Night,2.0446,1189
16.13,4th+ Item,6333,Death's Dance,-2.6518,374
16.13,4th+ Item,6665,"Jak'Sho, The Protean",-1.2431,160
16.13,4th+ Item,6672,Kraken Slayer,-0.2909,120
16.13,4th+ Item,6673,Immortal Shieldbow,-0.059,15977
16.13,4th+ Item,6676,The Collector,-0.9283,3187
16.13,4th+ Item,6694,Serylda's Grudge,-2.4787,124
16.13,4th+ Item,6695,Serpent's Fang,-0.6609,1511
16.13,4th+ Item,6696,Axiom Arc,1.9026,217
16.13,4th+ Item,6697,Hubris,-0.1257,415
16.13,4th+ Item,6699,Voltaic Cyclosword,-1.0785,2398
16.13,All Items,2504,Kaenic Rookern,-0.8233,423
16.13,All Items,2512,Fiendhunter Bolts,-6.613,187
16.13,All Items,2517,Endless Hunger,-0.6728,121
16.13,All Items,2520,Bastionbreaker,0.5979,506
16.13,All Items,2523,Hexoptics C44,0.4713,93904
16.13,All Items,3026,Guardian Angel,1.247,11189
16.13,All Items,3031,Infinity Edge,-0.332,120816
16.13,All Items,3032,Yun Tal Wildarrows,-6.0381,318
16.13,All Items,3033,Mortal Reminder,0.0199,21157
16.13,All Items,3036,Lord Dominik's Regards,1.0144,77465
16.13,All Items,3046,Phantom Dancer,1.0061,4029
16.13,All Items,3065,Spirit Visage,-5.1665,159
16.13,All Items,3072,Bloodthirster,-0.1558,74253
16.13,All Items,3073,Experimental Hexplate,-4.9482,266
16.13,All Items,3078,Trinity Force,-0.4292,965
16.13,All Items,3085,Runaan's Hurricane,2.3443,107
16.13,All Items,3091,Wit's End,2.3885,131
16.13,All Items,3094,Rapid Firecannon,-1.449,16079
16.13,All Items,3097,Stormrazor,-1.2454,456
16.13,All Items,3139,Mercurial Scimitar,0.1517,5077
16.13,All Items,3142,Youmuu's Ghostblade,0.2185,5662
16.13,All Items,3143,Randuin's Omen,2.8127,582
16.13,All Items,3153,Blade of The Ruined King,0.3642,530
16.13,All Items,3156,Maw of Malmortius,-0.465,3289
16.13,All Items,3179,Umbral Glaive,0.5821,523
16.13,All Items,3508,Essence Reaver,-0.1246,7433
16.13,All Items,3814,Edge of Night,1.2954,1747
16.13,All Items,6333,Death's Dance,-1.4499,561
16.13,All Items,6665,"Jak'Sho, The Protean",-0.0539,220
16.13,All Items,6672,Kraken Slayer,-0.5082,380
16.13,All Items,6673,Immortal Shieldbow,-0.04,18820
16.13,All Items,6676,The Collector,-0.677,74295
16.13,All Items,6694,Serylda's Grudge,2.3939,239
16.13,All Items,6695,Serpent's Fang,0.335,5023
16.13,All Items,6696,Axiom Arc,0.5252,430
16.13,All Items,6697,Hubris,-0.1198,94032
16.13,All Items,6699,Voltaic Cyclosword,-0.0171,5965
16.14,Keystone,8369,First Strike,2.6373,162
16.14,Keystone,8010,Conqueror,1.2861,1564
16.14,Keystone,9923,Hail of Blades,-2.1937,1383
16.14,Keystone,8021,Fleet Footwork,-11.4826,116
16.14,Keystone,8005,Press the Attack,-1.9797,11960
16.14,Keystone,8008,Lethal Tempo,0.3567,78833
16.14,Keystone,8128,Dark Harvest,-1.0022,938
16.14,Spell,1,Cleanse,0.2904,9160
16.14,Spell,3,Exhaust,-0.5183,3187
16.14,Spell,4,Flash,0.0015,95158
16.14,Spell,6,Ghost,-7.9095,252
16.14,Spell,7,Heal,1.3482,838
16.14,Spell,12,Teleport,-8.2214,201
16.14,Spell,14,Ignite,-10.0424,182
16.14,Spell,21,Barrier,0.0392,81374
16.14,Starter,1036,Long Sword,-3.7156,295
16.14,Starter,1055,Doran's Blade,-0.7522,41305
16.14,Starter,1083,Cull,-5.7516,213
16.14,Starter,1086,Doran's Bow,0.6537,53117
16.14,Starter,1120,Doran's Helm,-7.4658,144
16.14,Boots,3006,Berserker's Greaves,-0.939,39119
16.14,Boots,3008,Gluttonous Greaves,0.9729,34529
16.14,Boots,3009,Boots of Swiftness,-0.3485,1818
16.14,Boots,3047,Plated Steelcaps,-0.1301,7755
16.14,Boots,3111,Mercury's Treads,0.292,4533
16.14,1st Item,2523,Hexoptics C44,1.4192,7293
16.14,1st Item,3031,Infinity Edge,-1.3978,552
16.14,1st Item,3032,Yun Tal Wildarrows,1.2404,112
16.14,1st Item,3072,Bloodthirster,0.1404,25130
16.14,1st Item,3142,Youmuu's Ghostblade,1.9103,2750
16.14,1st Item,3156,Maw of Malmortius,2.7581,129
16.14,1st Item,3179,Umbral Glaive,2.669,192
16.14,1st Item,3508,Essence Reaver,-2.19,1118
16.14,1st Item,6676,The Collector,-0.9607,9921
16.14,1st Item,6695,Serpent's Fang,-0.3954,553
16.14,1st Item,6697,Hubris,-0.1758,46260
16.14,1st Item,6699,Voltaic Cyclosword,1.6529,260
16.14,2nd Item,2523,Hexoptics C44,0.4568,32897
16.14,2nd Item,3031,Infinity Edge,0.0401,14756
16.14,2nd Item,3033,Mortal Reminder,-1.2433,645
16.14,2nd Item,3036,Lord Dominik's Regards,1.8069,1803
16.14,2nd Item,3072,Bloodthirster,-0.8795,4937
16.14,2nd Item,3078,Trinity Force,0.8625,216
16.14,2nd Item,3094,Rapid Firecannon,-2.4479,102
16.14,2nd Item,3139,Mercurial Scimitar,7.9567,132
16.14,2nd Item,3142,Youmuu's Ghostblade,-4.505,285
16.14,2nd Item,3156,Maw of Malmortius,-3.8999,264
16.14,2nd Item,3508,Essence Reaver,1.4242,1887
16.14,2nd Item,6673,Immortal Shieldbow,-0.367,387
16.14,2nd Item,6676,The Collector,-0.4834,27681
16.14,2nd Item,6695,Serpent's Fang,1.8244,752
16.14,2nd Item,6697,Hubris,-0.4646,1511
16.14,2nd Item,6699,Voltaic Cyclosword,-0.6891,605
16.14,3rd Item,2523,Hexoptics C44,-0.9677,2952
16.14,3rd Item,3031,Infinity Edge,-0.3693,36461
16.14,3rd Item,3033,Mortal Reminder,-0.2384,4954
16.14,3rd Item,3036,Lord Dominik's Regards,1.3152,21117
16.14,3rd Item,3046,Phantom Dancer,-0.2325,332
16.14,3rd Item,3072,Bloodthirster,-0.9868,2236
16.14,3rd Item,3094,Rapid Firecannon,-2.5457,757
16.14,3rd Item,3139,Mercurial Scimitar,0.4287,198
16.14,3rd Item,3142,Youmuu's Ghostblade,2.9091,109
16.14,3rd Item,3156,Maw of Malmortius,-2.1154,347
16.14,3rd Item,3508,Essence Reaver,-4.163,494
16.14,3rd Item,3814,Edge of Night,5.7374,146
16.14,3rd Item,6673,Immortal Shieldbow,-1.4429,997
16.14,3rd Item,6676,The Collector,-0.9411,2019
16.14,3rd Item,6695,Serpent's Fang,-0.4768,415
16.14,3rd Item,6697,Hubris,-1.0057,221
16.14,3rd Item,6699,Voltaic Cyclosword,-0.1991,305
16.14,4th+ Item,2504,Kaenic Rookern,3.5101,211
16.14,4th+ Item,2523,Hexoptics C44,0.248,4812
16.14,4th+ Item,3026,Guardian Angel,0.9254,5467
16.14,4th+ Item,3031,Infinity Edge,-0.6348,12837
16.14,4th+ Item,3033,Mortal Reminder,0.3789,5477
16.14,4th+ Item,3036,Lord Dominik's Regards,0.6305,19356
16.14,4th+ Item,3046,Phantom Dancer,-0.0845,1804
16.14,4th+ Item,3072,Bloodthirster,0.0339,7457
16.14,4th+ Item,3078,Trinity Force,2.519,110
16.14,4th+ Item,3094,Rapid Firecannon,-0.9322,7819
16.14,4th+ Item,3097,Stormrazor,-3.6319,129
16.14,4th+ Item,3139,Mercurial Scimitar,-1.0046,2428
16.14,4th+ Item,3142,Youmuu's Ghostblade,4.3797,172
16.14,4th+ Item,3143,Randuin's Omen,-3.2194,265
16.14,4th+ Item,3153,Blade of The Ruined King,0.2747,165
16.14,4th+ Item,3156,Maw of Malmortius,-0.6939,1361
16.14,4th+ Item,3508,Essence Reaver,-2.4876,620
16.14,4th+ Item,3814,Edge of Night,0.7085,567
16.14,4th+ Item,6333,Death's Dance,0.0695,204
16.14,4th+ Item,6673,Immortal Shieldbow,-0.0382,8451
16.14,4th+ Item,6676,The Collector,0.5159,1672
16.14,4th+ Item,6695,Serpent's Fang,0.7064,800
16.14,4th+ Item,6697,Hubris,1.2646,235
16.14,4th+ Item,6699,Voltaic Cyclosword,-1.5737,1273
16.14,All Items,2504,Kaenic Rookern,5.0748,256
16.14,All Items,2520,Bastionbreaker,2.4185,240
16.14,All Items,2523,Hexoptics C44,0.4915,48104
16.14,All Items,3026,Guardian Angel,0.8763,6240
16.14,All Items,3031,Infinity Edge,-0.333,64668
16.14,All Items,3032,Yun Tal Wildarrows,1.0159,184
16.14,All Items,3033,Mortal Reminder,0.0066,11157
16.14,All Items,3036,Lord Dominik's Regards,1.0088,42443
16.14,All Items,3046,Phantom Dancer,-0.3468,2285
16.14,All Items,3072,Bloodthirster,-0.0785,40074
16.14,All Items,3073,Experimental Hexplate,-7.3856,105
16.14,All Items,3078,Trinity Force,-0.3691,430
16.14,All Items,3094,Rapid Firecannon,-1.014,8907
16.14,All Items,3097,Stormrazor,-4.5173,248
16.14,All Items,3139,Mercurial Scimitar,-0.4906,3044
16.14,All Items,3142,Youmuu's Ghostblade,1.5,3335
16.14,All Items,3143,Randuin's Omen,-3.2737,331
16.14,All Items,3153,Blade of The Ruined King,1.0971,277
16.14,All Items,3156,Maw of Malmortius,-1.0177,2192
16.14,All Items,3179,Umbral Glaive,1.7917,256
16.14,All Items,3508,Essence Reaver,-0.832,4172
16.14,All Items,3814,Edge of Night,1.8993,881
16.14,All Items,6333,Death's Dance,-1.6097,319
16.14,All Items,6665,"Jak'Sho, The Protean",-1.6568,116
16.14,All Items,6672,Kraken Slayer,1.0548,181
16.14,All Items,6673,Immortal Shieldbow,-0.1014,10152
16.14,All Items,6676,The Collector,-0.5833,41375
16.14,All Items,6695,Serpent's Fang,0.5016,2546
16.14,All Items,6696,Axiom Arc,-0.7951,153
16.14,All Items,6697,Hubris,-0.1839,48249
16.14,All Items,6699,Voltaic Cyclosword,-0.8069,2555
16.15,Keystone,8369,First Strike,-1.5277,225
16.15,Keystone,8010,Conqueror,0.2585,1618
16.15,Keystone,9923,Hail of Blades,0.1582,1320
16.15,Keystone,8021,Fleet Footwork,-6.7272,216
16.15,Keystone,8005,Press the Attack,-1.3651,13583
16.15,Keystone,8008,Lethal Tempo,0.2617,78655
16.15,Keystone,8128,Dark Harvest,-0.0046,872
16.15,Spell,1,Cleanse,-0.0143,9235
16.15,Spell,3,Exhaust,-0.8874,3556
16.15,Spell,4,Flash,0.0018,96648
16.15,Spell,6,Ghost,-2.1789,489
16.15,Spell,7,Heal,-1.3645,845
16.15,Spell,12,Teleport,-0.092,240
16.15,Spell,14,Ignite,-5.0741,201
16.15,Spell,21,Barrier,0.0777,82130
16.15,Starter,1036,Long Sword,0.0651,495
16.15,Starter,1055,Doran's Blade,-0.7288,35064
16.15,Starter,1083,Cull,-4.764,146
16.15,Starter,1086,Doran's Bow,0.4513,60589
16.15,Starter,1120,Doran's Helm,-3.2036,261
16.15,Boots,3006,Berserker's Greaves,-1.0729,38906
16.15,Boots,3008,Gluttonous Greaves,0.6155,36653
16.15,Boots,3009,Boots of Swiftness,-2.4836,1788
16.15,Boots,3047,Plated Steelcaps,0.5144,7353
16.15,Boots,3111,Mercury's Treads,0.2658,4653
16.15,1st Item,2523,Hexoptics C44,1.1081,5381
16.15,1st Item,3031,Infinity Edge,-1.1562,519
16.15,1st Item,3032,Yun Tal Wildarrows,1.3403,1210
16.15,1st Item,3072,Bloodthirster,0.1192,25876
16.15,1st Item,3142,Youmuu's Ghostblade,0.7577,2357
16.15,1st Item,3179,Umbral Glaive,4.945,175
16.15,1st Item,3508,Essence Reaver,1.5275,1162
16.15,1st Item,6676,The Collector,-0.7251,9723
16.15,1st Item,6695,Serpent's Fang,0.1615,624
16.15,1st Item,6697,Hubris,-0.1428,48293
16.15,1st Item,6699,Voltaic Cyclosword,-1.8404,228
16.15,2nd Item,2520,Bastionbreaker,2.035,164
16.15,2nd Item,2523,Hexoptics C44,0.2354,33002
16.15,2nd Item,3031,Infinity Edge,-0.0195,13811
16.15,2nd Item,3032,Yun Tal Wildarrows,2.9682,1295
16.15,2nd Item,3033,Mortal Reminder,0.54,606
16.15,2nd Item,3036,Lord Dominik's Regards,1.4772,1924
16.15,2nd Item,3072,Bloodthirster,-0.534,5056
16.15,2nd Item,3078,Trinity Force,-7.275,118
16.15,2nd Item,3094,Rapid Firecannon,3.2879,126
16.15,2nd Item,3139,Mercurial Scimitar,1.3674,157
16.15,2nd Item,3142,Youmuu's Ghostblade,1.6202,275
16.15,2nd Item,3156,Maw of Malmortius,0.0721,296
16.15,2nd Item,3508,Essence Reaver,0.8717,1977
16.15,2nd Item,6673,Immortal Shieldbow,-0.5373,433
16.15,2nd Item,6676,The Collector,-0.3616,28332
16.15,2nd Item,6695,Serpent's Fang,0.5853,741
16.15,2nd Item,6697,Hubris,-2.6083,1725
16.15,2nd Item,6699,Voltaic Cyclosword,-1.6641,449
16.15,3rd Item,2520,Bastionbreaker,5.8083,133
16.15,3rd Item,2523,Hexoptics C44,0.9682,3628
16.15,3rd Item,3031,Infinity Edge,-0.3723,37768
16.15,3rd Item,3033,Mortal Reminder,0.2241,4374
16.15,3rd Item,3036,Lord Dominik's Regards,0.8965,20867
16.15,3rd Item,3046,Phantom Dancer,0.7782,287
16.15,3rd Item,3072,Bloodthirster,-0.9891,2071
