patch,category,id,name,wpa,sample_size
16.16,3rd Item,3157,Zhonya's Hourglass,-1.7239,2206
16.16,3rd Item,4629,Cosmic Drive,-1.4571,1549
16.16,3rd Item,4633,Riftmaker,-0.0805,2966
16.16,3rd Item,4645,Shadowflame,0.5297,1648
16.16,3rd Item,4646,Stormsurge,-0.9941,1139
16.16,3rd Item,6653,Liandry's Torment,1.3358,426
16.16,4th+ Item,3041,Mejai's Soulstealer,0.2207,2280
16.16,4th+ Item,3065,Spirit Visage,-2.8385,416
16.16,4th+ Item,3089,Rabadon's Deathcap,0.4527,2548
16.16,4th+ Item,3102,Banshee's Veil,2.8928,129
16.16,4th+ Item,3135,Void Staff,0.4918,3157
16.16,4th+ Item,3137,Cryptbloom,-1.0107,256
16.16,4th+ Item,3152,Hextech Rocketbelt,-5.1737,266
16.16,4th+ Item,3157,Zhonya's Hourglass,-0.5272,4289
16.16,4th+ Item,3165,Morellonomicon,0.3078,212
16.16,4th+ Item,4629,Cosmic Drive,-2.0483,905
16.16,4th+ Item,4633,Riftmaker,-0.1732,1167
16.16,4th+ Item,4645,Shadowflame,2.4375,1117
16.16,4th+ Item,4646,Stormsurge,1.5393,534
16.16,4th+ Item,6653,Liandry's Torment,0.0431,219
16.16,All Items,4646,Stormsurge,1.1933,23284
16.16,All Items,4645,Shadowflame,0.7165,4927
16.16,All Items,6653,Liandry's Torment,2.2751,2293
16.16,All Items,3135,Void Staff,1.2389,5679
16.16,All Items,3041,Mejai's Soulstealer,0.434,7330
16.16,All Items,3137,Cryptbloom,0.0064,624
16.16,All Items,3165,Morellonomicon,-1.2347,348
16.16,All Items,4629,Cosmic Drive,-0.98,8884
16.16,All Items,3157,Zhonya's Hourglass,-1.0243,7203
16.16,All Items,3089,Rabadon's Deathcap,0.5988,26371
16.16,All Items,3152,Hextech Rocketbelt,-1.27,23545
16.16,All Items,4633,Riftmaker,-0.7377,18549
16.16,All Items,3065,Spirit Visage,-2.9897,753
16.16,All Items,3102,Banshee's Veil,1.72,206
16.17,Keystone,8230,Stormraider's Surge,-0.0031,32879
16.17,Keystone,8010,Conqueror,1.6231,1087
16.17,Keystone,8214,Summon Aery,-0.4863,4855
16.17,Keystone,8992,Deathfire Touch,0.4014,12146
16.17,Keystone,8112,Electrocute,-7.0523,405
16.17,Spell,3,Exhaust,-6.3865,125
16.17,Spell,4,Flash,0.0203,51143
16.17,Spell,6,Ghost,-0.3417,38926
16.17,Spell,12,Teleport,-7.338,812
16.17,Spell,14,Ignite,1.5446,11957
16.17,Starter,1054,Doran's Shield,-5.8306,685
16.17,Starter,1056,Doran's Ring,0.484,43776
16.17,Starter,1082,Dark Seal,-1.8791,4883
16.17,Starter,1120,Doran's Helm,-3.8532,1976
16.17,Boots,3008,Gluttonous Greaves,-2.3565,649
16.17,Boots,3009,Boots of Swiftness,-0.5191,3075
16.17,Boots,3020,Sorcerer's Shoes,1.2699,21323
16.17,Boots,3047,Plated Steelcaps,-3.5658,454
16.17,Boots,3111,Mercury's Treads,-2.9215,831
16.17,Boots,3158,Ionian Boots of Lucidity,-0.5862,24947
16.17,1st Item,3041,Mejai's Soulstealer,6.0391,151
16.17,1st Item,3089,Rabadon's Deathcap,-0.3713,449
16.17,1st Item,3152,Hextech Rocketbelt,-1.6191,20317
16.17,1st Item,4629,Cosmic Drive,2.0842,4961
16.17,1st Item,4633,Riftmaker,2.5077,1063
16.17,1st Item,4646,Stormsurge,0.9027,23581
16.17,1st Item,6653,Liandry's Torment,0.3245,226
16.17,2nd Item,3041,Mejai's Soulstealer,0.1772,2161
16.17,2nd Item,3089,Rabadon's Deathcap,0.8934,14739
16.17,2nd Item,3135,Void Staff,3.3606,311
16.17,2nd Item,3137,Cryptbloom,-0.0199,104
16.17,2nd Item,3152,Hextech Rocketbelt,-1.2157,2365
16.17,2nd Item,3157,Zhonya's Hourglass,-2.934,627
16.17,2nd Item,4629,Cosmic Drive,-1.2194,1912
16.17,2nd Item,4633,Riftmaker,-0.7222,12643
16.17,2nd Item,4645,Shadowflame,0.0247,2535
16.17,2nd Item,4646,Stormsurge,0.0948,5063
16.17,2nd Item,6653,Liandry's Torment,0.6367,3188
16.17,3rd Item,3041,Mejai's Soulstealer,0.8696,3293
16.17,3rd Item,3065,Spirit Visage,0.9155,254
16.17,3rd Item,3089,Rabadon's Deathcap,0.5077,12048
16.17,3rd Item,3135,Void Staff,1.22,2827
16.17,3rd Item,3137,Cryptbloom,-5.3193,256
16.17,3rd Item,3152,Hextech Rocketbelt,-0.1475,711
16.17,3rd Item,3157,Zhonya's Hourglass,-1.8432,2570
16.17,3rd Item,3165,Morellonomicon,-2.5205,105
16.17,3rd Item,4629,Cosmic Drive,-1.6559,2123
16.17,3rd Item,4633,Riftmaker,0.1761,3662
16.17,3rd Item,4645,Shadowflame,-0.8048,2055
16.17,3rd Item,4646,Stormsurge,-0.9731,1282
16.17,3rd Item,6653,Liandry's Torment,0.139,575
16.17,4th+ Item,3041,Mejai's Soulstealer,-0.381,2754
16.17,4th+ Item,3065,Spirit Visage,0.9917,449
16.17,4th+ Item,3089,Rabadon's Deathcap,0.351,3056
16.17,4th+ Item,3102,Banshee's Veil,-0.1384,132
16.17,4th+ Item,3135,Void Staff,0.5658,3564
16.17,4th+ Item,3137,Cryptbloom,-0.6606,300
16.17,4th+ Item,3152,Hextech Rocketbelt,-0.8249,362
16.17,4th+ Item,3157,Zhonya's Hourglass,-0.587,4834
16.17,4th+ Item,3165,Morellonomicon,-3.0615,229
16.17,4th+ Item,4629,Cosmic Drive,-0.661,1043
16.17,4th+ Item,4633,Riftmaker,0.6115,1406
16.17,4th+ Item,4645,Shadowflame,1.2446,1367
16.17,4th+ Item,4646,Stormsurge,1.9743,538
16.17,4th+ Item,6653,Liandry's Torment,0.4168,266
16.17,All Items,4646,Stormsurge,0.7062,30477
16.17,All Items,4645,Shadowflame,-0.0644,6071
16.17,All Items,6653,Liandry's Torment,0.5295,4261
16.17,All Items,8010,Bloodletter's Curse,-0.921,166
16.17,All Items,3135,Void Staff,0.9594,6758
16.17,All Items,3041,Mejai's Soulstealer,0.3719,8360
16.17,All Items,3137,Cryptbloom,-2.2517,664
16.17,All Items,2065,Shurelya's Battlesong,-1.6278,127
16.17,All Items,3165,Morellonomicon,-3.3704,376
16.17,All Items,4629,Cosmic Drive,0.3697,10071
16.17,All Items,3157,Zhonya's Hourglass,-1.2047,8165
16.17,All Items,3089,Rabadon's Deathcap,0.6663,30301
16.17,All Items,3152,Hextech Rocketbelt,-1.5146,23767
16.17,All Items,4633,Riftmaker,-0.2597,18803
16.17,All Items,3065,Spirit Visage,0.5653,833
16.17,All Items,3102,Banshee's Veil,-1.5471,250
