patch,category,id,name,wpa,sample_size
16.7,4th+ Item,2520,Bastionbreaker,-1.2923,379
16.7,4th+ Item,3026,Guardian Angel,1.2528,3687
16.7,4th+ Item,3031,Infinity Edge,-1.4645,11016
16.7,4th+ Item,3033,Mortal Reminder,-1.3671,2567
16.7,4th+ Item,3036,Lord Dominik's Regards,0.0816,12990
16.7,4th+ Item,3041,Mejai's Soulstealer,1.8744,1502
16.7,4th+ Item,3046,Phantom Dancer,-1.0597,469
16.7,4th+ Item,3089,Rabadon's Deathcap,2.15,3614
16.7,4th+ Item,3097,Stormrazor,-1.9824,342
16.7,4th+ Item,3102,Banshee's Veil,3.8043,227
16.7,4th+ Item,3116,Rylai's Crystal Scepter,-0.5468,101
16.7,4th+ Item,3118,Malignance,0.1666,250
16.7,4th+ Item,3135,Void Staff,1.7853,588
16.7,4th+ Item,3137,Cryptbloom,3.1667,2444
16.7,4th+ Item,3142,Youmuu's Ghostblade,-0.9789,1935
16.7,4th+ Item,3143,Randuin's Omen,2.7448,104
16.7,4th+ Item,3153,Blade of The Ruined King,2.8768,346
16.7,4th+ Item,3156,Maw of Malmortius,0.0687,396
16.7,4th+ Item,3157,Zhonya's Hourglass,1.3227,3334
16.7,4th+ Item,3165,Morellonomicon,2.7822,1406
16.7,4th+ Item,3179,Umbral Glaive,-1.3722,691
16.7,4th+ Item,3508,Essence Reaver,-1.7021,1852
16.7,4th+ Item,3814,Edge of Night,0.0853,1919
16.7,4th+ Item,4005,Imperial Mandate,6.9612,106
16.7,4th+ Item,4628,Horizon Focus,3.115,235
16.7,4th+ Item,4629,Cosmic Drive,1.5266,368
16.7,4th+ Item,4645,Shadowflame,2.5309,1858
16.7,4th+ Item,4646,Stormsurge,4.0437,125
16.7,4th+ Item,6333,Death's Dance,4.3094,146
16.7,4th+ Item,6653,Liandry's Torment,-1.6651,415
16.7,4th+ Item,6673,Immortal Shieldbow,2.0864,1170
16.7,4th+ Item,6676,The Collector,-1.6594,2271
16.7,4th+ Item,6694,Serylda's Grudge,-2.324,761
16.7,4th+ Item,6695,Serpent's Fang,-0.6774,2812
16.7,4th+ Item,6698,Profane Hydra,-1.6435,846
16.7,4th+ Item,6699,Voltaic Cyclosword,-1.7322,2932
16.7,4th+ Item,6701,Opportunity,-3.439,1181
16.7,4th+ Item,8010,Bloodletter's Curse,-0.0517,276
16.7,All Items,2503,Blackfire Torch,4.613,36274
16.7,All Items,2512,Fiendhunter Bolts,-2.4581,1277
16.7,All Items,2520,Bastionbreaker,-2.7007,1146
16.7,All Items,2524,Bandlepipes,4.4651,187
16.7,All Items,3026,Guardian Angel,1.2107,4235
16.7,All Items,3031,Infinity Edge,-1.3539,35616
16.7,All Items,3032,Yun Tal Wildarrows,-2.3294,228
16.7,All Items,3033,Mortal Reminder,-1.6812,5598
16.7,All Items,3036,Lord Dominik's Regards,-0.6422,29410
16.7,All Items,3041,Mejai's Soulstealer,3.5322,4041
16.7,All Items,3046,Phantom Dancer,-0.6542,651
16.7,All Items,3071,Black Cleaver,-3.9281,109
16.7,All Items,3072,Bloodthirster,-1.8682,127
16.7,All Items,3073,Experimental Hexplate,0.1425,287
16.7,All Items,3074,Ravenous Hydra,1.4287,147
16.7,All Items,3078,Trinity Force,1.2044,392
16.7,All Items,3087,Statikk Shiv,-6.5324,204
16.7,All Items,3089,Rabadon's Deathcap,1.9399,6819
16.7,All Items,3097,Stormrazor,-3.658,573
16.7,All Items,3102,Banshee's Veil,4.0789,334
16.7,All Items,3107,Redemption,2.5293,132
16.7,All Items,3116,Rylai's Crystal Scepter,-3.2951,251
16.7,All Items,3118,Malignance,2.1709,2736
16.7,All Items,3135,Void Staff,2.6752,896
16.7,All Items,3137,Cryptbloom,3.2582,10924
16.7,All Items,3142,Youmuu's Ghostblade,-2.3414,39401
16.7,All Items,3143,Randuin's Omen,4.4549,145
16.7,All Items,3146,Hextech Gunblade,3.5119,441
16.7,All Items,3153,Blade of The Ruined King,-2.4521,1773
16.7,All Items,3156,Maw of Malmortius,0.0216,714
16.7,All Items,3157,Zhonya's Hourglass,2.2393,6205
16.7,All Items,3161,Spear of Shojin,5.718,129
16.7,All Items,3165,Morellonomicon,3.3097,2271
16.7,All Items,3179,Umbral Glaive,-1.2672,19063
16.7,All Items,3508,Essence Reaver,-1.5921,5974
16.7,All Items,3742,Dead Man's Plate,-2.6289,211
16.7,All Items,3748,Titanic Hydra,3.5684,220
16.7,All Items,3814,Edge of Night,0.01,3663
16.7,All Items,4005,Imperial Mandate,3.9781,371
16.7,All Items,4628,Horizon Focus,4.8596,787
16.7,All Items,4629,Cosmic Drive,3.2424,912
16.7,All Items,4645,Shadowflame,2.2577,9900
16.7,All Items,4646,Stormsurge,3.7162,457
16.7,All Items,6333,Death's Dance,2.1394,272
16.7,All Items,6609,Chempunk Chainsword,-2.4577,147
16.7,All Items,6631,Stridebreaker,-0.5545,707
16.7,All Items,6653,Liandry's Torment,4.3202,32704
16.7,All Items,6655,Luden's Echo,-0.8813,479
16.7,All Items,6672,Kraken Slayer,-0.0923,1085
16.7,All Items,6673,Immortal Shieldbow,1.0144,1570
16.7,All Items,6675,Navori Flickerblade,-5.0319,160
16.7,All Items,6676,The Collector,-2.2168,49142
16.7,All Items,6692,Eclipse,-1.7369,676
16.7,All Items,6694,Serylda's Grudge,-2.174,1156
16.7,All Items,6695,Serpent's Fang,-1.2375,8537
16.7,All Items,6696,Axiom Arc,-2.6849,160
16.7,All Items,6697,Hubris,-2.0078,9512
16.7,All Items,6698,Profane Hydra,-2.5072,15473
16.7,All Items,6699,Voltaic Cyclosword,-1.6175,26321
16.7,All Items,6701,Opportunity,-2.2932,3707
16.7,All Items,8010,Bloodletter's Curse,3.8558,1318
16.8,Keystone,8369,First Strike,-0.3627,323
16.8,Keystone,8010,Conqueror,-8.1452,102
16.8,Keystone,9923,Hail of Blades,-0.729,55081
16.8,Keystone,8229,Arcane Comet,4.121,16430
16.8,Keystone,8128,Dark Harvest,-1.683,14619
16.8,Keystone,8112,Electrocute,-3.285,312
16.8,Spell,3,Exhaust,-0.2998,328
16.8,Spell,4,Flash,-1.8613,5090
16.8,Spell,6,Ghost,-2.181,302
16.8,Spell,11,Smite,0.0,87198
16.8,Spell,14,Ignite,0.1224,81429
16.8,Starter,1101,Scorchclaw Pup,0.0367,27664
16.8,Starter,1102,Gustwalker Hatchling,-0.0218,58638
16.8,Starter,1103,Mosstomper Seedling,0.2966,889
16.8,Boots,3006,Berserker's Greaves,-2.1798,30652
16.8,Boots,3009,Boots of Swiftness,-1.0346,18532
16.8,Boots,3020,Sorcerer's Shoes,2.5959,6112
16.8,Boots,3047,Plated Steelcaps,-0.7899,1407
16.8,Boots,3111,Mercury's Treads,-0.5755,1073
16.8,Boots,3158,Ionian Boots of Lucidity,4.2954,23690
16.8,1st Item,2503,Blackfire Torch,4.2313,24908
16.8,1st Item,3031,Infinity Edge,-2.6499,307
16.8,1st Item,3087,Statikk Shiv,-4.8963,229
16.8,1st Item,3118,Malignance,-0.2325,166
16.8,1st Item,3142,Youmuu's Ghostblade,-2.2999,23443
16.8,1st Item,3146,Hextech Gunblade,2.0147,168
16.8,1st Item,3153,Blade of The Ruined King,-2.3813,274
16.8,1st Item,3179,Umbral Glaive,0.4124,8013
16.8,1st Item,3508,Essence Reaver,-0.4418,472
16.8,1st Item,6631,Stridebreaker,-0.6253,212
16.8,1st Item,6653,Liandry's Torment,2.4107,2009
16.8,1st Item,6655,Luden's Echo,2.4567,204
16.8,1st Item,6672,Kraken Slayer,-6.4426,399
16.8,1st Item,6676,The Collector,-2.5919,5213
16.8,1st Item,6692,Eclipse,-0.3339,305
16.8,1st Item,6695,Serpent's Fang,-3.1018,321
16.8,1st Item,6697,Hubris,-2.0347,6738
16.8,1st Item,6698,Profane Hydra,-2.6941,6017
16.8,1st Item,6699,Voltaic Cyclosword,-1.749,6574
16.8,1st Item,6701,Opportunity,4.0333,195
16.8,2nd Item,2503,Blackfire Torch,1.9468,947
16.8,2nd Item,2512,Fiendhunter Bolts,-4.8902,219
16.8,2nd Item,2520,Bastionbreaker,-5.7466,185
16.8,2nd Item,3031,Infinity Edge,-2.0583,4340
16.8,2nd Item,3033,Mortal Reminder,-0.5727,312
16.8,2nd Item,3036,Lord Dominik's Regards,-1.4843,973
16.8,2nd Item,3041,Mejai's Soulstealer,5.5885,622
16.8,2nd Item,3089,Rabadon's Deathcap,-4.903,171
16.8,2nd Item,3118,Malignance,1.4861,1106
16.8,2nd Item,3137,Cryptbloom,3.9479,299
16.8,2nd Item,3142,Youmuu's Ghostblade,-1.546,2630
16.8,2nd Item,3153,Blade of The Ruined King,-2.7894,505
16.8,2nd Item,3157,Zhonya's Hourglass,3.5834,258
16.8,2nd Item,3179,Umbral Glaive,-1.3772,4074
16.8,2nd Item,3508,Essence Reaver,0.5626,1100
16.8,2nd Item,3814,Edge of Night,-0.6743,341
16.8,2nd Item,4628,Horizon Focus,3.5601,166
16.8,2nd Item,4629,Cosmic Drive,4.7061,176
16.8,2nd Item,4645,Shadowflame,3.0892,1854
16.8,2nd Item,4646,Stormsurge,-0.1472,113
16.8,2nd Item,6631,Stridebreaker,1.0997,239
16.8,2nd Item,6653,Liandry's Torment,3.873,19797
16.8,2nd Item,6672,Kraken Slayer,-0.2847,200
16.8,2nd Item,6673,Immortal Shieldbow,-2.8037,117
16.8,2nd Item,6676,The Collector,-2.1033,25636
16.8,2nd Item,6695,Serpent's Fang,-1.7507,1700
16.8,2nd Item,6697,Hubris,-2.165,552
16.8,2nd Item,6698,Profane Hydra,0.1959,4046
16.8,2nd Item,6699,Voltaic Cyclosword,-1.2998,6793
16.8,2nd Item,6701,Opportunity,-2.0003,517
16.8,3rd Item,2503,Blackfire Torch,0.7748,147
16.8,3rd Item,2512,Fiendhunter Bolts,-3.0446,239
16.8,3rd Item,2520,Bastionbreaker,-1.5608,246
16.8,3rd Item,3026,Guardian Angel,0.0055,137
16.8,3rd Item,3031,Infinity Edge,-0.9637,13549
16.8,3rd Item,3033,Mortal Reminder,-1.7872,1852
16.8,3rd Item,3036,Lord Dominik's Regards,-0.9741,11409
16.8,3rd Item,3041,Mejai's Soulstealer,2.5663,1062
16.8,3rd Item,3089,Rabadon's Deathcap,1.8588,2259
16.8,3rd Item,3118,Malignance,2.245,539
16.8,3rd Item,3135,Void Staff,-1.687,192
16.8,3rd Item,3137,Cryptbloom,3.0691,5898
16.8,3rd Item,3142,Youmuu's Ghostblade,-0.8981,1342
16.8,3rd Item,3153,Blade of The Ruined King,-3.1837,253
16.8,3rd Item,3156,Maw of Malmortius,-0.899,157
16.8,3rd Item,3157,Zhonya's Hourglass,2.5977,1737
16.8,3rd Item,3165,Morellonomicon,5.3797,531
16.8,3rd Item,3179,Umbral Glaive,0.255,769
16.8,3rd Item,3508,Essence Reaver,-1.8019,1129
16.8,3rd Item,3814,Edge of Night,0.2867,806
16.8,3rd Item,4628,Horizon Focus,9.0402,201
16.8,3rd Item,4629,Cosmic Drive,4.6847,272
16.8,3rd Item,4645,Shadowflame,1.8682,4193
16.8,3rd Item,4646,Stormsurge,4.4394,142
16.8,3rd Item,6653,Liandry's Torment,3.0614,1517
16.8,3rd Item,6673,Immortal Shieldbow,-0.3337,222
16.8,3rd Item,6676,The Collector,-1.4624,4397
16.8,3rd Item,6694,Serylda's Grudge,1.0859,263
16.8,3rd Item,6695,Serpent's Fang,-0.1372,2026
16.8,3rd Item,6698,Profane Hydra,-2.6782,1106
16.8,3rd Item,6699,Voltaic Cyclosword,-1.225,3475
16.8,3rd Item,6701,Opportunity,-1.1425,680
16.8,3rd Item,8010,Bloodletter's Curse,0.1508,550
16.8,4th+ Item,2512,Fiendhunter Bolts,-2.1176,334
16.8,4th+ Item,2520,Bastionbreaker,-1.8229,215
16.8,4th+ Item,3026,Guardian Angel,-0.7303,2745
16.8,4th+ Item,3031,Infinity Edge,-0.7278,8107
16.8,4th+ Item,3033,Mortal Reminder,-0.8265,1952
16.8,4th+ Item,3036,Lord Dominik's Regards,-0.0308,9707
16.8,4th+ Item,3041,Mejai's Soulstealer,1.3366,1125
16.8,4th+ Item,3046,Phantom Dancer,1.974,351
16.8,4th+ Item,3089,Rabadon's Deathcap,0.7587,2523
16.8,4th+ Item,3097,Stormrazor,0.7028,249
16.8,4th+ Item,3102,Banshee's Veil,2.4425,139
16.8,4th+ Item,3118,Malignance,1.9371,159
16.8,4th+ Item,3135,Void Staff,-1.0713,379
16.8,4th+ Item,3137,Cryptbloom,3.4553,1785
16.8,4th+ Item,3142,Youmuu's Ghostblade,-1.6541,1511
16.8,4th+ Item,3153,Blade of The Ruined King,-3.365,269
16.8,4th+ Item,3156,Maw of Malmortius,-0.6134,318
16.8,4th+ Item,3157,Zhonya's Hourglass,0.4527,2409
16.8,4th+ Item,3165,Morellonomicon,1.5331,1028
16.8,4th+ Item,3179,Umbral Glaive,-0.5145,526
16.8,4th+ Item,3508,Essence Reaver,-1.0015,1407
16.8,4th+ Item,3814,Edge of Night,0.8481,1288
16.8,4th+ Item,4628,Horizon Focus,2.3509,175
16.8,4th+ Item,4629,Cosmic Drive,2.659,293
16.8,4th+ Item,4645,Shadowflame,4.1549,1387
16.8,4th+ Item,4646,Stormsurge,-2.1526,119
16.8,4th+ Item,6333,Death's Dance,1.2702,102
16.8,4th+ Item,6653,Liandry's Torment,2.1403,287
16.8,4th+ Item,6673,Immortal Shieldbow,2.2098,1027
16.8,4th+ Item,6676,The Collector,-0.0266,1680
16.8,4th+ Item,6694,Serylda's Grudge,-2.5806,460
16.8,4th+ Item,6695,Serpent's Fang,-0.2577,2023
16.8,4th+ Item,6698,Profane Hydra,-2.0931,627
16.8,4th+ Item,6699,Voltaic Cyclosword,-0.5804,2232
16.8,4th+ Item,6701,Opportunity,-0.3248,781
16.8,4th+ Item,8010,Bloodletter's Curse,-2.1094,196
16.8,All Items,2503,Blackfire Torch,4.118,26068
16.8,All Items,2512,Fiendhunter Bolts,-3.4491,826
16.8,All Items,2520,Bastionbreaker,-3.0686,720
16.8,All Items,2524,Bandlepipes,-2.5403,178
16.8,All Items,3026,Guardian Angel,-0.3956,3155
16.8,All Items,3031,Infinity Edge,-1.079,26400
16.8,All Items,3032,Yun Tal Wildarrows,-4.263,141
16.8,All Items,3033,Mortal Reminder,-1.2384,4139
16.8,All Items,3036,Lord Dominik's Regards,-0.5944,22180
16.8,All Items,3041,Mejai's Soulstealer,2.7473,2887
16.8,All Items,3046,Phantom Dancer,1.5464,494
16.8,All Items,3072,Bloodthirster,-3.3825,127
16.8,All Items,3073,Experimental Hexplate,-6.9332,212
16.8,All Items,3074,Ravenous Hydra,-6.5032,125
16.8,All Items,3078,Trinity Force,-1.3905,255
16.8,All Items,3087,Statikk Shiv,-2.9563,315
16.8,All Items,3089,Rabadon's Deathcap,1.1058,4991
16.8,All Items,3097,Stormrazor,-1.5772,453
16.8,All Items,3102,Banshee's Veil,0.1569,221
16.8,All Items,3107,Redemption,7.1651,104
16.8,All Items,3116,Rylai's Crystal Scepter,1.4783,200
16.8,All Items,3118,Malignance,1.6332,1975
16.8,All Items,3135,Void Staff,-1.4205,597
16.8,All Items,3137,Cryptbloom,3.1838,7995
16.8,All Items,3142,Youmuu's Ghostblade,-2.1212,29043
16.8,All Items,3146,Hextech Gunblade,2.5986,273
16.8,All Items,3153,Blade of The Ruined King,-2.8052,1323
16.8,All Items,3156,Maw of Malmortius,0.3038,549
16.8,All Items,3157,Zhonya's Hourglass,1.4766,4449
16.8,All Items,3165,Morellonomicon,3.3162,1655
16.8,All Items,3179,Umbral Glaive,-0.1978,13400
16.8,All Items,3508,Essence Reaver,-0.7587,4151
16.8,All Items,3742,Dead Man's Plate,-3.6067,168
16.8,All Items,3748,Titanic Hydra,-7.1943,155
16.8,All Items,3814,Edge of Night,0.2906,2495
16.8,All Items,4005,Imperial Mandate,4.8276,261
16.8,All Items,4628,Horizon Focus,5.2585,545
16.8,All Items,4629,Cosmic Drive,3.7503,759
16.8,All Items,4645,Shadowflame,2.5706,7493
16.8,All Items,4646,Stormsurge,2.3158,423
16.8,All Items,6333,Death's Dance,0.4052,174
16.8,All Items,6609,Chempunk Chainsword,1.3884,108
16.8,All Items,6631,Stridebreaker,0.5531,492
16.8,All Items,6653,Liandry's Torment,3.6739,23618
16.8,All Items,6655,Luden's Echo,1.4162,371
16.8,All Items,6672,Kraken Slayer,-4.1317,733
16.8,All Items,6673,Immortal Shieldbow,1.2629,1419
16.8,All Items,6675,Navori Flickerblade,-5.7993,136
16.8,All Items,6676,The Collector,-1.9979,36969
16.8,All Items,6692,Eclipse,-2.1311,459
16.8,All Items,6694,Serylda's Grudge,-1.1638,741
16.8,All Items,6695,Serpent's Fang,-0.7611,6109
16.8,All Items,6696,Axiom Arc,-1.9428,115
16.8,All Items,6697,Hubris,-2.0363,7448
16.8,All Items,6698,Profane Hydra,-1.6721,11825
16.8,All Items,6699,Voltaic Cyclosword,-1.3472,19127
16.8,All Items,6701,Opportunity,-0.487,2199
16.8,All Items,8010,Bloodletter's Curse,-0.2615,841
16.9,Keystone,8369,First Strike,-3.3275,288
16.9,Keystone,8230,Stormraider's Surge,-5.3599,288
16.9,Keystone,9923,Hail of Blades,-0.3269,87505
16.9,Keystone,8008,Lethal Tempo,0.6007,112
16.9,Keystone,8229,Arcane Comet,2.6581,8092
16.9,Keystone,8992,Deathfire Touch,2.5976,22387
16.9,Keystone,8128,Dark Harvest,-2.6723,16195
16.9,Keystone,8112,Electrocute,-8.0133,412
16.9,Spell,3,Exhaust,-0.5288,547
16.9,Spell,4,Flash,-1.281,8584
16.9,Spell,6,Ghost,1.112,513
16.9,Spell,11,Smite,0.0,135648
16.9,Spell,12,Teleport,-1.028,171
16.9,Spell,14,Ignite,0.0848,125823
16.9,Starter,1101,Scorchclaw Pup,-0.1145,42734
16.9,Starter,1102,Gustwalker Hatchling,0.011,91678
16.9,Starter,1103,Mosstomper Seedling,3.1752,1223
16.9,Boots,3006,Berserker's Greaves,-1.7096,47828
16.9,Boots,3008,Gluttonous Greaves,-0.6465,3186
16.9,Boots,3009,Boots of Swiftness,-1.4087,27622
16.9,Boots,3020,Sorcerer's Shoes,2.8653,9129
16.9,Boots,3047,Plated Steelcaps,-0.7318,2184
16.9,Boots,3111,Mercury's Treads,0.0302,1457
16.9,Boots,3158,Ionian Boots of Lucidity,3.5038,35634
16.9,1st Item,2503,Blackfire Torch,3.7165,37812
16.9,1st Item,3031,Infinity Edge,-4.0856,406
16.9,1st Item,3041,Mejai's Soulstealer,-2.5003,105
16.9,1st Item,3078,Trinity Force,8.3749,155
16.9,1st Item,3087,Statikk Shiv,-6.7508,298
16.9,1st Item,3118,Malignance,2.9493,200
16.9,1st Item,3142,Youmuu's Ghostblade,-2.1679,31661
16.9,1st Item,3146,Hextech Gunblade,-3.0892,205
16.9,1st Item,3153,Blade of The Ruined King,-0.8289,221
16.9,1st Item,3179,Umbral Glaive,0.6953,13221
16.9,1st Item,3508,Essence Reaver,-4.4759,395
16.9,1st Item,6631,Stridebreaker,-4.3882,206
16.9,1st Item,6653,Liandry's Torment,3.5996,3047
16.9,1st Item,6655,Luden's Echo,0.7914,260
16.9,1st Item,6672,Kraken Slayer,-1.1245,376
16.9,1st Item,6676,The Collector,-2.7069,6406
16.9,1st Item,6692,Eclipse,-2.66,328
16.9,1st Item,6695,Serpent's Fang,2.7583,282
16.9,1st Item,6697,Hubris,-2.2035,6980
16.9,1st Item,6698,Profane Hydra,-2.2072,8373
16.9,1st Item,6699,Voltaic Cyclosword,-1.4152,23528
16.9,2nd Item,2503,Blackfire Torch,3.3531,1478
16.9,2nd Item,2512,Fiendhunter Bolts,-2.5019,238
16.9,2nd Item,2520,Bastionbreaker,-4.3086,486
16.9,2nd Item,3031,Infinity Edge,-1.5623,5189
16.9,2nd Item,3033,Mortal Reminder,0.3849,381
16.9,2nd Item,3036,Lord Dominik's Regards,-2.1055,1070
16.9,2nd Item,3041,Mejai's Soulstealer,5.2953,778
16.9,2nd Item,3087,Statikk Shiv,-4.3198,159
16.9,2nd Item,3089,Rabadon's Deathcap,0.8616,248
16.9,2nd Item,3097,Stormrazor,-2.3044,106
16.9,2nd Item,3118,Malignance,1.8132,1519
16.9,2nd Item,3137,Cryptbloom,1.0208,387
16.9,2nd Item,3142,Youmuu's Ghostblade,-1.8824,3551
16.9,2nd Item,3146,Hextech Gunblade,-5.5613,101
16.9,2nd Item,3153,Blade of The Ruined King,-3.5967,746
16.9,2nd Item,3157,Zhonya's Hourglass,0.906,344
16.9,2nd Item,3165,Morellonomicon,-1.273,111
16.9,2nd Item,3179,Umbral Glaive,-0.61,8750
16.9,2nd Item,3508,Essence Reaver,-1.7335,1336
16.9,2nd Item,3748,Titanic Hydra,-0.2607,113
16.9,2nd Item,3814,Edge of Night,-2.8406,401
16.9,2nd Item,4005,Imperial Mandate,7.0936,104
16.9,2nd Item,4628,Horizon Focus,5.213,187
16.9,2nd Item,4629,Cosmic Drive,5.2019,327
16.9,2nd Item,4645,Shadowflame,1.7778,2282
16.9,2nd Item,4646,Stormsurge,6.1654,220
16.9,2nd Item,6631,Stridebreaker,-3.4121,229
16.9,2nd Item,6653,Liandry's Torment,3.3811,30280
16.9,2nd Item,6655,Luden's Echo,-1.6513,107
16.9,2nd Item,6672,Kraken Slayer,-0.8832,175
16.9,2nd Item,6673,Immortal Shieldbow,0.6469,224
16.9,2nd Item,6676,The Collector,-2.0033,33289
16.9,2nd Item,6692,Eclipse,-0.7339,164
16.9,2nd Item,6695,Serpent's Fang,-2.2255,2673
16.9,2nd Item,6697,Hubris,-3.6905,810
16.9,2nd Item,6698,Profane Hydra,-0.6142,4133
16.9,2nd Item,6699,Voltaic Cyclosword,-0.4787,22790
16.9,2nd Item,8010,Bloodletter's Curse,-0.4756,196
16.9,3rd Item,2503,Blackfire Torch,1.015,221
16.9,3rd Item,2512,Fiendhunter Bolts,2.0159,443
16.9,3rd Item,2520,Bastionbreaker,-0.2139,640
16.9,3rd Item,3026,Guardian Angel,-0.903,230
16.9,3rd Item,3031,Infinity Edge,-1.1689,19695
16.9,3rd Item,3033,Mortal Reminder,-1.0386,2663
16.9,3rd Item,3036,Lord Dominik's Regards,-0.6525,15979
16.9,3rd Item,3041,Mejai's Soulstealer,3.7409,1415
16.9,3rd Item,3087,Statikk Shiv,-0.5561,138
16.9,3rd Item,3089,Rabadon's Deathcap,0.1448,3183
16.9,3rd Item,3097,Stormrazor,-1.7348,161
16.9,3rd Item,3116,Rylai's Crystal Scepter,-1.172,146
16.9,3rd Item,3118,Malignance,1.3519,877
16.9,3rd Item,3135,Void Staff,-0.2357,260
16.9,3rd Item,3137,Cryptbloom,3.4491,8770
16.9,3rd Item,3142,Youmuu's Ghostblade,-0.6209,3020
16.9,3rd Item,3153,Blade of The Ruined King,-4.3139,349
16.9,3rd Item,3156,Maw of Malmortius,-1.515,226
16.9,3rd Item,3157,Zhonya's Hourglass,3.0051,2362
16.9,3rd Item,3165,Morellonomicon,2.6004,707
16.9,3rd Item,3179,Umbral Glaive,-0.7027,2203
16.9,3rd Item,3508,Essence Reaver,0.1866,1749
16.9,3rd Item,3814,Edge of Night,-0.2372,1283
16.9,3rd Item,4005,Imperial Mandate,2.5844,125
16.9,3rd Item,4628,Horizon Focus,0.7466,261
16.9,3rd Item,4629,Cosmic Drive,4.5386,352
16.9,3rd Item,4645,Shadowflame,1.884,6536
16.9,3rd Item,4646,Stormsurge,0.0396,208
16.9,3rd Item,6653,Liandry's Torment,2.959,2001
16.9,3rd Item,6673,Immortal Shieldbow,0.2305,241
16.9,3rd Item,6676,The Collector,-1.6379,8843
16.9,3rd Item,6692,Eclipse,-0.4324,135
16.9,3rd Item,6694,Serylda's Grudge,-1.4632,416
16.9,3rd Item,6695,Serpent's Fang,-1.4515,3198
16.9,3rd Item,6697,Hubris,-1.5416,215
16.9,3rd Item,6698,Profane Hydra,-0.0347,2851
16.9,3rd Item,6699,Voltaic Cyclosword,-0.5334,6685
16.9,3rd Item,8010,Bloodletter's Curse,2.2437,919
16.9,4th+ Item,2512,Fiendhunter Bolts,1.0234,404
16.9,4th+ Item,2520,Bastionbreaker,-0.5169,507
16.9,4th+ Item,3026,Guardian Angel,0.7098,4001
16.9,4th+ Item,3031,Infinity Edge,-0.5154,13956
16.9,4th+ Item,3033,Mortal Reminder,-0.301,3098
16.9,4th+ Item,3036,Lord Dominik's Regards,0.3325,15725
16.9,4th+ Item,3041,Mejai's Soulstealer,1.3427,1466
16.9,4th+ Item,3046,Phantom Dancer,-0.6345,519
16.9,4th+ Item,3072,Bloodthirster,-2.8437,101
16.9,4th+ Item,3078,Trinity Force,-1.6792,110
16.9,4th+ Item,3089,Rabadon's Deathcap,-0.0928,3823
16.9,4th+ Item,3097,Stormrazor,-0.6005,397
16.9,4th+ Item,3102,Banshee's Veil,2.6488,172
16.9,4th+ Item,3116,Rylai's Crystal Scepter,3.8912,121
16.9,4th+ Item,3118,Malignance,3.547,274
16.9,4th+ Item,3135,Void Staff,0.1543,477
16.9,4th+ Item,3137,Cryptbloom,1.4706,2568
16.9,4th+ Item,3142,Youmuu's Ghostblade,0.391,3156
16.9,4th+ Item,3153,Blade of The Ruined King,-3.0054,392
16.9,4th+ Item,3156,Maw of Malmortius,0.1722,477
16.9,4th+ Item,3157,Zhonya's Hourglass,1.6529,3397
16.9,4th+ Item,3165,Morellonomicon,0.0533,1593
16.9,4th+ Item,3179,Umbral Glaive,-1.3174,1074
16.9,4th+ Item,3508,Essence Reaver,-0.209,1669
16.9,4th+ Item,3814,Edge of Night,-0.1769,2360
16.9,4th+ Item,4005,Imperial Mandate,-1.3056,105
16.9,4th+ Item,4628,Horizon Focus,-0.3645,234
16.9,4th+ Item,4629,Cosmic Drive,5.1622,407
16.9,4th+ Item,4645,Shadowflame,1.6127,1959
16.9,4th+ Item,4646,Stormsurge,1.4868,167
16.9,4th+ Item,6333,Death's Dance,-5.8335,129
16.9,4th+ Item,6609,Chempunk Chainsword,-2.6036,114
16.9,4th+ Item,6653,Liandry's Torment,0.0033,386
16.9,4th+ Item,6673,Immortal Shieldbow,1.2759,1321
16.9,4th+ Item,6676,The Collector,-0.7209,3227
16.9,4th+ Item,6694,Serylda's Grudge,-3.0016,1008
16.9,4th+ Item,6695,Serpent's Fang,-1.5654,3287
16.9,4th+ Item,6697,Hubris,-3.507,130
16.9,4th+ Item,6698,Profane Hydra,-2.778,1318
16.9,4th+ Item,6699,Voltaic Cyclosword,-0.059,3215
16.9,4th+ Item,8010,Bloodletter's Curse,0.2832,282
16.9,All Items,2503,Blackfire Torch,3.6874,39611
16.9,All Items,2510,Dusk and Dawn,-4.3466,114
16.9,All Items,2512,Fiendhunter Bolts,0.4617,1126
16.9,All Items,2520,Bastionbreaker,-1.7144,1750
16.9,All Items,2524,Bandlepipes,-3.308,169
16.9,All Items,3026,Guardian Angel,0.447,4686
16.9,All Items,3031,Infinity Edge,-1.0133,39416
16.9,All Items,3032,Yun Tal Wildarrows,-5.9593,245
16.9,All Items,3033,Mortal Reminder,-0.5233,6194
16.9,All Items,3036,Lord Dominik's Regards,-0.224,32932
16.9,All Items,3041,Mejai's Soulstealer,2.954,3764
16.9,All Items,3046,Phantom Dancer,-0.9175,675
16.9,All Items,3071,Black Cleaver,-3.106,110
16.9,All Items,3072,Bloodthirster,-3.2339,137
16.9,All Items,3073,Experimental Hexplate,-1.7905,235
16.9,All Items,3074,Ravenous Hydra,-7.3018,163
16.9,All Items,3078,Trinity Force,3.5091,437
16.9,All Items,3087,Statikk Shiv,-4.1712,698
16.9,All Items,3089,Rabadon's Deathcap,0.0743,7301
16.9,All Items,3097,Stormrazor,-0.6616,748
