patch,category,id,name,wpa,sample_size
16.16,All Items,8020,Abyssal Mask,0.7223,163
16.16,All Items,3089,Rabadon's Deathcap,-0.8513,371
16.16,All Items,3152,Hextech Rocketbelt,0.257,14738
16.16,All Items,3102,Banshee's Veil,3.3692,182
16.17,Keystone,8229,Arcane Comet,0.0847,15955
16.17,Keystone,8128,Dark Harvest,2.6691,390
16.17,Keystone,8112,Electrocute,-1.4503,2718
16.17,Spell,3,Exhaust,-0.3053,1830
16.17,Spell,4,Flash,-0.0027,19601
16.17,Spell,7,Heal,0.8244,7653
16.17,Spell,14,Ignite,-0.5774,10063
16.17,Starter,3865,World Atlas,-0.0,19607
16.17,Boots,3009,Boots of Swiftness,-1.2538,743
16.17,Boots,3020,Sorcerer's Shoes,-0.6291,6760
16.17,Boots,3047,Plated Steelcaps,1.0941,221
16.17,Boots,3111,Mercury's Treads,5.812,321
16.17,Boots,3158,Ionian Boots of Lucidity,0.058,10615
16.17,2nd Item,3118,Malignance,-1.1687,195
16.17,2nd Item,3152,Hextech Rocketbelt,0.0929,17081
16.17,2nd Item,3157,Zhonya's Hourglass,-2.3853,133
16.17,2nd Item,4005,Imperial Mandate,3.626,280
16.17,2nd Item,4646,Stormsurge,1.1929,337
16.17,2nd Item,6655,Luden's Echo,-2.3953,960
16.17,3rd Item,2065,Shurelya's Battlesong,0.7066,119
16.17,3rd Item,3110,Frozen Heart,-0.0233,723
16.17,3rd Item,3118,Malignance,1.9581,261
16.17,3rd Item,3152,Hextech Rocketbelt,-0.2895,531
16.17,3rd Item,3157,Zhonya's Hourglass,0.1221,7903
16.17,3rd Item,3165,Morellonomicon,-1.7678,279
16.17,3rd Item,3222,Mikael's Blessing,-1.0056,121
16.17,3rd Item,4005,Imperial Mandate,0.9727,1237
16.17,3rd Item,4645,Shadowflame,-3.2331,408
16.17,3rd Item,4646,Stormsurge,0.5714,1431
16.17,3rd Item,6655,Luden's Echo,-1.2311,500
16.17,3rd Item,8020,Abyssal Mask,0.9513,114
16.17,4th+ Item,3089,Rabadon's Deathcap,-0.0226,278
16.17,4th+ Item,3102,Banshee's Veil,-2.3334,151
16.17,4th+ Item,3110,Frozen Heart,1.5312,342
16.17,4th+ Item,3118,Malignance,1.2553,186
16.17,4th+ Item,3157,Zhonya's Hourglass,-0.2663,1065
16.17,4th+ Item,3165,Morellonomicon,0.2045,738
16.17,4th+ Item,3190,Locket of the Iron Solari,0.4797,103
16.17,4th+ Item,4005,Imperial Mandate,0.1882,749
16.17,4th+ Item,4645,Shadowflame,-1.064,858
16.17,4th+ Item,4646,Stormsurge,0.7906,747
16.17,4th+ Item,6655,Luden's Echo,2.6376,226
16.17,4th+ Item,8020,Abyssal Mask,-2.1696,114
16.17,All Items,4646,Stormsurge,0.7192,2517
16.17,All Items,4645,Shadowflame,-1.762,1293
16.17,All Items,3041,Mejai's Soulstealer,-1.7267,198
16.17,All Items,3118,Malignance,0.8035,643
16.17,All Items,6655,Luden's Echo,-1.3746,1687
16.17,All Items,2065,Shurelya's Battlesong,-0.0247,233
16.17,All Items,3165,Morellonomicon,-0.4357,1034
16.17,All Items,3110,Frozen Heart,0.5631,1076
16.17,All Items,3222,Mikael's Blessing,-2.859,187
16.17,All Items,3157,Zhonya's Hourglass,0.0399,9106
16.17,All Items,3190,Locket of the Iron Solari,-2.1223,203
16.17,All Items,4005,Imperial Mandate,1.0403,2268
16.17,All Items,8020,Abyssal Mask,-0.2718,231
16.17,All Items,3089,Rabadon's Deathcap,0.5428,357
16.17,All Items,3152,Hextech Rocketbelt,0.0968,17698
16.17,All Items,3102,Banshee's Veil,-3.9014,241
