patch,category,id,name,wpa,sample_size
16.10,4th+ Item,3814,Edge of Night,1.4552,1424
16.10,4th+ Item,4401,Force of Nature,0.3626,200
16.10,4th+ Item,6333,Death's Dance,1.6026,2235
16.10,4th+ Item,6609,Chempunk Chainsword,-0.8108,5261
16.10,4th+ Item,6653,Liandry's Torment,0.121,631
16.10,4th+ Item,6665,"Jak'Sho, The Protean",-1.4932,1293
16.10,4th+ Item,6673,Immortal Shieldbow,-1.5227,3731
16.10,4th+ Item,6676,The Collector,-4.8027,162
16.10,4th+ Item,6694,Serylda's Grudge,1.943,148
16.10,4th+ Item,6695,Serpent's Fang,-0.0117,3126
16.10,4th+ Item,6697,Hubris,-1.7942,1335
16.10,4th+ Item,6699,Voltaic Cyclosword,-1.4533,234
16.10,All Items,2501,Overlord's Bloodmail,-0.2566,12519
16.10,All Items,2504,Kaenic Rookern,0.0529,1409
16.10,All Items,2517,Endless Hunger,0.388,179078
16.10,All Items,2523,Hexoptics C44,-2.2623,2941
16.10,All Items,3004,Manamune,-2.1627,1707
16.10,All Items,3026,Guardian Angel,2.1397,54582
16.10,All Items,3031,Infinity Edge,-1.7119,83541
16.10,All Items,3033,Mortal Reminder,-0.4432,9270
16.10,All Items,3036,Lord Dominik's Regards,-0.5554,10317
16.10,All Items,3053,Sterak's Gage,1.5585,438
16.10,All Items,3065,Spirit Visage,0.3867,355
16.10,All Items,3071,Black Cleaver,0.4744,493534
16.10,All Items,3072,Bloodthirster,-1.5093,10223
16.10,All Items,3078,Trinity Force,-2.2687,1821
16.10,All Items,3087,Statikk Shiv,-5.7595,128
16.10,All Items,3094,Rapid Firecannon,-1.133,196514
16.10,All Items,3097,Stormrazor,-2.5165,373
16.10,All Items,3110,Frozen Heart,0.4312,552
16.10,All Items,3139,Mercurial Scimitar,-0.3333,4349
16.10,All Items,3143,Randuin's Omen,0.6136,2987
16.10,All Items,3156,Maw of Malmortius,1.6752,8234
16.10,All Items,3157,Zhonya's Hourglass,-3.1514,3003
16.10,All Items,3161,Spear of Shojin,0.1275,368961
16.10,All Items,3508,Essence Reaver,0.1424,580840
16.10,All Items,3742,Dead Man's Plate,-6.5951,110
16.10,All Items,3748,Titanic Hydra,0.0157,155
16.10,All Items,3814,Edge of Night,1.1797,1965
16.10,All Items,4401,Force of Nature,0.5781,255
16.10,All Items,6333,Death's Dance,1.3925,2978
16.10,All Items,6609,Chempunk Chainsword,-0.7318,6236
16.10,All Items,6653,Liandry's Torment,-1.068,882
16.10,All Items,6662,Iceborn Gauntlet,-1.371,124
16.10,All Items,6665,"Jak'Sho, The Protean",-1.7842,1554
16.10,All Items,6673,Immortal Shieldbow,-1.3764,4736
16.10,All Items,6675,Navori Flickerblade,-5.7291,122
16.10,All Items,6676,The Collector,-3.889,558
16.10,All Items,6694,Serylda's Grudge,1.1492,310
16.10,All Items,6695,Serpent's Fang,-0.1516,5722
16.10,All Items,6697,Hubris,-3.078,40556
16.10,All Items,6699,Voltaic Cyclosword,-2.5016,562
16.11,Keystone,8005,Press the Attack,-6.0688,1011
16.11,Keystone,8008,Lethal Tempo,-7.554,448
16.11,Keystone,8010,Conqueror,-8.1497,286
16.11,Keystone,8021,Fleet Footwork,-3.7592,10107
16.11,Keystone,8128,Dark Harvest,-3.329,315
16.11,Keystone,8229,Arcane Comet,-2.2328,1127
16.11,Keystone,8230,Stormraider's Surge,2.0918,293
16.11,Keystone,8369,First Strike,-3.6989,542
16.11,Keystone,8437,Grasp of the Undying,-3.4082,194
16.11,Keystone,8992,Deathfire Touch,0.2404,238069
16.11,Spell,1,Cleanse,0.4212,11223
16.11,Spell,3,Exhaust,0.0796,2821
16.11,Spell,4,Flash,0.004,252524
16.11,Spell,6,Ghost,-1.0427,1609
16.11,Spell,7,Heal,-1.8534,1564
16.11,Spell,12,Teleport,-1.0315,7591
16.11,Spell,14,Ignite,-8.435,321
16.11,Spell,21,Barrier,0.0402,227489
16.11,Starter,1036,Long Sword,0.4164,402
16.11,Starter,1054,Doran's Shield,-4.238,1124
16.11,Starter,1055,Doran's Blade,0.1689,230912
16.11,Starter,1056,Doran's Ring,-2.6717,8105
16.11,Starter,1083,Cull,-3.4982,2458
16.11,Starter,1086,Doran's Bow,-1.6011,4634
16.11,Starter,1120,Doran's Helm,1.2748,4442
16.11,Starter,3070,Tear of the Goddess,-8.072,278
16.11,Boots,3006,Berserker's Greaves,-2.1268,199
16.11,Boots,3008,Gluttonous Greaves,0.4588,117852
16.11,Boots,3009,Boots of Swiftness,-0.0961,38705
16.11,Boots,3047,Plated Steelcaps,1.2006,10021
16.11,Boots,3111,Mercury's Treads,1.3156,5391
16.11,Boots,3158,Ionian Boots of Lucidity,-0.5221,67654
16.11,1st Item,2523,Hexoptics C44,-6.9777,109
16.11,1st Item,3004,Manamune,-8.347,172
16.11,1st Item,3071,Black Cleaver,2.2961,449
16.11,1st Item,3078,Trinity Force,-1.951,774
16.11,1st Item,3161,Spear of Shojin,-5.2293,285
16.11,1st Item,3508,Essence Reaver,0.3233,223888
16.11,1st Item,6697,Hubris,-2.5456,25264
16.11,2nd Item,2517,Endless Hunger,-1.1903,2090
16.11,2nd Item,2523,Hexoptics C44,-2.3823,764
16.11,2nd Item,3004,Manamune,-1.7288,663
16.11,2nd Item,3031,Infinity Edge,-1.1162,11570
16.11,2nd Item,3033,Mortal Reminder,0.5219,904
16.11,2nd Item,3036,Lord Dominik's Regards,-0.678,728
16.11,2nd Item,3071,Black Cleaver,0.4242,150919
16.11,2nd Item,3072,Bloodthirster,-2.8932,173
16.11,2nd Item,3078,Trinity Force,-2.4034,139
16.11,2nd Item,3094,Rapid Firecannon,-2.3389,11194
16.11,2nd Item,3156,Maw of Malmortius,-1.9566,230
16.11,2nd Item,3161,Spear of Shojin,-0.1327,30240
16.11,2nd Item,3508,Essence Reaver,-0.5484,20836
16.11,2nd Item,3814,Edge of Night,3.5866,123
16.11,2nd Item,6673,Immortal Shieldbow,1.5396,231
16.11,2nd Item,6676,The Collector,0.1767,200
16.11,2nd Item,6695,Serpent's Fang,-2.5283,400
16.11,2nd Item,6697,Hubris,-0.1577,3437
16.11,3rd Item,2501,Overlord's Bloodmail,-0.0547,185
16.11,3rd Item,2517,Endless Hunger,0.0466,17501
16.11,3rd Item,2523,Hexoptics C44,-0.0851,482
16.11,3rd Item,3004,Manamune,0.7491,212
16.11,3rd Item,3026,Guardian Angel,2.393,576
16.11,3rd Item,3031,Infinity Edge,-0.3935,14410
16.11,3rd Item,3033,Mortal Reminder,1.0178,2878
16.11,3rd Item,3036,Lord Dominik's Regards,1.3062,4192
16.11,3rd Item,3071,Black Cleaver,0.0693,12294
16.11,3rd Item,3072,Bloodthirster,-2.3827,323
16.11,3rd Item,3094,Rapid Firecannon,-0.6339,48655
16.11,3rd Item,3139,Mercurial Scimitar,3.6216,138
16.11,3rd Item,3143,Randuin's Omen,-1.3704,114
16.11,3rd Item,3156,Maw of Malmortius,3.5716,761
16.11,3rd Item,3157,Zhonya's Hourglass,-6.2034,108
16.11,3rd Item,3161,Spear of Shojin,0.307,84688
16.11,3rd Item,3508,Essence Reaver,-0.6473,451
16.11,3rd Item,3814,Edge of Night,1.7366,174
16.11,3rd Item,6333,Death's Dance,-1.3867,340
16.11,3rd Item,6609,Chempunk Chainsword,1.5789,335
16.11,3rd Item,6673,Immortal Shieldbow,-3.2307,504
16.11,3rd Item,6694,Serylda's Grudge,-5.7227,102
16.11,3rd Item,6695,Serpent's Fang,0.9202,672
16.11,3rd Item,6697,Hubris,-0.8099,1078
16.11,4th+ Item,2501,Overlord's Bloodmail,-1.4895,3446
16.11,4th+ Item,2504,Kaenic Rookern,0.1437,509
16.11,4th+ Item,2517,Endless Hunger,0.323,30945
16.11,4th+ Item,2523,Hexoptics C44,-0.1614,1176
16.11,4th+ Item,3026,Guardian Angel,1.8129,20589
16.11,4th+ Item,3031,Infinity Edge,-0.4582,33061
16.11,4th+ Item,3033,Mortal Reminder,0.7545,6120
16.11,4th+ Item,3036,Lord Dominik's Regards,1.7506,7869
16.11,4th+ Item,3053,Sterak's Gage,-3.5216,112
16.11,4th+ Item,3071,Black Cleaver,0.1936,2954
16.11,4th+ Item,3072,Bloodthirster,-0.3562,4293
16.11,4th+ Item,3094,Rapid Firecannon,-0.6413,43735
16.11,4th+ Item,3097,Stormrazor,-2.8973,129
16.11,4th+ Item,3110,Frozen Heart,-5.8199,122
16.11,4th+ Item,3139,Mercurial Scimitar,-1.4154,1422
16.11,4th+ Item,3143,Randuin's Omen,-0.9687,848
16.11,4th+ Item,3156,Maw of Malmortius,0.5882,2306
16.11,4th+ Item,3157,Zhonya's Hourglass,-2.2877,870
16.11,4th+ Item,3161,Spear of Shojin,-0.3659,16977
16.11,4th+ Item,3508,Essence Reaver,-1.3699,124
16.11,4th+ Item,3814,Edge of Night,0.8669,535
16.11,4th+ Item,6333,Death's Dance,1.2863,951
16.11,4th+ Item,6609,Chempunk Chainsword,-0.7173,1898
16.11,4th+ Item,6653,Liandry's Torment,-2.7375,251
16.11,4th+ Item,6665,"Jak'Sho, The Protean",-0.9639,473
16.11,4th+ Item,6673,Immortal Shieldbow,-0.6069,2501
16.11,4th+ Item,6676,The Collector,0.2914,111
16.11,4th+ Item,6694,Serylda's Grudge,-1.1173,138
16.11,4th+ Item,6695,Serpent's Fang,1.3624,1266
16.11,4th+ Item,6697,Hubris,-1.4945,553
16.11,All Items,2501,Overlord's Bloodmail,-1.6693,3866
16.11,All Items,2504,Kaenic Rookern,0.7083,672
16.11,All Items,2517,Endless Hunger,0.1658,51022
16.11,All Items,2523,Hexoptics C44,-1.0721,2570
16.11,All Items,3004,Manamune,-2.226,1123
16.11,All Items,3026,Guardian Angel,1.8299,22350
16.11,All Items,3031,Infinity Edge,-0.5872,59591
16.11,All Items,3033,Mortal Reminder,0.7841,10047
16.11,All Items,3036,Lord Dominik's Regards,1.4297,13013
16.11,All Items,3053,Sterak's Gage,-1.6777,152
16.11,All Items,3065,Spirit Visage,-1.8169,107
16.11,All Items,3071,Black Cleaver,0.3972,166646
16.11,All Items,3072,Bloodthirster,-0.6448,5450
16.11,All Items,3078,Trinity Force,-2.0887,984
16.11,All Items,3094,Rapid Firecannon,-0.8267,103776
16.11,All Items,3097,Stormrazor,-0.3919,292
16.11,All Items,3110,Frozen Heart,-3.3702,183
16.11,All Items,3139,Mercurial Scimitar,-0.9307,1694
16.11,All Items,3143,Randuin's Omen,-1.0997,1069
16.11,All Items,3156,Maw of Malmortius,1.1522,3449
16.11,All Items,3157,Zhonya's Hourglass,-1.9112,1178
16.11,All Items,3161,Spear of Shojin,0.1071,132333
16.11,All Items,3508,Essence Reaver,0.2461,245316
16.11,All Items,3814,Edge of Night,1.6722,882
16.11,All Items,6333,Death's Dance,0.0557,1411
16.11,All Items,6609,Chempunk Chainsword,-0.2704,2302
16.11,All Items,6653,Liandry's Torment,-2.6724,387
16.11,All Items,6665,"Jak'Sho, The Protean",-0.3882,579
16.11,All Items,6673,Immortal Shieldbow,-0.6712,3405
16.11,All Items,6675,Navori Flickerblade,-2.8793,141
16.11,All Items,6676,The Collector,-2.2985,457
16.11,All Items,6694,Serylda's Grudge,-2.2626,289
16.11,All Items,6695,Serpent's Fang,0.253,2452
16.11,All Items,6697,Hubris,-2.1813,30369
16.11,All Items,6699,Voltaic Cyclosword,-5.8819,255
16.12,Keystone,8005,Press the Attack,-4.4778,747
16.12,Keystone,8008,Lethal Tempo,-11.2354,303
16.12,Keystone,8010,Conqueror,-7.902,205
16.12,Keystone,8021,Fleet Footwork,-3.4632,7017
16.12,Keystone,8128,Dark Harvest,-4.5165,356
16.12,Keystone,8229,Arcane Comet,-4.0965,709
16.12,Keystone,8230,Stormraider's Surge,-8.2858,224
16.12,Keystone,8369,First Strike,-3.4035,303
16.12,Keystone,8437,Grasp of the Undying,-1.3028,190
16.12,Keystone,8992,Deathfire Touch,0.2498,163672
16.12,Spell,1,Cleanse,0.3383,6674
16.12,Spell,3,Exhaust,-0.9985,2187
16.12,Spell,4,Flash,-0.0017,173818
16.12,Spell,6,Ghost,-2.4965,1492
16.12,Spell,7,Heal,-3.1174,1206
16.12,Spell,12,Teleport,-1.0556,6179
16.12,Spell,14,Ignite,0.4264,242
16.12,Spell,21,Barrier,0.0907,155882
16.12,Starter,1036,Long Sword,-0.7033,313
16.12,Starter,1054,Doran's Shield,0.6693,768
16.12,Starter,1055,Doran's Blade,0.0908,143813
16.12,Starter,1056,Doran's Ring,-3.4246,6298
16.12,Starter,1083,Cull,-1.3413,2004
16.12,Starter,1086,Doran's Bow,-1.1473,3547
16.12,Starter,1120,Doran's Helm,1.0035,16611
16.12,Starter,3070,Tear of the Goddess,-5.1151,342
16.12,Boots,3006,Berserker's Greaves,-6.0316,210
16.12,Boots,3008,Gluttonous Greaves,0.7275,75648
16.12,Boots,3009,Boots of Swiftness,-0.2528,30589
16.12,Boots,3047,Plated Steelcaps,0.5956,6812
16.12,Boots,3111,Mercury's Treads,0.2987,4164
16.12,Boots,3158,Ionian Boots of Lucidity,-0.5418,48151
16.12,1st Item,3004,Manamune,-6.305,184
16.12,1st Item,3071,Black Cleaver,-1.808,265
16.12,1st Item,3078,Trinity Force,-7.6602,637
16.12,1st Item,3161,Spear of Shojin,-3.7625,257
16.12,1st Item,3508,Essence Reaver,0.3326,152439
16.12,1st Item,6697,Hubris,-2.1455,18836
16.12,2nd Item,2517,Endless Hunger,-1.0701,1495
16.12,2nd Item,2523,Hexoptics C44,-4.4126,405
16.12,2nd Item,3004,Manamune,-2.258,690
16.12,2nd Item,3031,Infinity Edge,-0.228,8516
16.12,2nd Item,3033,Mortal Reminder,0.111,933
16.12,2nd Item,3036,Lord Dominik's Regards,-1.933,618
16.12,2nd Item,3071,Black Cleaver,0.4985,97751
16.12,2nd Item,3072,Bloodthirster,-0.0281,182
16.12,2nd Item,3078,Trinity Force,2.1113,128
16.12,2nd Item,3094,Rapid Firecannon,-2.0884,9463
16.12,2nd Item,3156,Maw of Malmortius,2.7959,219
16.12,2nd Item,3161,Spear of Shojin,-0.5921,22553
16.12,2nd Item,3508,Essence Reaver,-0.1852,15032
16.12,2nd Item,3814,Edge of Night,-4.0332,107
16.12,2nd Item,6673,Immortal Shieldbow,-6.9161,157
16.12,2nd Item,6676,The Collector,-1.3377,161
16.12,2nd Item,6695,Serpent's Fang,-3.4958,387
16.12,2nd Item,6697,Hubris,-0.6472,2985
16.12,3rd Item,2517,Endless Hunger,0.6946,10338
16.12,3rd Item,2523,Hexoptics C44,-1.9499,267
16.12,3rd Item,3004,Manamune,-1.7273,215
16.12,3rd Item,3026,Guardian Angel,3.5206,368
16.12,3rd Item,3031,Infinity Edge,-0.6251,11724
16.12,3rd Item,3033,Mortal Reminder,1.3428,2778
16.12,3rd Item,3036,Lord Dominik's Regards,1.7125,3203
16.12,3rd Item,3071,Black Cleaver,-0.1072,9117
16.12,3rd Item,3072,Bloodthirster,-1.3317,281
16.12,3rd Item,3094,Rapid Firecannon,-0.8866,33886
16.12,3rd Item,3139,Mercurial Scimitar,3.8539,121
16.12,3rd Item,3156,Maw of Malmortius,3.385,619
16.12,3rd Item,3161,Spear of Shojin,0.3536,55690
16.12,3rd Item,3508,Essence Reaver,0.8678,697
16.12,3rd Item,3814,Edge of Night,-3.5801,144
16.12,3rd Item,6333,Death's Dance,4.0761,642
16.12,3rd Item,6609,Chempunk Chainsword,-2.2816,231
16.12,3rd Item,6673,Immortal Shieldbow,-0.4622,355
16.12,3rd Item,6695,Serpent's Fang,-0.7972,534
16.12,3rd Item,6697,Hubris,0.3319,345
16.12,4th+ Item,2501,Overlord's Bloodmail,-0.3472,826
16.12,4th+ Item,2504,Kaenic Rookern,4.177,415
16.12,4th+ Item,2517,Endless Hunger,0.1656,17536
16.12,4th+ Item,2523,Hexoptics C44,-1.6612,699
16.12,4th+ Item,3026,Guardian Angel,1.4528,15074
16.12,4th+ Item,3031,Infinity Edge,-0.8274,24961
16.12,4th+ Item,3033,Mortal Reminder,1.3268,5558
16.12,4th+ Item,3036,Lord Dominik's Regards,1.9265,5675
16.12,4th+ Item,3071,Black Cleaver,0.5886,2013
16.12,4th+ Item,3072,Bloodthirster,-0.8318,3128
16.12,4th+ Item,3094,Rapid Firecannon,-0.4695,31092
16.12,4th+ Item,3097,Stormrazor,1.9105,107
16.12,4th+ Item,3110,Frozen Heart,-1.5108,106
16.12,4th+ Item,3139,Mercurial Scimitar,0.5154,1057
16.12,4th+ Item,3143,Randuin's Omen,-1.0861,718
16.12,4th+ Item,3156,Maw of Malmortius,0.3,1675
16.12,4th+ Item,3157,Zhonya's Hourglass,-2.3465,677
16.12,4th+ Item,3161,Spear of Shojin,-0.0925,11617
16.12,4th+ Item,3814,Edge of Night,2.5662,483
16.12,4th+ Item,6333,Death's Dance,1.2947,717
16.12,4th+ Item,6609,Chempunk Chainsword,-2.7043,1233
16.12,4th+ Item,6653,Liandry's Torment,-0.7435,208
16.12,4th+ Item,6665,"Jak'Sho, The Protean",-3.0124,445
16.12,4th+ Item,6673,Immortal Shieldbow,0.8233,1848
16.12,4th+ Item,6695,Serpent's Fang,-0.3757,917
16.12,4th+ Item,6697,Hubris,-3.2879,459
16.12,All Items,2501,Overlord's Bloodmail,-0.5818,962
16.12,All Items,2504,Kaenic Rookern,3.5009,538
16.12,All Items,2517,Endless Hunger,0.2538,29717
16.12,All Items,2523,Hexoptics C44,-2.4899,1457
16.12,All Items,3004,Manamune,-2.5771,1163
16.12,All Items,3026,Guardian Angel,1.5712,16319
16.12,All Items,3031,Infinity Edge,-0.6722,45546
16.12,All Items,3033,Mortal Reminder,1.2167,9388
16.12,All Items,3036,Lord Dominik's Regards,1.5905,9657
16.12,All Items,3053,Sterak's Gage,4.3402,109
16.12,All Items,3071,Black Cleaver,0.4435,109168
16.12,All Items,3072,Bloodthirster,-1.0996,4088
16.12,All Items,3078,Trinity Force,-5.5954,809
16.12,All Items,3094,Rapid Firecannon,-0.8694,74561
16.12,All Items,3097,Stormrazor,1.489,260
16.12,All Items,3110,Frozen Heart,-1.163,158
16.12,All Items,3139,Mercurial Scimitar,0.5028,1283
16.12,All Items,3143,Randuin's Omen,-1.5572,900
16.12,All Items,3156,Maw of Malmortius,1.3946,2614
16.12,All Items,3157,Zhonya's Hourglass,-2.7446,898
16.12,All Items,3161,Spear of Shojin,0.0473,90224
16.12,All Items,3508,Essence Reaver,0.2888,168263
16.12,All Items,3814,Edge of Night,0.5196,770
16.12,All Items,6333,Death's Dance,2.4757,1461
16.12,All Items,6609,Chempunk Chainsword,-2.6379,1509
16.12,All Items,6653,Liandry's Torment,-1.8373,316
16.12,All Items,6665,"Jak'Sho, The Protean",-3.0813,549
16.12,All Items,6673,Immortal Shieldbow,0.1133,2483
16.12,All Items,6675,Navori Flickerblade,-5.6422,118
16.12,All Items,6676,The Collector,-3.483,346
16.12,All Items,6694,Serylda's Grudge,-0.0627,213
16.12,All Items,6695,Serpent's Fang,-1.1066,1912
16.12,All Items,6697,Hubris,-1.9419,22660
16.12,All Items,6699,Voltaic Cyclosword,1.5988,180
16.13,Keystone,8369,First Strike,2.4059,510
16.13,Keystone,8230,Stormraider's Surge,1.8687,206
16.13,Keystone,8010,Conqueror,-9.0158,272
16.13,Keystone,8021,Fleet Footwork,-3.4773,9605
16.13,Keystone,8005,Press the Attack,-0.7227,1139
16.13,Keystone,8008,Lethal Tempo,-7.0285,430
16.13,Keystone,8437,Grasp of the Undying,0.1497,187
16.13,Keystone,8229,Arcane Comet,-4.6936,997
16.13,Keystone,8992,Deathfire Touch,0.2304,208510
16.13,Keystone,8128,Dark Harvest,-8.9073,470
16.13,Spell,1,Cleanse,0.1667,7491
16.13,Spell,3,Exhaust,-2.5661,3203
16.13,Spell,4,Flash,0.002,222523
16.13,Spell,6,Ghost,-0.6611,1808
16.13,Spell,7,Heal,-3.011,1759
16.13,Spell,12,Teleport,-1.1904,9338
16.13,Spell,14,Ignite,-8.4839,344
16.13,Spell,21,Barrier,0.1361,198652
16.13,Starter,1036,Long Sword,-7.2802,420
16.13,Starter,1054,Doran's Shield,0.3031,1348
16.13,Starter,1055,Doran's Blade,0.0724,156173
16.13,Starter,1056,Doran's Ring,-2.8121,7440
16.13,Starter,1083,Cull,-1.9949,2810
16.13,Starter,1086,Doran's Bow,-0.9631,3680
16.13,Starter,1120,Doran's Helm,0.497,50096
16.13,Starter,3070,Tear of the Goddess,-8.9225,399
16.13,Boots,3006,Berserker's Greaves,-0.4761,198
16.13,Boots,3008,Gluttonous Greaves,0.6566,95327
16.13,Boots,3009,Boots of Swiftness,-0.4246,39867
16.13,Boots,3047,Plated Steelcaps,1.0275,9087
16.13,Boots,3111,Mercury's Treads,0.4477,6131
16.13,Boots,3158,Ionian Boots of Lucidity,-0.5724,61816
16.13,1st Item,3004,Manamune,-5.881,190
16.13,1st Item,3071,Black Cleaver,-4.3247,280
16.13,1st Item,3078,Trinity Force,-3.8057,982
16.13,1st Item,3161,Spear of Shojin,-5.7243,403
16.13,1st Item,3508,Essence Reaver,0.3314,196330
16.13,1st Item,6697,Hubris,-2.3336,22638
16.13,2nd Item,2517,Endless Hunger,-0.3923,1962
16.13,2nd Item,2523,Hexoptics C44,-1.726,552
16.13,2nd Item,3004,Manamune,-1.6984,1130
16.13,2nd Item,3031,Infinity Edge,-0.4099,12147
16.13,2nd Item,3033,Mortal Reminder,-0.0018,1293
16.13,2nd Item,3036,Lord Dominik's Regards,-0.6854,915
16.13,2nd Item,3071,Black Cleaver,0.4411,123326
16.13,2nd Item,3072,Bloodthirster,-0.7036,229
16.13,2nd Item,3078,Trinity Force,3.2706,160
16.13,2nd Item,3094,Rapid Firecannon,-2.0343,12326
16.13,2nd Item,3156,Maw of Malmortius,4.3187,373
16.13,2nd Item,3161,Spear of Shojin,-0.3482,30268
16.13,2nd Item,3508,Essence Reaver,-0.5102,17774
16.13,2nd Item,3814,Edge of Night,-0.7077,113
16.13,2nd Item,6673,Immortal Shieldbow,1.0187,243
16.13,2nd Item,6676,The Collector,-0.8166,191
16.13,2nd Item,6695,Serpent's Fang,1.5665,546
16.13,2nd Item,6697,Hubris,-0.1591,3453
16.13,2nd Item,6699,Voltaic Cyclosword,-7.825,111
16.13,3rd Item,2504,Kaenic Rookern,5.383,124
16.13,3rd Item,2517,Endless Hunger,0.6143,12250
16.13,3rd Item,2523,Hexoptics C44,0.0549,311
16.13,3rd Item,3004,Manamune,0.8075,322
16.13,3rd Item,3026,Guardian Angel,-0.9533,476
16.13,3rd Item,3031,Infinity Edge,-0.4446,14927
16.13,3rd Item,3033,Mortal Reminder,1.3773,3707
16.13,3rd Item,3036,Lord Dominik's Regards,0.3128,4599
16.13,3rd Item,3071,Black Cleaver,0.6097,12122
16.13,3rd Item,3072,Bloodthirster,-1.4089,374
16.13,3rd Item,3094,Rapid Firecannon,-0.6194,43785
16.13,3rd Item,3139,Mercurial Scimitar,2.8149,149
16.13,3rd Item,3143,Randuin's Omen,-4.9616,109
16.13,3rd Item,3156,Maw of Malmortius,0.6218,869
16.13,3rd Item,3157,Zhonya's Hourglass,3.3239,104
16.13,3rd Item,3161,Spear of Shojin,0.1402,70612
16.13,3rd Item,3508,Essence Reaver,-0.8737,916
16.13,3rd Item,3814,Edge of Night,-0.1848,162
16.13,3rd Item,6333,Death's Dance,3.8028,889
16.13,3rd Item,6609,Chempunk Chainsword,3.5978,279
16.13,3rd Item,6673,Immortal Shieldbow,0.131,423
16.13,3rd Item,6694,Serylda's Grudge,-0.4413,111
16.13,3rd Item,6695,Serpent's Fang,-0.1647,648
16.13,3rd Item,6697,Hubris,-1.5643,436
16.13,4th+ Item,2501,Overlord's Bloodmail,-0.5874,912
16.13,4th+ Item,2504,Kaenic Rookern,2.2546,640
16.13,4th+ Item,2517,Endless Hunger,0.2086,20742
16.13,4th+ Item,2523,Hexoptics C44,-0.2191,869
16.13,4th+ Item,3026,Guardian Angel,1.978,19131
16.13,4th+ Item,3031,Infinity Edge,-0.6816,32588
16.13,4th+ Item,3033,Mortal Reminder,0.2553,7057
16.13,4th+ Item,3036,Lord Dominik's Regards,1.9113,7207
16.13,4th+ Item,3053,Sterak's Gage,0.9742,106
16.13,4th+ Item,3071,Black Cleaver,-0.3368,2705
16.13,4th+ Item,3072,Bloodthirster,-1.8292,4215
16.13,4th+ Item,3094,Rapid Firecannon,-0.6967,39518
16.13,4th+ Item,3097,Stormrazor,-3.6145,139
16.13,4th+ Item,3110,Frozen Heart,-0.1565,138
16.13,4th+ Item,3139,Mercurial Scimitar,2.5915,1419
16.13,4th+ Item,3143,Randuin's Omen,3.7833,989
16.13,4th+ Item,3156,Maw of Malmortius,-0.2525,2479
16.13,4th+ Item,3157,Zhonya's Hourglass,-4.5133,861
16.13,4th+ Item,3161,Spear of Shojin,0.0739,15192
16.13,4th+ Item,3508,Essence Reaver,-2.0834,117
16.13,4th+ Item,3814,Edge of Night,-0.4296,570
16.13,4th+ Item,6333,Death's Dance,1.2871,1059
16.13,4th+ Item,6609,Chempunk Chainsword,-0.7131,1570
16.13,4th+ Item,6653,Liandry's Torment,-4.5467,294
16.13,4th+ Item,6665,"Jak'Sho, The Protean",-2.4058,636
16.13,4th+ Item,6673,Immortal Shieldbow,0.4048,2350
16.13,4th+ Item,6694,Serylda's Grudge,-1.0138,136
16.13,4th+ Item,6695,Serpent's Fang,-0.166,1180
16.13,4th+ Item,6697,Hubris,1.6486,558
16.13,All Items,2501,Overlord's Bloodmail,-0.1413,1078
16.13,All Items,2504,Kaenic Rookern,1.8066,855
16.13,All Items,2517,Endless Hunger,0.2968,35442
16.13,All Items,2523,Hexoptics C44,-0.5088,1831
16.13,All Items,3004,Manamune,-1.5378,1742
16.13,All Items,3026,Guardian Angel,1.9342,20703
16.13,All Items,3031,Infinity Edge,-0.5885,60086
16.13,All Items,3033,Mortal Reminder,0.5554,12225
16.13,All Items,3036,Lord Dominik's Regards,1.091,12934
16.13,All Items,3053,Sterak's Gage,-0.1589,139
16.13,All Items,3065,Spirit Visage,-1.6745,123
16.13,All Items,3071,Black Cleaver,0.4305,138463
16.13,All Items,3072,Bloodthirster,-1.6144,5457
16.13,All Items,3078,Trinity Force,-2.4026,1208
16.13,All Items,3094,Rapid Firecannon,-0.8319,95822
16.13,All Items,3097,Stormrazor,-1.5697,334
16.13,All Items,3110,Frozen Heart,-0.7692,197
16.13,All Items,3139,Mercurial Scimitar,2.2339,1713
16.13,All Items,3143,Randuin's Omen,2.4125,1205
16.13,All Items,3156,Maw of Malmortius,0.5292,3880
16.13,All Items,3157,Zhonya's Hourglass,-3.4848,1146
16.13,All Items,3161,Spear of Shojin,-0.0145,116630
16.13,All Items,3508,Essence Reaver,0.2544,215150
16.13,All Items,3814,Edge of Night,-0.2141,896
16.13,All Items,6333,Death's Dance,2.2682,2073
16.13,All Items,6609,Chempunk Chainsword,-0.2757,1925
16.13,All Items,6653,Liandry's Torment,-3.9552,456
16.13,All Items,6665,"Jak'Sho, The Protean",-1.1289,770
16.13,All Items,6673,Immortal Shieldbow,0.0267,3180
16.13,All Items,6675,Navori Flickerblade,-0.4527,157
16.13,All Items,6676,The Collector,-2.8724,446
16.13,All Items,6694,Serylda's Grudge,-0.6422,327
16.13,All Items,6695,Serpent's Fang,0.0034,2488
16.13,All Items,6697,Hubris,-1.951,27121
16.13,All Items,6699,Voltaic Cyclosword,-5.4307,258
16.14,Keystone,8005,Press the Attack,-4.4039,660
16.14,Keystone,8008,Lethal Tempo,-5.418,198
16.14,Keystone,8010,Conqueror,4.3337,168
16.14,Keystone,8021,Fleet Footwork,-2.2559,5009
16.14,Keystone,8128,Dark Harvest,-6.022,231
16.14,Keystone,8229,Arcane Comet,-4.1176,532
