patch,category,id,name,wpa,sample_size
16.12,4th+ Item,6665,"Jak'Sho, The Protean",-1.361,1244
16.12,4th+ Item,6675,Navori Flickerblade,0.852,292
16.12,All Items,2502,Unending Despair,-1.0696,2382
16.12,All Items,2504,Kaenic Rookern,-2.1378,361
16.12,All Items,2510,Dusk and Dawn,0.4312,22358
16.12,All Items,2524,Bandlepipes,4.1581,128
16.12,All Items,2525,Protoplasm Harness,-0.6522,380
16.12,All Items,3041,Mejai's Soulstealer,1.0515,406
16.12,All Items,3050,Zeke's Convergence,-5.636,118
16.12,All Items,3053,Sterak's Gage,-0.697,243
16.12,All Items,3065,Spirit Visage,0.6579,13038
16.12,All Items,3071,Black Cleaver,-4.9191,355
16.12,All Items,3075,Thornmail,-1.2302,5655
16.12,All Items,3078,Trinity Force,0.1094,1613
16.12,All Items,3084,Heartsteel,-3.3634,686
16.12,All Items,3087,Statikk Shiv,0.0329,3898
16.12,All Items,3110,Frozen Heart,1.8866,796
16.12,All Items,3115,Nashor's Tooth,-3.9207,558
16.12,All Items,3143,Randuin's Omen,0.9391,3152
16.12,All Items,3152,Hextech Rocketbelt,-3.505,104
16.12,All Items,3157,Zhonya's Hourglass,-3.6246,140
16.12,All Items,3161,Spear of Shojin,-0.6642,670
16.12,All Items,3742,Dead Man's Plate,-1.3054,4766
16.12,All Items,4401,Force of Nature,0.3322,483
16.12,All Items,4629,Cosmic Drive,-4.4557,1204
16.12,All Items,4633,Riftmaker,0.769,1003
16.12,All Items,6333,Death's Dance,1.1085,411
16.12,All Items,6610,Sundered Sky,-1.8001,280
16.12,All Items,6662,Iceborn Gauntlet,-2.9907,739
16.12,All Items,6665,"Jak'Sho, The Protean",-1.1081,1508
16.12,All Items,6675,Navori Flickerblade,0.6538,16095
16.13,Keystone,8010,Conqueror,-1.7833,419
16.13,Keystone,8005,Press the Attack,-0.1572,5008
16.13,Keystone,8008,Lethal Tempo,0.1907,32151
16.13,Keystone,8437,Grasp of the Undying,-5.3652,447
16.13,Spell,4,Flash,0.0252,37613
16.13,Spell,6,Ghost,-1.2931,623
16.13,Spell,11,Smite,0.0,38317
16.13,Starter,1101,Scorchclaw Pup,-0.453,2715
16.13,Starter,1102,Gustwalker Hatchling,0.0357,31944
16.13,Starter,1103,Mosstomper Seedling,0.0241,3656
16.13,Boots,3006,Berserker's Greaves,-8.4735,139
16.13,Boots,3008,Gluttonous Greaves,-2.2844,1646
16.13,Boots,3009,Boots of Swiftness,-0.4492,1835
16.13,Boots,3047,Plated Steelcaps,0.2462,13934
16.13,Boots,3111,Mercury's Treads,0.4963,16789
16.13,Boots,3158,Ionian Boots of Lucidity,-1.6085,2332
16.13,1st Item,2510,Dusk and Dawn,0.4888,30607
16.13,1st Item,3071,Black Cleaver,-0.6575,204
16.13,1st Item,3078,Trinity Force,-0.841,2963
16.13,1st Item,3084,Heartsteel,-3.0958,134
16.13,1st Item,3087,Statikk Shiv,-1.3389,383
16.13,1st Item,3115,Nashor's Tooth,-3.745,490
16.13,1st Item,3161,Spear of Shojin,-11.3713,103
16.13,1st Item,4629,Cosmic Drive,-3.0466,1177
16.13,1st Item,6610,Sundered Sky,-2.1643,212
16.13,1st Item,6657,Rod of Ages,-6.8187,129
16.13,1st Item,6662,Iceborn Gauntlet,-3.1472,456
16.13,1st Item,6675,Navori Flickerblade,-1.2395,540
16.13,2nd Item,2502,Unending Despair,0.8045,364
16.13,2nd Item,2510,Dusk and Dawn,-0.8845,743
16.13,2nd Item,3041,Mejai's Soulstealer,1.9573,107
16.13,2nd Item,3065,Spirit Visage,-2.138,2366
16.13,2nd Item,3071,Black Cleaver,-1.615,228
16.13,2nd Item,3075,Thornmail,-0.2183,556
16.13,2nd Item,3084,Heartsteel,-5.0782,388
16.13,2nd Item,3087,Statikk Shiv,-1.2371,3319
16.13,2nd Item,3110,Frozen Heart,0.654,135
16.13,2nd Item,3115,Nashor's Tooth,-6.325,162
16.13,2nd Item,3143,Randuin's Omen,-1.9263,304
16.13,2nd Item,3161,Spear of Shojin,-3.12,1003
16.13,2nd Item,3742,Dead Man's Plate,-0.5337,1590
16.13,2nd Item,4629,Cosmic Drive,1.6595,295
16.13,2nd Item,4633,Riftmaker,0.7085,318
16.13,2nd Item,6610,Sundered Sky,-2.2861,155
16.13,2nd Item,6662,Iceborn Gauntlet,-1.1261,416
16.13,2nd Item,6672,Kraken Slayer,-5.8234,129
16.13,2nd Item,6675,Navori Flickerblade,0.8661,21591
16.13,3rd Item,2502,Unending Despair,-1.7034,1077
16.13,3rd Item,2504,Kaenic Rookern,3.9005,136
16.13,3rd Item,2510,Dusk and Dawn,2.1582,158
16.13,3rd Item,3041,Mejai's Soulstealer,1.6871,165
16.13,3rd Item,3053,Sterak's Gage,4.4716,105
16.13,3rd Item,3065,Spirit Visage,1.1223,12679
16.13,3rd Item,3075,Thornmail,-1.1,3698
16.13,3rd Item,3087,Statikk Shiv,-1.045,475
16.13,3rd Item,3110,Frozen Heart,2.4492,377
16.13,3rd Item,3115,Nashor's Tooth,-1.0232,164
16.13,3rd Item,3143,Randuin's Omen,0.3349,1617
16.13,3rd Item,3161,Spear of Shojin,-3.4752,125
16.13,3rd Item,3742,Dead Man's Plate,-0.5598,2998
16.13,3rd Item,4401,Force of Nature,-4.5295,212
16.13,3rd Item,4629,Cosmic Drive,-1.3888,155
16.13,3rd Item,4633,Riftmaker,-1.1034,521
16.13,3rd Item,6333,Death's Dance,-1.8406,314
16.13,3rd Item,6665,"Jak'Sho, The Protean",-3.5843,329
16.13,3rd Item,6675,Navori Flickerblade,-2.4085,1097
16.13,4th+ Item,2502,Unending Despair,-0.4644,1496
16.13,4th+ Item,2504,Kaenic Rookern,4.9515,339
16.13,4th+ Item,2525,Protoplasm Harness,1.2706,239
16.13,4th+ Item,3041,Mejai's Soulstealer,-1.1484,418
16.13,4th+ Item,3053,Sterak's Gage,1.8832,204
16.13,4th+ Item,3065,Spirit Visage,-0.6034,4330
16.13,4th+ Item,3075,Thornmail,-0.3152,3958
16.13,4th+ Item,3087,Statikk Shiv,-3.1211,285
16.13,4th+ Item,3110,Frozen Heart,-0.0232,504
16.13,4th+ Item,3115,Nashor's Tooth,3.7071,165
16.13,4th+ Item,3143,Randuin's Omen,1.6086,2629
16.13,4th+ Item,3157,Zhonya's Hourglass,-0.9179,147
16.13,4th+ Item,3742,Dead Man's Plate,-0.087,2295
16.13,4th+ Item,4401,Force of Nature,-0.256,389
16.13,4th+ Item,4629,Cosmic Drive,-1.1599,151
16.13,4th+ Item,4633,Riftmaker,1.499,353
16.13,4th+ Item,6333,Death's Dance,0.9224,243
16.13,4th+ Item,6665,"Jak'Sho, The Protean",0.4377,1991
16.13,4th+ Item,6675,Navori Flickerblade,-2.2586,434
16.13,All Items,2502,Unending Despair,-0.6847,2998
16.13,All Items,2504,Kaenic Rookern,4.5973,531
16.13,All Items,2510,Dusk and Dawn,0.4592,31596
16.13,All Items,2524,Bandlepipes,-0.8188,158
16.13,All Items,2525,Protoplasm Harness,0.7704,446
16.13,All Items,3026,Guardian Angel,5.34,114
16.13,All Items,3041,Mejai's Soulstealer,-0.1684,699
16.13,All Items,3050,Zeke's Convergence,1.3241,215
16.13,All Items,3053,Sterak's Gage,2.7966,359
16.13,All Items,3065,Spirit Visage,0.3156,19417
16.13,All Items,3071,Black Cleaver,-0.6983,537
16.13,All Items,3075,Thornmail,-0.6311,8241
16.13,All Items,3078,Trinity Force,-0.9067,3075
16.13,All Items,3084,Heartsteel,-4.3251,577
16.13,All Items,3087,Statikk Shiv,-1.3456,4469
16.13,All Items,3089,Rabadon's Deathcap,-2.8183,107
16.13,All Items,3091,Wit's End,-6.3447,114
16.13,All Items,3109,Knight's Vow,-3.6477,117
16.13,All Items,3110,Frozen Heart,1.044,1028
16.13,All Items,3115,Nashor's Tooth,-2.5115,989
16.13,All Items,3119,Winter's Approach,2.6036,133
16.13,All Items,3143,Randuin's Omen,0.8852,4578
16.13,All Items,3152,Hextech Rocketbelt,2.2978,173
16.13,All Items,3157,Zhonya's Hourglass,-1.0529,265
16.13,All Items,3161,Spear of Shojin,-3.6633,1328
16.13,All Items,3742,Dead Man's Plate,-0.3799,6972
16.13,All Items,3748,Titanic Hydra,1.7892,114
16.13,All Items,4401,Force of Nature,-1.1593,686
16.13,All Items,4629,Cosmic Drive,-1.9835,1782
16.13,All Items,4633,Riftmaker,0.2923,1273
16.13,All Items,6333,Death's Dance,-0.4023,647
16.13,All Items,6610,Sundered Sky,-1.9927,455
16.13,All Items,6657,Rod of Ages,-6.2572,138
16.13,All Items,6662,Iceborn Gauntlet,-2.2299,981
16.13,All Items,6665,"Jak'Sho, The Protean",-0.1188,2450
16.13,All Items,6672,Kraken Slayer,-5.5867,211
16.13,All Items,6675,Navori Flickerblade,0.6121,23670
16.14,Keystone,8010,Conqueror,0.1097,265
16.14,Keystone,8005,Press the Attack,0.3553,3113
16.14,Keystone,8008,Lethal Tempo,0.1336,18972
16.14,Keystone,8437,Grasp of the Undying,-10.4632,280
16.14,Spell,4,Flash,0.0344,22416
16.14,Spell,6,Ghost,-2.0921,370
16.14,Spell,11,Smite,0.0,22813
16.14,Starter,1101,Scorchclaw Pup,-0.8036,1832
16.14,Starter,1102,Gustwalker Hatchling,0.1397,18642
16.14,Starter,1103,Mosstomper Seedling,-0.485,2333
16.14,Boots,3008,Gluttonous Greaves,1.7265,747
16.14,Boots,3009,Boots of Swiftness,-0.1659,1067
16.14,Boots,3047,Plated Steelcaps,0.1256,8252
16.14,Boots,3111,Mercury's Treads,0.625,10244
16.14,Boots,3158,Ionian Boots of Lucidity,0.2005,1461
16.14,1st Item,2510,Dusk and Dawn,0.755,17022
16.14,1st Item,3071,Black Cleaver,-0.2491,140
16.14,1st Item,3078,Trinity Force,-2.2751,2859
16.14,1st Item,3087,Statikk Shiv,0.9472,230
16.14,1st Item,3115,Nashor's Tooth,-2.8904,361
16.14,1st Item,4629,Cosmic Drive,-3.6425,693
16.14,1st Item,6610,Sundered Sky,1.2562,134
16.14,1st Item,6662,Iceborn Gauntlet,-2.6787,276
16.14,1st Item,6675,Navori Flickerblade,0.6014,364
16.14,2nd Item,2502,Unending Despair,-4.1689,176
16.14,2nd Item,2510,Dusk and Dawn,2.7167,485
16.14,2nd Item,3065,Spirit Visage,-1.6386,1467
16.14,2nd Item,3075,Thornmail,-1.3994,351
16.14,2nd Item,3084,Heartsteel,0.0805,117
16.14,2nd Item,3087,Statikk Shiv,-1.0419,1670
16.14,2nd Item,3143,Randuin's Omen,-1.7081,252
16.14,2nd Item,3161,Spear of Shojin,-2.4655,1349
16.14,2nd Item,3742,Dead Man's Plate,-3.6251,889
16.14,2nd Item,4629,Cosmic Drive,-3.8321,171
16.14,2nd Item,4633,Riftmaker,1.6376,196
16.14,2nd Item,6662,Iceborn Gauntlet,0.8048,236
16.14,2nd Item,6675,Navori Flickerblade,1.1688,12514
16.14,3rd Item,2502,Unending Despair,0.2446,553
16.14,3rd Item,2504,Kaenic Rookern,1.836,101
16.14,3rd Item,3065,Spirit Visage,0.4277,7609
16.14,3rd Item,3075,Thornmail,0.03,2169
16.14,3rd Item,3087,Statikk Shiv,-2.3746,194
16.14,3rd Item,3110,Frozen Heart,0.1706,240
16.14,3rd Item,3115,Nashor's Tooth,-2.8809,113
16.14,3rd Item,3143,Randuin's Omen,-0.8794,977
16.14,3rd Item,3742,Dead Man's Plate,-0.1899,1756
16.14,3rd Item,4401,Force of Nature,0.7497,122
16.14,3rd Item,4633,Riftmaker,0.572,219
16.14,3rd Item,6333,Death's Dance,1.6335,376
16.14,3rd Item,6665,"Jak'Sho, The Protean",-0.8651,213
16.14,3rd Item,6675,Navori Flickerblade,0.7778,667
16.14,4th+ Item,2502,Unending Despair,0.648,773
16.14,4th+ Item,2504,Kaenic Rookern,-0.7773,209
16.14,4th+ Item,3041,Mejai's Soulstealer,2.0817,217
16.14,4th+ Item,3053,Sterak's Gage,3.7145,158
16.14,4th+ Item,3065,Spirit Visage,0.5741,2537
16.14,4th+ Item,3075,Thornmail,0.2283,2273
16.14,4th+ Item,3087,Statikk Shiv,-3.3219,159
16.14,4th+ Item,3110,Frozen Heart,-0.8629,281
16.14,4th+ Item,3115,Nashor's Tooth,-6.1663,113
16.14,4th+ Item,3143,Randuin's Omen,1.1838,1486
16.14,4th+ Item,3742,Dead Man's Plate,-1.8077,1246
16.14,4th+ Item,4401,Force of Nature,-2.4005,308
16.14,4th+ Item,4633,Riftmaker,2.1503,179
16.14,4th+ Item,6333,Death's Dance,-0.544,234
16.14,4th+ Item,6665,"Jak'Sho, The Protean",0.872,1262
16.14,4th+ Item,6675,Navori Flickerblade,-0.3798,300
16.14,All Items,2502,Unending Despair,-0.0957,1521
16.14,All Items,2504,Kaenic Rookern,-0.8522,339
16.14,All Items,2510,Dusk and Dawn,0.7572,17651
16.14,All Items,2524,Bandlepipes,6.3539,103
16.14,All Items,2525,Protoplasm Harness,-1.3906,155
16.14,All Items,3041,Mejai's Soulstealer,0.6654,363
16.14,All Items,3053,Sterak's Gage,2.2679,277
16.14,All Items,3065,Spirit Visage,0.2105,11647
16.14,All Items,3071,Black Cleaver,-0.7395,281
16.14,All Items,3075,Thornmail,0.0137,4815
16.14,All Items,3078,Trinity Force,-2.2349,2931
16.14,All Items,3084,Heartsteel,-1.8603,216
16.14,All Items,3087,Statikk Shiv,-1.1125,2257
16.14,All Items,3110,Frozen Heart,-0.706,593
16.14,All Items,3115,Nashor's Tooth,-3.8568,686
16.14,All Items,3143,Randuin's Omen,0.1685,2726
16.14,All Items,3152,Hextech Rocketbelt,-2.429,172
16.14,All Items,3157,Zhonya's Hourglass,-8.4153,179
16.14,All Items,3161,Spear of Shojin,-2.0383,1534
16.14,All Items,3742,Dead Man's Plate,-1.4533,3933
16.14,All Items,4401,Force of Nature,-1.1234,487
16.14,All Items,4629,Cosmic Drive,-2.8686,1056
16.14,All Items,4633,Riftmaker,-0.0035,668
16.14,All Items,6333,Death's Dance,0.5014,672
16.14,All Items,6610,Sundered Sky,-3.0977,272
16.14,All Items,6662,Iceborn Gauntlet,-1.2106,563
16.14,All Items,6665,"Jak'Sho, The Protean",0.3898,1523
16.14,All Items,6675,Navori Flickerblade,1.0977,13850
16.15,Keystone,8010,Conqueror,-5.0498,299
16.15,Keystone,8005,Press the Attack,-0.6744,3438
16.15,Keystone,8008,Lethal Tempo,0.2563,21070
16.15,Keystone,8437,Grasp of the Undying,-5.5087,249
16.15,Spell,4,Flash,0.0967,24797
16.15,Spell,6,Ghost,-4.3971,478
16.15,Spell,11,Smite,0.0,25328
16.15,Starter,1101,Scorchclaw Pup,-2.0204,1965
16.15,Starter,1102,Gustwalker Hatchling,0.0425,20823
16.15,Starter,1103,Mosstomper Seedling,1.2151,2539
16.15,Boots,3008,Gluttonous Greaves,-1.6117,702
16.15,Boots,3009,Boots of Swiftness,-0.329,1133
16.15,Boots,3047,Plated Steelcaps,0.1439,9448
16.15,Boots,3111,Mercury's Treads,0.6638,11305
16.15,Boots,3158,Ionian Boots of Lucidity,-1.7051,1631
16.15,1st Item,2510,Dusk and Dawn,0.7023,18347
16.15,1st Item,3071,Black Cleaver,0.1387,277
16.15,1st Item,3078,Trinity Force,-2.1091,3511
16.15,1st Item,3087,Statikk Shiv,3.5603,341
16.15,1st Item,3115,Nashor's Tooth,-2.6269,290
16.15,1st Item,3152,Hextech Rocketbelt,3.2626,153
16.15,1st Item,4629,Cosmic Drive,-4.5667,756
16.15,1st Item,6610,Sundered Sky,-2.6727,189
16.15,1st Item,6657,Rod of Ages,6.4912,119
16.15,1st Item,6662,Iceborn Gauntlet,-6.5208,265
16.15,1st Item,6675,Navori Flickerblade,0.2698,362
16.15,2nd Item,2502,Unending Despair,3.5725,213
16.15,2nd Item,2510,Dusk and Dawn,2.4569,602
16.15,2nd Item,3065,Spirit Visage,-1.3244,1362
16.15,2nd Item,3075,Thornmail,-4.2314,301
16.15,2nd Item,3087,Statikk Shiv,-1.5058,1531
16.15,2nd Item,3115,Nashor's Tooth,0.8743,129
16.15,2nd Item,3143,Randuin's Omen,-0.3177,152
16.15,2nd Item,3161,Spear of Shojin,-1.9435,1818
16.15,2nd Item,3742,Dead Man's Plate,-0.1272,1032
16.15,2nd Item,4629,Cosmic Drive,2.04,182
16.15,2nd Item,4633,Riftmaker,-1.7571,251
16.15,2nd Item,6610,Sundered Sky,2.599,149
16.15,2nd Item,6662,Iceborn Gauntlet,-6.1935,328
16.15,2nd Item,6675,Navori Flickerblade,0.8032,14095
16.15,3rd Item,2502,Unending Despair,-0.8421,580
16.15,3rd Item,2510,Dusk and Dawn,-1.2239,113
16.15,3rd Item,3065,Spirit Visage,0.2716,8453
16.15,3rd Item,3075,Thornmail,-0.4497,2359
16.15,3rd Item,3087,Statikk Shiv,0.1263,248
16.15,3rd Item,3110,Frozen Heart,-1.4995,259
16.15,3rd Item,3115,Nashor's Tooth,-2.6571,126
16.15,3rd Item,3143,Randuin's Omen,1.7008,1025
16.15,3rd Item,3161,Spear of Shojin,-2.1144,151
16.15,3rd Item,3742,Dead Man's Plate,0.1651,1846
16.15,3rd Item,4401,Force of Nature,-3.8303,143
16.15,3rd Item,4629,Cosmic Drive,-1.0577,114
16.15,3rd Item,4633,Riftmaker,-5.9354,196
16.15,3rd Item,6333,Death's Dance,1.377,664
16.15,3rd Item,6665,"Jak'Sho, The Protean",1.2409,214
16.15,3rd Item,6675,Navori Flickerblade,1.5713,779
16.15,4th+ Item,2502,Unending Despair,-1.0943,774
16.15,4th+ Item,2504,Kaenic Rookern,1.6269,242
16.15,4th+ Item,3041,Mejai's Soulstealer,1.0037,234
16.15,4th+ Item,3053,Sterak's Gage,3.3561,180
16.15,4th+ Item,3065,Spirit Visage,0.9514,2948
16.15,4th+ Item,3075,Thornmail,0.2107,2489
16.15,4th+ Item,3087,Statikk Shiv,2.6351,170
16.15,4th+ Item,3110,Frozen Heart,0.355,326
16.15,4th+ Item,3143,Randuin's Omen,0.2168,1635
16.15,4th+ Item,3157,Zhonya's Hourglass,0.7283,121
16.15,4th+ Item,3742,Dead Man's Plate,-1.4498,1412
16.15,4th+ Item,4401,Force of Nature,3.1352,302
16.15,4th+ Item,4629,Cosmic Drive,-4.3396,137
16.15,4th+ Item,4633,Riftmaker,-0.2915,193
16.15,4th+ Item,6333,Death's Dance,-3.2346,332
16.15,4th+ Item,6665,"Jak'Sho, The Protean",-0.4813,1431
16.15,4th+ Item,6675,Navori Flickerblade,-1.566,343
16.15,All Items,2502,Unending Despair,-0.4016,1583
16.15,All Items,2504,Kaenic Rookern,2.6,396
16.15,All Items,2510,Dusk and Dawn,0.7637,19140
16.15,All Items,2525,Protoplasm Harness,7.2215,171
16.15,All Items,3041,Mejai's Soulstealer,0.4341,383
16.15,All Items,3053,Sterak's Gage,2.0062,312
16.15,All Items,3065,Spirit Visage,0.2622,12791
16.15,All Items,3071,Black Cleaver,-0.4683,461
16.15,All Items,3075,Thornmail,-0.3675,5167
16.15,All Items,3078,Trinity Force,-2.1188,3614
16.15,All Items,3084,Heartsteel,-3.4838,136
16.15,All Items,3087,Statikk Shiv,-0.267,2292
16.15,All Items,3110,Frozen Heart,-0.5574,678
16.15,All Items,3115,Nashor's Tooth,-2.5731,643
16.15,All Items,3143,Randuin's Omen,0.7391,2832
16.15,All Items,3152,Hextech Rocketbelt,-0.619,239
16.15,All Items,3157,Zhonya's Hourglass,-1.9804,186
16.15,All Items,3161,Spear of Shojin,-2.3943,2107
16.15,All Items,3302,Terminus,-4.9683,180
16.15,All Items,3742,Dead Man's Plate,-0.5215,4354
16.15,All Items,4401,Force of Nature,1.3615,513
16.15,All Items,4629,Cosmic Drive,-3.1755,1194
16.15,All Items,4633,Riftmaker,-2.6907,677
16.15,All Items,6333,Death's Dance,-0.2353,1086
16.15,All Items,6610,Sundered Sky,-0.7512,411
16.15,All Items,6657,Rod of Ages,7.5893,140
16.15,All Items,6662,Iceborn Gauntlet,-6.2665,662
16.15,All Items,6665,"Jak'Sho, The Protean",-0.3626,1725
16.15,All Items,6675,Navori Flickerblade,0.7789,15591
16.16,Keystone,8010,Conqueror,-5.0925,138
16.16,Keystone,8005,Press the Attack,0.0985,1613
16.16,Keystone,8008,Lethal Tempo,0.1802,8201
16.16,Spell,4,Flash,-0.0238,9963
16.16,Spell,6,Ghost,1.0448,223
16.16,Spell,11,Smite,0.0,10199
16.16,Starter,1101,Scorchclaw Pup,-0.0665,796
16.16,Starter,1102,Gustwalker Hatchling,0.1845,8392
16.16,Starter,1103,Mosstomper Seedling,-1.4808,1010
16.16,Boots,3008,Gluttonous Greaves,-2.6989,270
16.16,Boots,3009,Boots of Swiftness,0.4652,414
16.16,Boots,3047,Plated Steelcaps,0.5674,3983
16.16,Boots,3111,Mercury's Treads,-0.1918,4354
16.16,Boots,3158,Ionian Boots of Lucidity,-0.3352,703
16.16,1st Item,2510,Dusk and Dawn,0.8316,7185
16.16,1st Item,3071,Black Cleaver,-3.3046,136
16.16,1st Item,3078,Trinity Force,-1.2248,1310
16.16,1st Item,3087,Statikk Shiv,-10.5921,113
16.16,1st Item,3115,Nashor's Tooth,-5.2752,162
16.16,1st Item,3152,Hextech Rocketbelt,-3.1427,102
16.16,1st Item,4629,Cosmic Drive,-1.9252,469
16.16,1st Item,6662,Iceborn Gauntlet,4.4814,112
16.16,1st Item,6675,Navori Flickerblade,-3.0188,128
16.16,2nd Item,2510,Dusk and Dawn,0.6117,284
16.16,2nd Item,3065,Spirit Visage,-1.7151,546
16.16,2nd Item,3071,Black Cleaver,-1.5638,130
16.16,2nd Item,3075,Thornmail,-0.6453,121
16.16,2nd Item,3087,Statikk Shiv,2.5918,622
16.16,2nd Item,3161,Spear of Shojin,-0.1507,744
16.16,2nd Item,3742,Dead Man's Plate,-0.2879,432
16.16,2nd Item,4633,Riftmaker,-4.8385,112
16.16,2nd Item,6662,Iceborn Gauntlet,-4.1698,332
16.16,2nd Item,6675,Navori Flickerblade,0.5519,5287
16.16,3rd Item,2502,Unending Despair,1.3611,214
16.16,3rd Item,3065,Spirit Visage,-0.1664,3247
16.16,3rd Item,3075,Thornmail,-0.7964,923
16.16,3rd Item,3087,Statikk Shiv,3.1059,111
16.16,3rd Item,3143,Randuin's Omen,2.5737,456
16.16,3rd Item,3742,Dead Man's Plate,-0.1066,721
16.16,3rd Item,4633,Riftmaker,-3.8338,109
16.16,3rd Item,6333,Death's Dance,3.7602,247
16.16,3rd Item,6675,Navori Flickerblade,-1.5118,305
16.16,4th+ Item,2502,Unending Despair,1.4956,292
16.16,4th+ Item,3065,Spirit Visage,1.4264,1167
16.16,4th+ Item,3075,Thornmail,-1.0288,986
16.16,4th+ Item,3110,Frozen Heart,4.7143,118
16.16,4th+ Item,3143,Randuin's Omen,0.2722,675
16.16,4th+ Item,3742,Dead Man's Plate,-1.2953,550
16.16,4th+ Item,4401,Force of Nature,-1.3716,112
16.16,4th+ Item,6333,Death's Dance,-3.2799,135
16.16,4th+ Item,6665,"Jak'Sho, The Protean",-2.5632,549
16.16,4th+ Item,6675,Navori Flickerblade,4.1182,115
16.16,All Items,3053,Sterak's Gage,-2.9772,192
16.16,All Items,6675,Navori Flickerblade,0.4358,5837
16.16,All Items,2502,Unending Despair,1.8741,598
16.16,All Items,3143,Randuin's Omen,0.8465,1217
16.16,All Items,3041,Mejai's Soulstealer,0.216,129
16.16,All Items,6610,Sundered Sky,-0.1374,143
16.16,All Items,3071,Black Cleaver,-1.8065,381
16.16,All Items,6333,Death's Dance,1.8831,415
16.16,All Items,3115,Nashor's Tooth,-3.5389,287
16.16,All Items,2504,Kaenic Rookern,-0.7614,115
16.16,All Items,2510,Dusk and Dawn,0.8542,7547
16.16,All Items,3110,Frozen Heart,4.9828,253
16.16,All Items,3078,Trinity Force,-1.7023,1373
16.16,All Items,4629,Cosmic Drive,-2.1701,665
16.16,All Items,3157,Zhonya's Hourglass,-0.8177,108
16.16,All Items,3075,Thornmail,-0.9581,2036
16.16,All Items,6662,Iceborn Gauntlet,-2.8132,475
16.16,All Items,6665,"Jak'Sho, The Protean",-2.4433,667
16.16,All Items,4401,Force of Nature,-0.6418,206
16.16,All Items,3161,Spear of Shojin,-0.2134,954
16.16,All Items,3087,Statikk Shiv,0.6477,919
16.16,All Items,3152,Hextech Rocketbelt,-4.8788,143
16.16,All Items,4633,Riftmaker,-2.1466,303
16.16,All Items,3065,Spirit Visage,0.0506,4971
16.16,All Items,3742,Dead Man's Plate,-0.4188,1727
16.17,Keystone,8010,Conqueror,4.4468,193
16.17,Keystone,8005,Press the Attack,-1.5622,3098
16.17,Keystone,8008,Lethal Tempo,0.7661,10259
16.17,Keystone,8437,Grasp of the Undying,-8.4054,134
16.17,Spell,4,Flash,0.1685,13640
16.17,Spell,6,Ghost,-6.9323,292
16.17,Spell,11,Smite,0.0,13948
16.17,Starter,1101,Scorchclaw Pup,-1.6099,1625
16.17,Starter,1102,Gustwalker Hatchling,0.1511,10878
16.17,Starter,1103,Mosstomper Seedling,0.6739,1443
16.17,Boots,3008,Gluttonous Greaves,-4.2106,412
16.17,Boots,3009,Boots of Swiftness,-3.5322,599
16.17,Boots,3020,Sorcerer's Shoes,-10.6882,766
16.17,Boots,3047,Plated Steelcaps,0.9553,4987
16.17,Boots,3111,Mercury's Treads,1.3834,5573
16.17,Boots,3158,Ionian Boots of Lucidity,3.4357,979
16.17,1st Item,2510,Dusk and Dawn,1.5264,9712
16.17,1st Item,3071,Black Cleaver,0.306,150
16.17,1st Item,3078,Trinity Force,-2.673,1068
16.17,1st Item,3087,Statikk Shiv,-7.0628,1610
16.17,1st Item,3115,Nashor's Tooth,-4.2612,109
16.17,1st Item,4629,Cosmic Drive,0.9768,424
16.17,1st Item,6675,Navori Flickerblade,-2.524,181
16.17,2nd Item,2510,Dusk and Dawn,0.9411,655
16.17,2nd Item,3065,Spirit Visage,0.3069,728
16.17,2nd Item,3071,Black Cleaver,-1.4613,479
16.17,2nd Item,3075,Thornmail,-0.0903,220
16.17,2nd Item,3087,Statikk Shiv,1.8043,1205
16.17,2nd Item,3143,Randuin's Omen,2.2755,142
16.17,2nd Item,3161,Spear of Shojin,-1.1577,513
16.17,2nd Item,3742,Dead Man's Plate,1.8456,507
16.17,2nd Item,4629,Cosmic Drive,1.7487,123
16.17,2nd Item,4633,Riftmaker,3.3131,111
16.17,2nd Item,4645,Shadowflame,-11.5409,558
16.17,2nd Item,4646,Stormsurge,-8.0214,317
16.17,2nd Item,6662,Iceborn Gauntlet,-0.9528,244
16.17,2nd Item,6675,Navori Flickerblade,0.8138,6303
16.17,3rd Item,2502,Unending Despair,1.2835,322
16.17,3rd Item,3053,Sterak's Gage,-0.8079,173
16.17,3rd Item,3065,Spirit Visage,0.705,3746
16.17,3rd Item,3075,Thornmail,1.0232,1230
16.17,3rd Item,3087,Statikk Shiv,3.9906,156
16.17,3rd Item,3089,Rabadon's Deathcap,-8.6307,130
16.17,3rd Item,3110,Frozen Heart,0.1398,117
16.17,3rd Item,3143,Randuin's Omen,-1.0383,667
16.17,3rd Item,3161,Spear of Shojin,-2.9666,101
16.17,3rd Item,3742,Dead Man's Plate,2.5786,989
16.17,3rd Item,4633,Riftmaker,-3.1293,119
16.17,3rd Item,4645,Shadowflame,-6.2102,241
16.17,3rd Item,4646,Stormsurge,-8.4868,391
16.17,3rd Item,6333,Death's Dance,0.1247,187
16.17,3rd Item,6665,"Jak'Sho, The Protean",-2.4771,120
16.17,3rd Item,6675,Navori Flickerblade,0.4776,438
16.17,4th+ Item,2502,Unending Despair,0.5379,405
16.17,4th+ Item,3041,Mejai's Soulstealer,4.5566,105
16.17,4th+ Item,3053,Sterak's Gage,-3.8083,135
