patch,category,id,name,wpa,sample_size
16.10,3rd Item,3075,Thornmail,-0.5744,18498
16.10,3rd Item,3078,Trinity Force,-2.7206,167
16.10,3rd Item,3087,Statikk Shiv,-1.1165,211
16.10,3rd Item,3091,Wit's End,-2.234,776
16.10,3rd Item,3110,Frozen Heart,-0.186,662
16.10,3rd Item,3124,Guinsoo's Rageblade,-1.159,235
16.10,3rd Item,3143,Randuin's Omen,1.8223,2303
16.10,3rd Item,3153,Blade of The Ruined King,0.1787,2290
16.10,3rd Item,3156,Maw of Malmortius,0.2079,959
16.10,3rd Item,3302,Terminus,-3.3859,453
16.10,3rd Item,3742,Dead Man's Plate,-0.9036,634
16.10,3rd Item,3748,Titanic Hydra,-0.014,941
16.10,3rd Item,4401,Force of Nature,-2.1169,386
16.10,3rd Item,6333,Death's Dance,0.5213,6285
16.10,3rd Item,6609,Chempunk Chainsword,2.0692,205
16.10,3rd Item,6610,Sundered Sky,-2.7888,118
16.10,3rd Item,6631,Stridebreaker,-0.1885,1787
16.10,3rd Item,6662,Iceborn Gauntlet,-0.4721,165
16.10,3rd Item,6665,"Jak'Sho, The Protean",0.3077,1765
16.10,3rd Item,6672,Kraken Slayer,-0.2073,1977
16.10,3rd Item,6695,Serpent's Fang,-4.7074,153
16.10,4th+ Item,2501,Overlord's Bloodmail,-1.8674,153
16.10,4th+ Item,2504,Kaenic Rookern,1.1501,523
16.10,4th+ Item,2510,Dusk and Dawn,-1.8971,165
16.10,4th+ Item,2517,Endless Hunger,-2.1222,270
16.10,4th+ Item,3026,Guardian Angel,1.5197,1555
16.10,4th+ Item,3033,Mortal Reminder,1.9755,122
16.10,4th+ Item,3050,Zeke's Convergence,-2.0908,409
16.10,4th+ Item,3053,Sterak's Gage,0.0468,4399
16.10,4th+ Item,3065,Spirit Visage,-0.5228,11067
16.10,4th+ Item,3071,Black Cleaver,-0.8542,113
16.10,4th+ Item,3073,Experimental Hexplate,2.0848,294
16.10,4th+ Item,3075,Thornmail,0.5565,8739
16.10,4th+ Item,3087,Statikk Shiv,-4.136,107
16.10,4th+ Item,3091,Wit's End,0.708,658
16.10,4th+ Item,3110,Frozen Heart,3.2375,737
16.10,4th+ Item,3124,Guinsoo's Rageblade,-5.8312,124
16.10,4th+ Item,3143,Randuin's Omen,0.7334,2416
16.10,4th+ Item,3153,Blade of The Ruined King,-0.6505,725
16.10,4th+ Item,3156,Maw of Malmortius,0.1964,562
16.10,4th+ Item,3157,Zhonya's Hourglass,-2.2959,209
16.10,4th+ Item,3302,Terminus,-5.0494,333
16.10,4th+ Item,3742,Dead Man's Plate,0.6135,606
16.10,4th+ Item,3748,Titanic Hydra,1.6705,308
16.10,4th+ Item,4401,Force of Nature,3.108,527
16.10,4th+ Item,6333,Death's Dance,0.9211,3760
16.10,4th+ Item,6609,Chempunk Chainsword,2.4498,213
16.10,4th+ Item,6631,Stridebreaker,-2.5421,652
16.10,4th+ Item,6662,Iceborn Gauntlet,-5.6219,121
16.10,4th+ Item,6665,"Jak'Sho, The Protean",-0.9139,5011
16.10,4th+ Item,6672,Kraken Slayer,0.9006,1215
16.10,4th+ Item,6695,Serpent's Fang,4.3888,110
16.10,All Items,2501,Overlord's Bloodmail,-1.2687,406
16.10,All Items,2502,Unending Despair,-6.6226,189
16.10,All Items,2504,Kaenic Rookern,1.3758,975
16.10,All Items,2510,Dusk and Dawn,1.2784,3890
16.10,All Items,2517,Endless Hunger,-1.3234,637
16.10,All Items,2525,Protoplasm Harness,1.9418,201
16.10,All Items,3026,Guardian Angel,1.4561,2453
16.10,All Items,3033,Mortal Reminder,-1.4786,260
16.10,All Items,3041,Mejai's Soulstealer,0.3325,132
16.10,All Items,3050,Zeke's Convergence,1.6326,2874
16.10,All Items,3053,Sterak's Gage,0.5773,10823
16.10,All Items,3065,Spirit Visage,-0.2109,30700
16.10,All Items,3068,Sunfire Aegis,-6.1889,130
16.10,All Items,3071,Black Cleaver,-0.3627,545
16.10,All Items,3072,Bloodthirster,-4.2511,129
16.10,All Items,3073,Experimental Hexplate,-0.9587,3501
16.10,All Items,3074,Ravenous Hydra,-1.8572,1695
16.10,All Items,3075,Thornmail,-0.3431,32214
16.10,All Items,3078,Trinity Force,-1.7247,1060
16.10,All Items,3084,Heartsteel,-5.4059,271
16.10,All Items,3087,Statikk Shiv,-1.7169,1082
16.10,All Items,3091,Wit's End,-1.223,2122
16.10,All Items,3109,Knight's Vow,-0.1772,119
16.10,All Items,3110,Frozen Heart,1.1873,1662
16.10,All Items,3115,Nashor's Tooth,-7.8017,122
16.10,All Items,3124,Guinsoo's Rageblade,-1.1517,690
16.10,All Items,3139,Mercurial Scimitar,-4.153,178
16.10,All Items,3142,Youmuu's Ghostblade,-6.6683,118
16.10,All Items,3143,Randuin's Omen,1.1493,5213
16.10,All Items,3146,Hextech Gunblade,-6.8904,127
16.10,All Items,3153,Blade of The Ruined King,0.4076,77077
16.10,All Items,3156,Maw of Malmortius,0.2352,1901
16.10,All Items,3157,Zhonya's Hourglass,-2.4925,326
16.10,All Items,3181,Hullbreaker,1.5654,227
16.10,All Items,3302,Terminus,-1.9783,1114
16.10,All Items,3742,Dead Man's Plate,-0.0525,1694
16.10,All Items,3748,Titanic Hydra,-0.2076,13156
16.10,All Items,4401,Force of Nature,1.1342,1043
16.10,All Items,6333,Death's Dance,0.7686,13095
16.10,All Items,6609,Chempunk Chainsword,1.5447,504
16.10,All Items,6610,Sundered Sky,-2.9753,431
16.10,All Items,6631,Stridebreaker,-0.4823,59257
16.10,All Items,6662,Iceborn Gauntlet,-1.263,496
16.10,All Items,6665,"Jak'Sho, The Protean",-0.6439,7330
16.10,All Items,6672,Kraken Slayer,1.1236,18122
16.10,All Items,6676,The Collector,-2.1686,152
16.10,All Items,6692,Eclipse,-1.9664,201
16.10,All Items,6695,Serpent's Fang,-3.6546,375
16.10,All Items,6697,Hubris,-5.283,173
16.10,All Items,6698,Profane Hydra,-1.0415,987
16.10,All Items,6699,Voltaic Cyclosword,-5.5062,106
16.11,Keystone,8010,Conqueror,-6.1368,504
16.11,Keystone,9923,Hail of Blades,-5.2204,226
16.11,Keystone,8005,Press the Attack,-0.8458,15526
16.11,Keystone,8008,Lethal Tempo,0.2766,71404
16.11,Keystone,8128,Dark Harvest,-0.8629,237
16.11,Spell,3,Exhaust,4.5874,136
16.11,Spell,4,Flash,-0.0123,83684
16.11,Spell,6,Ghost,0.6556,3739
16.11,Spell,11,Smite,0.0,88265
16.11,Spell,14,Ignite,-2.9612,608
16.11,Starter,1101,Scorchclaw Pup,0.6294,18149
16.11,Starter,1102,Gustwalker Hatchling,-0.1882,60589
16.11,Starter,1103,Mosstomper Seedling,-0.0022,9512
16.11,Boots,3006,Berserker's Greaves,-1.487,1401
16.11,Boots,3008,Gluttonous Greaves,-1.886,4881
16.11,Boots,3009,Boots of Swiftness,0.3572,6563
16.11,Boots,3020,Sorcerer's Shoes,-1.9146,191
16.11,Boots,3047,Plated Steelcaps,0.5802,38319
16.11,Boots,3111,Mercury's Treads,-0.2031,32653
16.11,Boots,3158,Ionian Boots of Lucidity,-2.72,298
16.11,1st Item,2510,Dusk and Dawn,-4.0204,142
16.11,1st Item,3073,Experimental Hexplate,-0.3695,281
16.11,1st Item,3074,Ravenous Hydra,-2.402,483
16.11,1st Item,3078,Trinity Force,-1.0986,291
16.11,1st Item,3087,Statikk Shiv,2.0742,380
16.11,1st Item,3153,Blade of The Ruined King,0.8637,34411
16.11,1st Item,3748,Titanic Hydra,-0.8652,4799
16.11,1st Item,6631,Stridebreaker,-0.9395,34642
16.11,1st Item,6672,Kraken Slayer,0.9962,11364
16.11,1st Item,6698,Profane Hydra,-3.3097,147
16.11,2nd Item,2504,Kaenic Rookern,0.1533,113
16.11,2nd Item,2510,Dusk and Dawn,-1.0243,2759
16.11,2nd Item,3050,Zeke's Convergence,0.5301,547
16.11,2nd Item,3053,Sterak's Gage,-0.3866,1018
16.11,2nd Item,3065,Spirit Visage,-1.049,3098
16.11,2nd Item,3071,Black Cleaver,-4.1886,269
16.11,2nd Item,3073,Experimental Hexplate,-0.3795,1296
16.11,2nd Item,3074,Ravenous Hydra,-2.1194,732
16.11,2nd Item,3075,Thornmail,0.02,4260
16.11,2nd Item,3078,Trinity Force,2.8344,306
16.11,2nd Item,3087,Statikk Shiv,-3.3369,281
16.11,2nd Item,3091,Wit's End,-0.7181,493
16.11,2nd Item,3110,Frozen Heart,0.5914,164
16.11,2nd Item,3124,Guinsoo's Rageblade,2.1353,222
16.11,2nd Item,3143,Randuin's Omen,2.7603,472
16.11,2nd Item,3153,Blade of The Ruined King,-0.1425,32350
16.11,2nd Item,3156,Maw of Malmortius,3.2605,421
16.11,2nd Item,3302,Terminus,3.6166,190
16.11,2nd Item,3742,Dead Man's Plate,3.8487,439
16.11,2nd Item,3748,Titanic Hydra,-0.4639,4211
16.11,2nd Item,4401,Force of Nature,-4.2689,126
16.11,2nd Item,6333,Death's Dance,0.6655,3524
16.11,2nd Item,6610,Sundered Sky,-3.5889,171
16.11,2nd Item,6631,Stridebreaker,0.3953,16081
16.11,2nd Item,6662,Iceborn Gauntlet,0.3641,216
16.11,2nd Item,6665,"Jak'Sho, The Protean",1.1387,410
16.11,2nd Item,6672,Kraken Slayer,0.7158,4332
16.11,2nd Item,6692,Eclipse,6.1535,104
16.11,2nd Item,6695,Serpent's Fang,-5.1549,105
16.11,2nd Item,6698,Profane Hydra,0.4183,424
16.11,3rd Item,2501,Overlord's Bloodmail,0.482,101
16.11,3rd Item,2504,Kaenic Rookern,-0.7039,330
16.11,3rd Item,2510,Dusk and Dawn,-0.8331,361
16.11,3rd Item,2517,Endless Hunger,-3.4697,179
16.11,3rd Item,3026,Guardian Angel,3.1996,518
16.11,3rd Item,3033,Mortal Reminder,-4.606,103
16.11,3rd Item,3050,Zeke's Convergence,-0.8932,1461
16.11,3rd Item,3053,Sterak's Gage,0.6095,3358
16.11,3rd Item,3065,Spirit Visage,-0.1022,14401
16.11,3rd Item,3071,Black Cleaver,-4.4934,145
16.11,3rd Item,3073,Experimental Hexplate,-0.7232,869
16.11,3rd Item,3074,Ravenous Hydra,0.2223,194
16.11,3rd Item,3075,Thornmail,-0.2952,15851
16.11,3rd Item,3078,Trinity Force,-9.4569,120
16.11,3rd Item,3087,Statikk Shiv,1.4478,136
16.11,3rd Item,3091,Wit's End,-0.2022,637
16.11,3rd Item,3110,Frozen Heart,-1.7219,465
16.11,3rd Item,3124,Guinsoo's Rageblade,-5.8545,262
16.11,3rd Item,3143,Randuin's Omen,1.3076,1953
16.11,3rd Item,3153,Blade of The Ruined King,2.059,2021
16.11,3rd Item,3156,Maw of Malmortius,0.6901,1195
16.11,3rd Item,3302,Terminus,0.2672,275
16.11,3rd Item,3742,Dead Man's Plate,-0.3547,520
16.11,3rd Item,3748,Titanic Hydra,-0.2322,831
16.11,3rd Item,4401,Force of Nature,1.6166,332
16.11,3rd Item,6333,Death's Dance,0.776,7458
16.11,3rd Item,6609,Chempunk Chainsword,1.5911,185
16.11,3rd Item,6610,Sundered Sky,4.7096,107
16.11,3rd Item,6631,Stridebreaker,-0.6247,1864
16.11,3rd Item,6662,Iceborn Gauntlet,-1.3453,137
16.11,3rd Item,6665,"Jak'Sho, The Protean",-0.8323,1320
16.11,3rd Item,6672,Kraken Slayer,-0.7109,1572
16.11,3rd Item,6695,Serpent's Fang,-1.7656,127
16.11,4th+ Item,2501,Overlord's Bloodmail,0.6948,110
16.11,4th+ Item,2504,Kaenic Rookern,1.0896,416
16.11,4th+ Item,2510,Dusk and Dawn,-1.2217,115
16.11,4th+ Item,2517,Endless Hunger,0.1044,278
16.11,4th+ Item,3026,Guardian Angel,1.7509,1385
16.11,4th+ Item,3050,Zeke's Convergence,1.0441,433
16.11,4th+ Item,3053,Sterak's Gage,2.024,3471
16.11,4th+ Item,3065,Spirit Visage,0.049,9309
16.11,4th+ Item,3071,Black Cleaver,8.9998,124
16.11,4th+ Item,3073,Experimental Hexplate,-0.0852,257
16.11,4th+ Item,3075,Thornmail,-0.7475,7899
16.11,4th+ Item,3091,Wit's End,-2.0885,531
16.11,4th+ Item,3110,Frozen Heart,-0.5631,525
16.11,4th+ Item,3124,Guinsoo's Rageblade,-4.1182,135
16.11,4th+ Item,3143,Randuin's Omen,0.7352,1958
16.11,4th+ Item,3153,Blade of The Ruined King,-1.2619,697
16.11,4th+ Item,3156,Maw of Malmortius,0.8276,514
16.11,4th+ Item,3157,Zhonya's Hourglass,1.7652,155
16.11,4th+ Item,3302,Terminus,0.4557,283
16.11,4th+ Item,3742,Dead Man's Plate,3.0782,506
16.11,4th+ Item,3748,Titanic Hydra,-0.3051,295
16.11,4th+ Item,4401,Force of Nature,-0.3829,448
16.11,4th+ Item,6333,Death's Dance,-0.2428,4110
16.11,4th+ Item,6609,Chempunk Chainsword,1.1915,182
16.11,4th+ Item,6631,Stridebreaker,0.6247,564
16.11,4th+ Item,6665,"Jak'Sho, The Protean",-0.5021,3726
16.11,4th+ Item,6672,Kraken Slayer,-2.6075,949
16.11,4th+ Item,6695,Serpent's Fang,-4.1587,102
16.11,All Items,2501,Overlord's Bloodmail,1.5388,234
16.11,All Items,2502,Unending Despair,5.4799,125
16.11,All Items,2504,Kaenic Rookern,0.2884,864
16.11,All Items,2510,Dusk and Dawn,-1.1395,3379
16.11,All Items,2517,Endless Hunger,-2.8159,549
16.11,All Items,2525,Protoplasm Harness,2.5492,168
16.11,All Items,3026,Guardian Angel,1.7591,2055
16.11,All Items,3033,Mortal Reminder,-2.8855,220
16.11,All Items,3041,Mejai's Soulstealer,1.4092,174
16.11,All Items,3050,Zeke's Convergence,-0.2414,2466
16.11,All Items,3053,Sterak's Gage,1.1035,7899
16.11,All Items,3065,Spirit Visage,-0.1582,26881
16.11,All Items,3071,Black Cleaver,-1.8679,557
16.11,All Items,3072,Bloodthirster,-6.458,113
16.11,All Items,3073,Experimental Hexplate,-0.444,2711
16.11,All Items,3074,Ravenous Hydra,-1.9048,1499
16.11,All Items,3075,Thornmail,-0.3596,28113
16.11,All Items,3078,Trinity Force,-0.8759,813
16.11,All Items,3084,Heartsteel,-1.0163,155
16.11,All Items,3087,Statikk Shiv,-0.2092,858
16.11,All Items,3091,Wit's End,-0.9255,1722
16.11,All Items,3100,Lich Bane,1.4867,122
16.11,All Items,3109,Knight's Vow,1.2566,147
16.11,All Items,3110,Frozen Heart,-0.6218,1160
16.11,All Items,3115,Nashor's Tooth,-5.3257,129
16.11,All Items,3124,Guinsoo's Rageblade,-2.8366,667
16.11,All Items,3139,Mercurial Scimitar,-1.5836,177
16.11,All Items,3142,Youmuu's Ghostblade,0.7458,130
16.11,All Items,3143,Randuin's Omen,1.1887,4420
16.11,All Items,3153,Blade of The Ruined King,0.4071,69497
16.11,All Items,3156,Maw of Malmortius,1.334,2145
16.11,All Items,3157,Zhonya's Hourglass,-0.2553,231
16.11,All Items,3181,Hullbreaker,2.4656,151
16.11,All Items,3302,Terminus,1.3612,771
16.11,All Items,3742,Dead Man's Plate,1.9292,1494
16.11,All Items,3748,Titanic Hydra,-0.6273,10147
16.11,All Items,4401,Force of Nature,-0.1948,920
16.11,All Items,6333,Death's Dance,0.4561,15155
16.11,All Items,6609,Chempunk Chainsword,1.4584,440
16.11,All Items,6610,Sundered Sky,-1.6483,375
16.11,All Items,6631,Stridebreaker,-0.5075,53160
16.11,All Items,6662,Iceborn Gauntlet,-0.6591,464
16.11,All Items,6665,"Jak'Sho, The Protean",-0.4193,5505
16.11,All Items,6672,Kraken Slayer,0.5866,18227
16.11,All Items,6692,Eclipse,3.6171,185
16.11,All Items,6695,Serpent's Fang,-3.5999,342
16.11,All Items,6697,Hubris,-0.5028,103
16.11,All Items,6698,Profane Hydra,-0.3473,647
16.12,Keystone,8010,Conqueror,-5.8851,545
16.12,Keystone,9923,Hail of Blades,3.9636,231
16.12,Keystone,8005,Press the Attack,-0.7772,16617
16.12,Keystone,8008,Lethal Tempo,0.242,75268
16.12,Keystone,8128,Dark Harvest,-1.1209,227
16.12,Spell,3,Exhaust,-0.2772,220
16.12,Spell,4,Flash,0.0626,88146
16.12,Spell,6,Ghost,-0.7096,4041
16.12,Spell,11,Smite,-0.0,93268
16.12,Spell,14,Ignite,-3.0561,739
16.12,Starter,1101,Scorchclaw Pup,0.3961,19858
16.12,Starter,1102,Gustwalker Hatchling,-0.1452,62521
16.12,Starter,1103,Mosstomper Seedling,0.1115,10870
16.12,Boots,3006,Berserker's Greaves,-2.7691,1611
16.12,Boots,3008,Gluttonous Greaves,-1.263,5467
16.12,Boots,3009,Boots of Swiftness,-0.2895,6499
16.12,Boots,3020,Sorcerer's Shoes,2.3317,145
16.12,Boots,3047,Plated Steelcaps,0.1721,39848
16.12,Boots,3111,Mercury's Treads,0.1935,34975
16.12,Boots,3158,Ionian Boots of Lucidity,0.3555,319
16.12,1st Item,2510,Dusk and Dawn,-0.8181,135
16.12,1st Item,3073,Experimental Hexplate,2.3099,452
16.12,1st Item,3074,Ravenous Hydra,-1.0946,505
16.12,1st Item,3078,Trinity Force,0.296,302
16.12,1st Item,3087,Statikk Shiv,-1.9234,316
16.12,1st Item,3124,Guinsoo's Rageblade,-1.2354,106
16.12,1st Item,3153,Blade of The Ruined King,0.5484,35508
16.12,1st Item,3748,Titanic Hydra,0.3303,5360
16.12,1st Item,6631,Stridebreaker,-0.9763,34590
16.12,1st Item,6672,Kraken Slayer,1.1443,14309
16.12,1st Item,6698,Profane Hydra,-1.0217,196
16.12,2nd Item,2510,Dusk and Dawn,0.0297,1761
16.12,2nd Item,2517,Endless Hunger,1.0982,153
16.12,2nd Item,3026,Guardian Angel,2.4429,104
16.12,2nd Item,3050,Zeke's Convergence,0.7893,725
16.12,2nd Item,3053,Sterak's Gage,-0.4869,1660
16.12,2nd Item,3065,Spirit Visage,-0.3593,3427
16.12,2nd Item,3071,Black Cleaver,-2.2035,278
16.12,2nd Item,3073,Experimental Hexplate,-1.5331,1578
16.12,2nd Item,3074,Ravenous Hydra,-0.688,862
16.12,2nd Item,3075,Thornmail,-0.3998,4254
16.12,2nd Item,3078,Trinity Force,0.7996,260
16.12,2nd Item,3084,Heartsteel,5.8312,103
16.12,2nd Item,3087,Statikk Shiv,-0.215,238
16.12,2nd Item,3091,Wit's End,-2.4339,615
16.12,2nd Item,3110,Frozen Heart,2.0924,178
16.12,2nd Item,3124,Guinsoo's Rageblade,0.5996,231
16.12,2nd Item,3143,Randuin's Omen,0.825,551
16.12,2nd Item,3153,Blade of The Ruined King,0.0772,34201
16.12,2nd Item,3156,Maw of Malmortius,-2.3621,546
16.12,2nd Item,3302,Terminus,1.7457,230
16.12,2nd Item,3742,Dead Man's Plate,1.2869,459
16.12,2nd Item,3748,Titanic Hydra,0.0689,4490
16.12,2nd Item,4401,Force of Nature,-2.8338,136
16.12,2nd Item,6333,Death's Dance,1.99,5055
16.12,2nd Item,6610,Sundered Sky,-1.0256,164
16.12,2nd Item,6631,Stridebreaker,-0.2955,15689
16.12,2nd Item,6662,Iceborn Gauntlet,1.4735,268
16.12,2nd Item,6665,"Jak'Sho, The Protean",-1.3347,432
16.12,2nd Item,6672,Kraken Slayer,0.4484,4396
16.12,2nd Item,6698,Profane Hydra,-2.0171,415
16.12,3rd Item,2501,Overlord's Bloodmail,1.5826,118
16.12,3rd Item,2504,Kaenic Rookern,-1.2328,359
16.12,3rd Item,2510,Dusk and Dawn,-1.1778,338
16.12,3rd Item,2517,Endless Hunger,1.0324,364
16.12,3rd Item,3026,Guardian Angel,4.1183,568
16.12,3rd Item,3050,Zeke's Convergence,-0.5812,1360
16.12,3rd Item,3053,Sterak's Gage,0.1661,3287
16.12,3rd Item,3065,Spirit Visage,0.084,14253
16.12,3rd Item,3071,Black Cleaver,2.4404,127
16.12,3rd Item,3073,Experimental Hexplate,-0.4147,876
16.12,3rd Item,3074,Ravenous Hydra,-1.0558,220
16.12,3rd Item,3075,Thornmail,-0.4368,15141
16.12,3rd Item,3078,Trinity Force,-1.7258,162
16.12,3rd Item,3087,Statikk Shiv,-2.4434,122
16.12,3rd Item,3091,Wit's End,-1.47,778
16.12,3rd Item,3110,Frozen Heart,-2.4185,525
16.12,3rd Item,3124,Guinsoo's Rageblade,-0.7417,282
16.12,3rd Item,3143,Randuin's Omen,1.7848,2125
16.12,3rd Item,3153,Blade of The Ruined King,0.6258,2285
16.12,3rd Item,3156,Maw of Malmortius,1.3986,1408
16.12,3rd Item,3302,Terminus,-2.9123,305
16.12,3rd Item,3742,Dead Man's Plate,-0.4125,517
16.12,3rd Item,3748,Titanic Hydra,0.7535,797
16.12,3rd Item,4401,Force of Nature,2.9861,385
16.12,3rd Item,6333,Death's Dance,0.3366,9996
16.12,3rd Item,6609,Chempunk Chainsword,-0.9567,206
16.12,3rd Item,6631,Stridebreaker,-0.375,1991
16.12,3rd Item,6662,Iceborn Gauntlet,-0.9573,167
16.12,3rd Item,6665,"Jak'Sho, The Protean",0.4393,1482
16.12,3rd Item,6672,Kraken Slayer,-2.0848,1516
16.12,3rd Item,6695,Serpent's Fang,-2.001,136
16.12,4th+ Item,2501,Overlord's Bloodmail,0.6778,143
16.12,4th+ Item,2504,Kaenic Rookern,1.0268,394
16.12,4th+ Item,2510,Dusk and Dawn,6.8084,120
16.12,4th+ Item,2517,Endless Hunger,-0.9172,441
16.12,4th+ Item,3026,Guardian Angel,2.683,1506
16.12,4th+ Item,3033,Mortal Reminder,2.4856,121
16.12,4th+ Item,3050,Zeke's Convergence,0.6508,451
16.12,4th+ Item,3053,Sterak's Gage,1.1762,3148
16.12,4th+ Item,3065,Spirit Visage,-0.2724,9394
16.12,4th+ Item,3071,Black Cleaver,-3.8855,139
16.12,4th+ Item,3073,Experimental Hexplate,-1.4423,345
16.12,4th+ Item,3074,Ravenous Hydra,-4.8548,104
16.12,4th+ Item,3075,Thornmail,0.1447,8128
16.12,4th+ Item,3091,Wit's End,-0.9823,604
16.12,4th+ Item,3110,Frozen Heart,0.0982,587
16.12,4th+ Item,3124,Guinsoo's Rageblade,-1.9447,117
16.12,4th+ Item,3139,Mercurial Scimitar,-1.4839,120
16.12,4th+ Item,3143,Randuin's Omen,1.3014,2081
16.12,4th+ Item,3153,Blade of The Ruined King,-1.7342,700
16.12,4th+ Item,3156,Maw of Malmortius,1.9744,602
16.12,4th+ Item,3157,Zhonya's Hourglass,-5.396,189
16.12,4th+ Item,3302,Terminus,-1.7446,296
16.12,4th+ Item,3742,Dead Man's Plate,-3.9986,485
16.12,4th+ Item,3748,Titanic Hydra,-2.4074,316
16.12,4th+ Item,4401,Force of Nature,-0.1842,479
16.12,4th+ Item,6333,Death's Dance,0.4023,4972
16.12,4th+ Item,6609,Chempunk Chainsword,2.2823,208
16.12,4th+ Item,6631,Stridebreaker,0.4109,617
16.12,4th+ Item,6665,"Jak'Sho, The Protean",-0.7628,3616
16.12,4th+ Item,6672,Kraken Slayer,0.5,999
16.12,All Items,2501,Overlord's Bloodmail,0.9675,312
16.12,All Items,2502,Unending Despair,1.7383,154
16.12,All Items,2504,Kaenic Rookern,-0.8656,856
16.12,All Items,2510,Dusk and Dawn,0.1532,2355
16.12,All Items,2517,Endless Hunger,0.0429,975
16.12,All Items,2525,Protoplasm Harness,0.6426,214
16.12,All Items,3026,Guardian Angel,2.9352,2261
16.12,All Items,3032,Yun Tal Wildarrows,-1.4209,128
16.12,All Items,3033,Mortal Reminder,2.3664,271
16.12,All Items,3036,Lord Dominik's Regards,-0.0112,101
16.12,All Items,3041,Mejai's Soulstealer,0.2977,117
16.12,All Items,3050,Zeke's Convergence,0.0153,2596
16.12,All Items,3053,Sterak's Gage,0.4358,8170
16.12,All Items,3065,Spirit Visage,-0.0933,27138
16.12,All Items,3071,Black Cleaver,-1.6305,563
16.12,All Items,3072,Bloodthirster,-6.4023,116
16.12,All Items,3073,Experimental Hexplate,-0.6859,3256
16.12,All Items,3074,Ravenous Hydra,-1.082,1694
16.12,All Items,3075,Thornmail,-0.2895,27644
16.12,All Items,3078,Trinity Force,-0.2493,825
16.12,All Items,3084,Heartsteel,2.32,209
16.12,All Items,3087,Statikk Shiv,-1.7232,747
16.12,All Items,3091,Wit's End,-1.4542,2065
16.12,All Items,3100,Lich Bane,-1.2072,122
16.12,All Items,3109,Knight's Vow,0.571,149
16.12,All Items,3110,Frozen Heart,-0.6458,1307
16.12,All Items,3115,Nashor's Tooth,-0.3893,157
16.12,All Items,3124,Guinsoo's Rageblade,-0.5562,740
16.12,All Items,3139,Mercurial Scimitar,-1.9708,208
16.12,All Items,3142,Youmuu's Ghostblade,-1.3384,159
16.12,All Items,3143,Randuin's Omen,1.4819,4780
16.12,All Items,3153,Blade of The Ruined King,0.3064,72700
16.12,All Items,3156,Maw of Malmortius,0.688,2567
16.12,All Items,3157,Zhonya's Hourglass,-1.6472,294
16.12,All Items,3181,Hullbreaker,-3.1939,151
16.12,All Items,3302,Terminus,-1.2849,853
16.12,All Items,3742,Dead Man's Plate,-0.9944,1483
16.12,All Items,3748,Titanic Hydra,0.1741,10976
16.12,All Items,4401,Force of Nature,0.6355,1007
16.12,All Items,6333,Death's Dance,0.762,20126
16.12,All Items,6609,Chempunk Chainsword,0.0866,505
16.12,All Items,6610,Sundered Sky,-4.2124,358
16.12,All Items,6631,Stridebreaker,-0.7355,52893
16.12,All Items,6662,Iceborn Gauntlet,-0.254,542
16.12,All Items,6665,"Jak'Sho, The Protean",-0.4986,5572
16.12,All Items,6672,Kraken Slayer,0.7386,21231
16.12,All Items,6673,Immortal Shieldbow,5.8666,113
16.12,All Items,6675,Navori Flickerblade,-1.9359,110
16.12,All Items,6676,The Collector,-6.4786,117
16.12,All Items,6692,Eclipse,-2.8933,153
16.12,All Items,6695,Serpent's Fang,-3.9672,324
16.12,All Items,6697,Hubris,-5.3876,127
16.12,All Items,6698,Profane Hydra,-2.3466,721
16.13,Keystone,8230,Stormraider's Surge,-0.1496,145
16.13,Keystone,8010,Conqueror,-3.7721,871
16.13,Keystone,9923,Hail of Blades,-3.2354,381
16.13,Keystone,8005,Press the Attack,-0.3779,25712
16.13,Keystone,8008,Lethal Tempo,0.1684,110514
16.13,Keystone,8128,Dark Harvest,-8.7916,346
16.13,Spell,3,Exhaust,-5.1167,345
16.13,Spell,4,Flash,0.045,130865
16.13,Spell,6,Ghost,-0.1234,6097
16.13,Spell,11,Smite,0.0,138413
16.13,Spell,14,Ignite,-2.9634,933
16.13,Spell,21,Barrier,-9.0752,114
16.13,Starter,1101,Scorchclaw Pup,0.2713,31229
16.13,Starter,1102,Gustwalker Hatchling,-0.096,90610
16.13,Starter,1103,Mosstomper Seedling,0.0135,16551
16.13,Boots,3006,Berserker's Greaves,-2.5866,2190
16.13,Boots,3008,Gluttonous Greaves,-0.2137,7523
16.13,Boots,3009,Boots of Swiftness,-0.2981,10039
16.13,Boots,3020,Sorcerer's Shoes,-0.9677,206
16.13,Boots,3047,Plated Steelcaps,0.3752,57845
16.13,Boots,3111,Mercury's Treads,-0.1016,53387
16.13,Boots,3158,Ionian Boots of Lucidity,0.5221,669
16.13,1st Item,2510,Dusk and Dawn,-4.2594,131
16.13,1st Item,3073,Experimental Hexplate,-2.338,712
16.13,1st Item,3074,Ravenous Hydra,-2.7221,822
16.13,1st Item,3075,Thornmail,1.1476,132
16.13,1st Item,3078,Trinity Force,-4.8152,470
16.13,1st Item,3087,Statikk Shiv,2.3493,415
16.13,1st Item,3091,Wit's End,0.8741,110
16.13,1st Item,3115,Nashor's Tooth,3.9936,111
16.13,1st Item,3124,Guinsoo's Rageblade,-1.1565,130
16.13,1st Item,3142,Youmuu's Ghostblade,-2.2984,129
16.13,1st Item,3153,Blade of The Ruined King,1.0723,54417
