patch,category,id,name,wpa,sample_size
16.13,All Items,3814,Edge of Night,1.3071,651
16.13,All Items,6333,Death's Dance,-1.0906,395
16.13,All Items,6665,"Jak'Sho, The Protean",-2.9106,623
16.13,All Items,6672,Kraken Slayer,-1.5571,7856
16.13,All Items,6673,Immortal Shieldbow,-1.5151,5307
16.13,All Items,6675,Navori Flickerblade,-0.2993,239914
16.13,All Items,6676,The Collector,-0.5307,121614
16.13,All Items,6695,Serpent's Fang,-3.1252,1800
16.13,All Items,6697,Hubris,-1.8883,670
16.14,Keystone,9923,Hail of Blades,-2.33,1905
16.14,Keystone,8021,Fleet Footwork,-6.2036,120
16.14,Keystone,8005,Press the Attack,-1.6573,12707
16.14,Keystone,8008,Lethal Tempo,0.1937,158167
16.14,Spell,1,Cleanse,1.0741,8316
16.14,Spell,3,Exhaust,-0.6894,9457
16.14,Spell,4,Flash,-0.0003,173260
16.14,Spell,6,Ghost,-0.954,347
16.14,Spell,7,Heal,-6.2122,954
16.14,Spell,12,Teleport,2.8425,711
16.14,Spell,14,Ignite,-4.4552,519
16.14,Spell,21,Barrier,0.0274,153024
16.14,Starter,1036,Long Sword,-1.7019,172
16.14,Starter,1055,Doran's Blade,-1.0187,28576
16.14,Starter,1083,Cull,-0.7384,303
16.14,Starter,1086,Doran's Bow,0.2283,143050
16.14,Starter,1120,Doran's Helm,-2.6961,981
16.14,Boots,3006,Berserker's Greaves,-0.3358,131795
16.14,Boots,3008,Gluttonous Greaves,1.9483,22818
16.14,Boots,3009,Boots of Swiftness,-2.1102,348
16.14,Boots,3047,Plated Steelcaps,0.3708,9260
16.14,Boots,3111,Mercury's Treads,-0.0228,3917
16.14,1st Item,2523,Hexoptics C44,0.288,83633
16.14,1st Item,3031,Infinity Edge,-1.5179,778
16.14,1st Item,3032,Yun Tal Wildarrows,0.227,26357
16.14,1st Item,3072,Bloodthirster,-3.7044,183
16.14,1st Item,3097,Stormrazor,0.6486,437
16.14,1st Item,3153,Blade of The Ruined King,-2.8932,200
16.14,1st Item,6672,Kraken Slayer,-0.9258,3236
16.14,1st Item,6675,Navori Flickerblade,-3.7209,135
16.14,1st Item,6676,The Collector,-0.4066,56877
16.14,1st Item,6695,Serpent's Fang,-4.6877,126
16.14,1st Item,6697,Hubris,-2.6491,380
16.14,2nd Item,2523,Hexoptics C44,1.3159,2073
16.14,2nd Item,3031,Infinity Edge,0.2887,82883
16.14,2nd Item,3032,Yun Tal Wildarrows,-1.3773,818
16.14,2nd Item,3033,Mortal Reminder,-0.1667,508
16.14,2nd Item,3036,Lord Dominik's Regards,0.1749,1039
16.14,2nd Item,3046,Phantom Dancer,-0.5071,763
16.14,2nd Item,3072,Bloodthirster,3.5248,239
16.14,2nd Item,3094,Rapid Firecannon,-8.1807,425
16.14,2nd Item,3153,Blade of The Ruined King,-0.5553,182
16.14,2nd Item,3156,Maw of Malmortius,-0.5137,119
16.14,2nd Item,6672,Kraken Slayer,-1.3239,456
16.14,2nd Item,6673,Immortal Shieldbow,0.6772,129
16.14,2nd Item,6675,Navori Flickerblade,-0.2963,69950
16.14,2nd Item,6676,The Collector,-1.0106,1951
16.14,2nd Item,6695,Serpent's Fang,2.4472,142
16.14,3rd Item,2523,Hexoptics C44,-1.5716,1643
16.14,3rd Item,3026,Guardian Angel,0.68,157
16.14,3rd Item,3031,Infinity Edge,0.0861,51607
16.14,3rd Item,3032,Yun Tal Wildarrows,-0.9901,237
16.14,3rd Item,3033,Mortal Reminder,1.1668,5052
16.14,3rd Item,3036,Lord Dominik's Regards,1.0449,10776
16.14,3rd Item,3046,Phantom Dancer,1.2394,640
16.14,3rd Item,3072,Bloodthirster,-0.33,1056
16.14,3rd Item,3091,Wit's End,-2.2214,119
16.14,3rd Item,3094,Rapid Firecannon,-3.081,721
16.14,3rd Item,3139,Mercurial Scimitar,3.323,155
16.14,3rd Item,3153,Blade of The Ruined King,-1.0665,297
16.14,3rd Item,3156,Maw of Malmortius,-0.8115,423
16.14,3rd Item,6672,Kraken Slayer,-3.4603,325
16.14,3rd Item,6673,Immortal Shieldbow,-0.2763,389
16.14,3rd Item,6675,Navori Flickerblade,-0.2253,61083
16.14,3rd Item,6676,The Collector,-1.8941,634
16.14,3rd Item,6695,Serpent's Fang,0.6083,189
16.14,4th+ Item,2504,Kaenic Rookern,-1.8729,431
16.14,4th+ Item,2523,Hexoptics C44,-1.317,2832
16.14,4th+ Item,3026,Guardian Angel,1.1871,18408
16.14,4th+ Item,3031,Infinity Edge,0.3543,5944
16.14,4th+ Item,3032,Yun Tal Wildarrows,1.3062,272
16.14,4th+ Item,3033,Mortal Reminder,-0.036,19641
16.14,4th+ Item,3036,Lord Dominik's Regards,0.4095,43743
16.14,4th+ Item,3046,Phantom Dancer,-4.0923,349
16.14,4th+ Item,3065,Spirit Visage,-4.8908,131
16.14,4th+ Item,3072,Bloodthirster,-0.2843,22454
16.14,4th+ Item,3085,Runaan's Hurricane,-0.3174,128
16.14,4th+ Item,3091,Wit's End,-1.4992,305
16.14,4th+ Item,3094,Rapid Firecannon,-7.5347,1030
16.14,4th+ Item,3097,Stormrazor,-5.0951,113
16.14,4th+ Item,3139,Mercurial Scimitar,-0.6132,5784
16.14,4th+ Item,3143,Randuin's Omen,-0.4155,862
16.14,4th+ Item,3153,Blade of The Ruined King,-0.4077,1920
16.14,4th+ Item,3156,Maw of Malmortius,-0.9747,4329
16.14,4th+ Item,3157,Zhonya's Hourglass,-3.6042,158
16.14,4th+ Item,3814,Edge of Night,3.9271,315
16.14,4th+ Item,6333,Death's Dance,1.6609,158
16.14,4th+ Item,6665,"Jak'Sho, The Protean",-5.3883,301
16.14,4th+ Item,6672,Kraken Slayer,-3.718,826
16.14,4th+ Item,6673,Immortal Shieldbow,-1.9255,2147
16.14,4th+ Item,6675,Navori Flickerblade,0.6466,5672
16.14,4th+ Item,6676,The Collector,-4.7906,1094
16.14,4th+ Item,6695,Serpent's Fang,-3.2243,574
16.14,All Items,2504,Kaenic Rookern,-1.5361,497
16.14,All Items,2523,Hexoptics C44,0.2293,90489
16.14,All Items,3026,Guardian Angel,1.2212,19447
16.14,All Items,3031,Infinity Edge,0.2095,141238
16.14,All Items,3032,Yun Tal Wildarrows,0.1995,27734
16.14,All Items,3033,Mortal Reminder,0.2021,25305
16.14,All Items,3036,Lord Dominik's Regards,0.5179,55768
16.14,All Items,3046,Phantom Dancer,-0.6103,1784
16.14,All Items,3065,Spirit Visage,-5.1215,155
16.14,All Items,3072,Bloodthirster,-0.229,24464
16.14,All Items,3085,Runaan's Hurricane,1.5837,259
16.14,All Items,3091,Wit's End,-0.4855,568
16.14,All Items,3094,Rapid Firecannon,-6.1082,2282
16.14,All Items,3097,Stormrazor,-0.0603,739
16.14,All Items,3139,Mercurial Scimitar,-0.6799,6258
16.14,All Items,3143,Randuin's Omen,-0.8029,1011
16.14,All Items,3153,Blade of The Ruined King,-0.784,2765
16.14,All Items,3156,Maw of Malmortius,-0.8209,5162
16.14,All Items,3157,Zhonya's Hourglass,-4.6942,232
16.14,All Items,3814,Edge of Night,2.749,391
16.14,All Items,6333,Death's Dance,1.8557,192
16.14,All Items,6665,"Jak'Sho, The Protean",-5.371,368
16.14,All Items,6672,Kraken Slayer,-1.685,5019
16.14,All Items,6673,Immortal Shieldbow,-1.3452,2831
16.14,All Items,6675,Navori Flickerblade,-0.2275,136882
16.14,All Items,6676,The Collector,-0.5315,60619
16.14,All Items,6695,Serpent's Fang,-1.8249,1049
16.14,All Items,6697,Hubris,-2.3649,489
16.15,Keystone,9923,Hail of Blades,-1.5665,1801
16.15,Keystone,8021,Fleet Footwork,-2.2875,140
16.15,Keystone,8005,Press the Attack,-1.1109,12792
16.15,Keystone,8008,Lethal Tempo,0.1277,164267
16.15,Spell,1,Cleanse,1.6976,8160
16.15,Spell,3,Exhaust,0.6793,12624
16.15,Spell,4,Flash,-0.0064,179310
16.15,Spell,6,Ghost,-0.9384,423
16.15,Spell,7,Heal,-3.4442,1131
16.15,Spell,12,Teleport,-2.3569,682
16.15,Spell,14,Ignite,-1.9398,525
16.15,Spell,21,Barrier,-0.0921,155917
16.15,Starter,1036,Long Sword,-1.9129,160
16.15,Starter,1055,Doran's Blade,-0.4413,28623
16.15,Starter,1083,Cull,0.5785,287
16.15,Starter,1086,Doran's Bow,0.0906,149145
16.15,Starter,1120,Doran's Helm,0.2907,915
16.15,Boots,3006,Berserker's Greaves,-0.4821,134073
16.15,Boots,3008,Gluttonous Greaves,1.7327,25337
16.15,Boots,3009,Boots of Swiftness,2.4494,289
16.15,Boots,3047,Plated Steelcaps,0.9036,9973
16.15,Boots,3111,Mercury's Treads,1.4223,4403
16.15,1st Item,2523,Hexoptics C44,-0.22,65939
16.15,1st Item,3031,Infinity Edge,0.073,845
16.15,1st Item,3032,Yun Tal Wildarrows,0.9513,50463
16.15,1st Item,3072,Bloodthirster,2.1369,134
16.15,1st Item,3097,Stormrazor,0.8398,300
16.15,1st Item,3153,Blade of The Ruined King,-1.7262,185
16.15,1st Item,6672,Kraken Slayer,-0.6481,3296
16.15,1st Item,6675,Navori Flickerblade,-8.9329,155
16.15,1st Item,6676,The Collector,-0.5225,56744
16.15,1st Item,6695,Serpent's Fang,-6.3367,111
16.15,1st Item,6697,Hubris,-0.8055,315
16.15,2nd Item,2523,Hexoptics C44,1.0413,2407
16.15,2nd Item,3031,Infinity Edge,0.4636,88222
16.15,2nd Item,3032,Yun Tal Wildarrows,0.7693,1164
16.15,2nd Item,3033,Mortal Reminder,-0.7186,619
16.15,2nd Item,3036,Lord Dominik's Regards,-0.4537,1074
16.15,2nd Item,3046,Phantom Dancer,0.8704,681
16.15,2nd Item,3072,Bloodthirster,-3.1581,227
16.15,2nd Item,3091,Wit's End,-3.2724,102
16.15,2nd Item,3094,Rapid Firecannon,-5.312,380
16.15,2nd Item,3097,Stormrazor,-2.2039,117
16.15,2nd Item,3153,Blade of The Ruined King,-2.6808,259
16.15,2nd Item,3156,Maw of Malmortius,-4.0154,135
16.15,2nd Item,6672,Kraken Slayer,-5.8596,489
16.15,2nd Item,6673,Immortal Shieldbow,-8.3765,141
16.15,2nd Item,6675,Navori Flickerblade,-0.4909,69150
16.15,2nd Item,6676,The Collector,-0.328,2201
16.15,2nd Item,6695,Serpent's Fang,-0.0645,140
16.15,3rd Item,2523,Hexoptics C44,-0.3667,2039
16.15,3rd Item,3026,Guardian Angel,-0.9391,198
16.15,3rd Item,3031,Infinity Edge,0.2559,51492
16.15,3rd Item,3032,Yun Tal Wildarrows,-5.233,330
16.15,3rd Item,3033,Mortal Reminder,1.4751,4933
16.15,3rd Item,3036,Lord Dominik's Regards,1.4038,12239
16.15,3rd Item,3046,Phantom Dancer,2.5864,617
16.15,3rd Item,3072,Bloodthirster,-0.8028,1055
16.15,3rd Item,3085,Runaan's Hurricane,2.5626,101
16.15,3rd Item,3091,Wit's End,-3.9949,148
16.15,3rd Item,3094,Rapid Firecannon,-4.6586,658
16.15,3rd Item,3139,Mercurial Scimitar,-3.2943,190
16.15,3rd Item,3153,Blade of The Ruined King,-4.0563,304
16.15,3rd Item,3156,Maw of Malmortius,-0.516,545
16.15,3rd Item,6672,Kraken Slayer,-3.2144,327
16.15,3rd Item,6673,Immortal Shieldbow,-2.8388,490
16.15,3rd Item,6675,Navori Flickerblade,-0.3824,63325
16.15,3rd Item,6676,The Collector,-1.7268,668
16.15,3rd Item,6695,Serpent's Fang,-8.2164,157
16.15,4th+ Item,2504,Kaenic Rookern,0.0685,484
16.15,4th+ Item,2523,Hexoptics C44,-1.621,3169
16.15,4th+ Item,3026,Guardian Angel,0.6091,19330
16.15,4th+ Item,3031,Infinity Edge,-0.2291,5942
16.15,4th+ Item,3032,Yun Tal Wildarrows,-1.4743,426
16.15,4th+ Item,3033,Mortal Reminder,0.0845,19266
16.15,4th+ Item,3036,Lord Dominik's Regards,0.4404,44853
16.15,4th+ Item,3046,Phantom Dancer,-0.7421,366
16.15,4th+ Item,3065,Spirit Visage,2.4639,135
16.15,4th+ Item,3072,Bloodthirster,-0.0912,22607
16.15,4th+ Item,3085,Runaan's Hurricane,-0.3694,121
16.15,4th+ Item,3091,Wit's End,-3.7391,345
16.15,4th+ Item,3094,Rapid Firecannon,-3.9585,1058
16.15,4th+ Item,3097,Stormrazor,1.4859,114
16.15,4th+ Item,3139,Mercurial Scimitar,0.1263,5562
16.15,4th+ Item,3143,Randuin's Omen,-2.5888,881
16.15,4th+ Item,3153,Blade of The Ruined King,-1.9951,1957
16.15,4th+ Item,3156,Maw of Malmortius,0.6203,4285
16.15,4th+ Item,3157,Zhonya's Hourglass,-10.2024,165
16.15,4th+ Item,3814,Edge of Night,-0.1783,252
16.15,4th+ Item,6333,Death's Dance,-4.0094,188
16.15,4th+ Item,6665,"Jak'Sho, The Protean",-2.2513,336
16.15,4th+ Item,6672,Kraken Slayer,-6.7074,895
16.15,4th+ Item,6673,Immortal Shieldbow,-1.5643,2371
16.15,4th+ Item,6675,Navori Flickerblade,0.6717,6663
16.15,4th+ Item,6676,The Collector,-3.6873,1264
16.15,4th+ Item,6695,Serpent's Fang,-2.0298,502
16.15,All Items,2504,Kaenic Rookern,0.89,572
16.15,All Items,2523,Hexoptics C44,-0.2429,73821
16.15,All Items,3026,Guardian Angel,0.6264,20438
16.15,All Items,3031,Infinity Edge,0.3584,146527
16.15,All Items,3032,Yun Tal Wildarrows,0.8876,52454
16.15,All Items,3033,Mortal Reminder,0.347,24918
16.15,All Items,3036,Lord Dominik's Regards,0.6293,58392
16.15,All Items,3046,Phantom Dancer,1.097,1704
16.15,All Items,3065,Spirit Visage,0.2741,152
16.15,All Items,3072,Bloodthirster,-0.0938,24574
16.15,All Items,3085,Runaan's Hurricane,0.2104,272
16.15,All Items,3091,Wit's End,-3.1508,654
16.15,All Items,3094,Rapid Firecannon,-4.089,2197
16.15,All Items,3097,Stormrazor,-0.6045,609
16.15,All Items,3139,Mercurial Scimitar,-0.0617,6021
16.15,All Items,3143,Randuin's Omen,-2.2921,1068
16.15,All Items,3153,Blade of The Ruined King,-2.2093,2896
16.15,All Items,3156,Maw of Malmortius,0.2726,5317
16.15,All Items,3157,Zhonya's Hourglass,-6.5291,237
16.15,All Items,3814,Edge of Night,0.4298,365
16.15,All Items,6333,Death's Dance,-2.1826,247
16.15,All Items,6665,"Jak'Sho, The Protean",-2.101,442
16.15,All Items,6672,Kraken Slayer,-2.4646,5165
16.15,All Items,6673,Immortal Shieldbow,-2.1142,3199
16.15,All Items,6675,Navori Flickerblade,-0.3957,139336
16.15,All Items,6676,The Collector,-0.602,60949
16.15,All Items,6695,Serpent's Fang,-3.3401,918
16.15,All Items,6697,Hubris,-1.3853,396
16.16,Keystone,9923,Hail of Blades,0.8185,756
16.16,Keystone,8021,Fleet Footwork,-6.9665,195
16.16,Keystone,8005,Press the Attack,-1.6573,5693
16.16,Keystone,8008,Lethal Tempo,0.1544,75979
16.16,Spell,1,Cleanse,0.2794,3882
16.16,Spell,3,Exhaust,-0.2382,7027
16.16,Spell,4,Flash,-0.0014,82814
16.16,Spell,6,Ghost,-0.0816,229
16.16,Spell,7,Heal,-2.9426,467
16.16,Spell,12,Teleport,-0.4914,220
16.16,Spell,14,Ignite,-2.9443,224
16.16,Spell,21,Barrier,0.0404,70793
16.16,Starter,1055,Doran's Blade,-0.7767,11994
16.16,Starter,1083,Cull,-5.5981,110
16.16,Starter,1086,Doran's Bow,0.1484,70222
16.16,Starter,1120,Doran's Helm,-1.247,317
16.16,Boots,3006,Berserker's Greaves,-0.3338,64564
16.16,Boots,3008,Gluttonous Greaves,1.6219,10025
16.16,Boots,3009,Boots of Swiftness,1.9963,125
16.16,Boots,3047,Plated Steelcaps,1.2792,4203
16.16,Boots,3111,Mercury's Treads,0.7758,1501
16.16,1st Item,2523,Hexoptics C44,0.4216,19525
16.16,1st Item,3031,Infinity Edge,-1.3954,278
16.16,1st Item,3032,Yun Tal Wildarrows,0.5369,36999
16.16,1st Item,6672,Kraken Slayer,-1.2058,1329
16.16,1st Item,6676,The Collector,-0.9911,23873
16.16,2nd Item,2523,Hexoptics C44,2.5803,1192
16.16,2nd Item,3031,Infinity Edge,0.6284,42037
16.16,2nd Item,3032,Yun Tal Wildarrows,-3.9196,569
16.16,2nd Item,3033,Mortal Reminder,-1.4206,231
16.16,2nd Item,3036,Lord Dominik's Regards,1.3508,536
16.16,2nd Item,3046,Phantom Dancer,3.4246,295
16.16,2nd Item,3085,Runaan's Hurricane,3.1635,159
16.16,2nd Item,3094,Rapid Firecannon,-8.2921,178
16.16,2nd Item,6672,Kraken Slayer,-4.2982,207
16.16,2nd Item,6675,Navori Flickerblade,-0.8309,30399
16.16,2nd Item,6676,The Collector,-0.7164,921
16.16,3rd Item,2523,Hexoptics C44,0.9488,1082
16.16,3rd Item,3031,Infinity Edge,0.081,22833
16.16,3rd Item,3032,Yun Tal Wildarrows,-3.8146,140
16.16,3rd Item,3033,Mortal Reminder,1.0448,2532
16.16,3rd Item,3036,Lord Dominik's Regards,0.7474,7402
16.16,3rd Item,3046,Phantom Dancer,2.975,242
16.16,3rd Item,3072,Bloodthirster,-4.2971,437
16.16,3rd Item,3085,Runaan's Hurricane,0.9289,130
16.16,3rd Item,3094,Rapid Firecannon,-2.6301,268
16.16,3rd Item,3153,Blade of The Ruined King,-4.2228,117
16.16,3rd Item,3156,Maw of Malmortius,-1.6656,166
16.16,3rd Item,6672,Kraken Slayer,-5.3703,116
16.16,3rd Item,6673,Immortal Shieldbow,-0.4354,211
16.16,3rd Item,6675,Navori Flickerblade,-0.2275,27932
16.16,3rd Item,6676,The Collector,-3.5113,242
16.16,4th+ Item,2504,Kaenic Rookern,-2.6079,202
16.16,4th+ Item,2523,Hexoptics C44,-0.9318,1825
16.16,4th+ Item,3026,Guardian Angel,1.0333,8420
16.16,4th+ Item,3031,Infinity Edge,0.4204,2603
16.16,4th+ Item,3032,Yun Tal Wildarrows,-4.9217,147
16.16,4th+ Item,3033,Mortal Reminder,0.2223,8325
16.16,4th+ Item,3036,Lord Dominik's Regards,0.385,19833
16.16,4th+ Item,3046,Phantom Dancer,1.4214,165
16.16,4th+ Item,3072,Bloodthirster,-0.2985,10052
16.16,4th+ Item,3085,Runaan's Hurricane,6.7351,110
16.16,4th+ Item,3091,Wit's End,-6.4495,138
16.16,4th+ Item,3094,Rapid Firecannon,-4.2136,469
16.16,4th+ Item,3139,Mercurial Scimitar,0.2367,2661
16.16,4th+ Item,3143,Randuin's Omen,0.761,384
16.16,4th+ Item,3153,Blade of The Ruined King,-2.6486,811
16.16,4th+ Item,3156,Maw of Malmortius,-1.487,1760
16.16,4th+ Item,3814,Edge of Night,-2.0595,111
16.16,4th+ Item,6665,"Jak'Sho, The Protean",-8.8618,150
16.16,4th+ Item,6672,Kraken Slayer,-1.9594,369
16.16,4th+ Item,6673,Immortal Shieldbow,0.1903,1027
16.16,4th+ Item,6675,Navori Flickerblade,-0.8477,3776
16.16,4th+ Item,6676,The Collector,-3.2096,539
16.16,4th+ Item,6695,Serpent's Fang,-1.1493,217
16.16,All Items,2504,Kaenic Rookern,-3.2178,234
16.16,All Items,2523,Hexoptics C44,0.4328,23727
16.16,All Items,3026,Guardian Angel,1.1295,8886
16.16,All Items,3031,Infinity Edge,0.4279,67757
16.16,All Items,3032,Yun Tal Wildarrows,0.4405,37875
16.16,All Items,3033,Mortal Reminder,0.343,11124
16.16,All Items,3036,Lord Dominik's Regards,0.5181,27858
16.16,All Items,3046,Phantom Dancer,2.9103,708
16.16,All Items,3072,Bloodthirster,-0.4678,10854
16.16,All Items,3085,Runaan's Hurricane,3.226,409
16.16,All Items,3091,Wit's End,-3.6693,247
16.16,All Items,3094,Rapid Firecannon,-4.4201,966
16.16,All Items,3097,Stormrazor,-5.1389,231
16.16,All Items,3139,Mercurial Scimitar,0.0634,2863
16.16,All Items,3143,Randuin's Omen,0.6802,451
16.16,All Items,3153,Blade of The Ruined King,-2.7449,1203
16.16,All Items,3156,Maw of Malmortius,-1.5087,2089
16.16,All Items,3814,Edge of Night,-3.2524,147
16.16,All Items,6333,Death's Dance,-1.3654,120
16.16,All Items,6665,"Jak'Sho, The Protean",-7.375,180
16.16,All Items,6672,Kraken Slayer,-2.0215,2086
16.16,All Items,6673,Immortal Shieldbow,-0.1889,1360
16.16,All Items,6675,Navori Flickerblade,-0.5606,62192
16.16,All Items,6676,The Collector,-1.0497,25599
16.16,All Items,6695,Serpent's Fang,-1.7435,401
16.16,All Items,6697,Hubris,-3.3243,146
16.17,Keystone,9923,Hail of Blades,-3.3015,841
16.17,Keystone,8021,Fleet Footwork,-2.1061,156
16.17,Keystone,8005,Press the Attack,-2.0565,7134
16.17,Keystone,8008,Lethal Tempo,0.1781,113022
16.17,Spell,1,Cleanse,0.6633,6128
16.17,Spell,3,Exhaust,-0.2276,11992
16.17,Spell,4,Flash,0.0007,121386
16.17,Spell,6,Ghost,-0.4271,260
16.17,Spell,7,Heal,-5.1822,589
16.17,Spell,12,Teleport,-4.9192,257
16.17,Spell,14,Ignite,-4.5221,333
16.17,Spell,21,Barrier,0.0443,101865
16.17,Starter,1055,Doran's Blade,-0.9148,15815
16.17,Starter,1083,Cull,8.5796,129
16.17,Starter,1086,Doran's Bow,0.1402,104817
16.17,Starter,1120,Doran's Helm,-1.4757,441
16.17,Boots,3006,Berserker's Greaves,-0.1334,95682
16.17,Boots,3008,Gluttonous Greaves,1.2288,14200
16.17,Boots,3009,Boots of Swiftness,-0.2497,154
16.17,Boots,3047,Plated Steelcaps,0.3215,5858
16.17,Boots,3111,Mercury's Treads,0.7312,1970
16.17,1st Item,2523,Hexoptics C44,-0.2836,20305
16.17,1st Item,3031,Infinity Edge,-3.3637,377
16.17,1st Item,3032,Yun Tal Wildarrows,0.544,65883
16.17,1st Item,3097,Stormrazor,2.5184,286
16.17,1st Item,3153,Blade of The Ruined King,1.0285,134
16.17,1st Item,6672,Kraken Slayer,0.3048,1457
16.17,1st Item,6675,Navori Flickerblade,-4.945,163
16.17,1st Item,6676,The Collector,-0.9183,31896
16.17,1st Item,6697,Hubris,3.4701,137
16.17,2nd Item,2523,Hexoptics C44,1.1062,1462
16.17,2nd Item,3031,Infinity Edge,0.7048,63253
16.17,2nd Item,3032,Yun Tal Wildarrows,-5.1037,840
16.17,2nd Item,3033,Mortal Reminder,0.4403,341
16.17,2nd Item,3036,Lord Dominik's Regards,-1.8581,802
16.17,2nd Item,3046,Phantom Dancer,-0.6408,331
16.17,2nd Item,3072,Bloodthirster,-8.0055,124
16.17,2nd Item,3085,Runaan's Hurricane,3.9171,590
16.17,2nd Item,3094,Rapid Firecannon,-6.8831,226
16.17,2nd Item,3097,Stormrazor,-1.1476,101
16.17,2nd Item,6672,Kraken Slayer,-3.5428,358
16.17,2nd Item,6675,Navori Flickerblade,-0.8503,43097
16.17,2nd Item,6676,The Collector,-1.4719,1398
16.17,3rd Item,2523,Hexoptics C44,-0.3484,1178
16.17,3rd Item,3026,Guardian Angel,-0.0233,150
16.17,3rd Item,3031,Infinity Edge,-0.1455,32427
16.17,3rd Item,3032,Yun Tal Wildarrows,2.2489,252
16.17,3rd Item,3033,Mortal Reminder,1.2471,3747
16.17,3rd Item,3036,Lord Dominik's Regards,1.0311,12253
16.17,3rd Item,3046,Phantom Dancer,3.1349,356
16.17,3rd Item,3072,Bloodthirster,-2.7121,632
16.17,3rd Item,3085,Runaan's Hurricane,4.1725,269
16.17,3rd Item,3094,Rapid Firecannon,-1.8151,318
16.17,3rd Item,3139,Mercurial Scimitar,-5.0824,118
16.17,3rd Item,3153,Blade of The Ruined King,-4.8712,163
16.17,3rd Item,3156,Maw of Malmortius,1.7714,202
16.17,3rd Item,6672,Kraken Slayer,-3.5935,200
16.17,3rd Item,6673,Immortal Shieldbow,1.7149,277
16.17,3rd Item,6675,Navori Flickerblade,-0.2281,40866
16.17,3rd Item,6676,The Collector,-2.2204,377
16.17,3rd Item,6695,Serpent's Fang,-0.2575,114
16.17,4th+ Item,2504,Kaenic Rookern,-3.1716,292
16.17,4th+ Item,2523,Hexoptics C44,-0.7753,2844
16.17,4th+ Item,3026,Guardian Angel,0.9762,12440
16.17,4th+ Item,3031,Infinity Edge,-0.4024,3838
16.17,4th+ Item,3032,Yun Tal Wildarrows,-6.2226,266
16.17,4th+ Item,3033,Mortal Reminder,0.3977,11427
16.17,4th+ Item,3036,Lord Dominik's Regards,0.1257,29333
16.17,4th+ Item,3046,Phantom Dancer,-2.8896,253
16.17,4th+ Item,3072,Bloodthirster,0.3253,14284
16.17,4th+ Item,3085,Runaan's Hurricane,4.0589,227
16.17,4th+ Item,3091,Wit's End,-4.2037,175
16.17,4th+ Item,3094,Rapid Firecannon,-5.6766,654
16.17,4th+ Item,3139,Mercurial Scimitar,-0.7843,4187
16.17,4th+ Item,3143,Randuin's Omen,-0.4858,554
16.17,4th+ Item,3153,Blade of The Ruined King,-1.7752,1126
16.17,4th+ Item,3156,Maw of Malmortius,-1.8445,1942
16.17,4th+ Item,3814,Edge of Night,11.556,142
16.17,4th+ Item,6333,Death's Dance,3.2937,136
16.17,4th+ Item,6665,"Jak'Sho, The Protean",0.7115,228
16.17,4th+ Item,6672,Kraken Slayer,-5.2429,493
16.17,4th+ Item,6673,Immortal Shieldbow,-1.1998,1435
16.17,4th+ Item,6675,Navori Flickerblade,0.1713,5813
16.17,4th+ Item,6676,The Collector,-2.1325,895
16.17,4th+ Item,6695,Serpent's Fang,-2.4717,315
16.17,All Items,2504,Kaenic Rookern,-2.5107,335
16.17,All Items,2523,Hexoptics C44,-0.2632,25991
16.17,All Items,3026,Guardian Angel,0.9658,13115
16.17,All Items,3031,Infinity Edge,0.3726,99911
16.17,All Items,3032,Yun Tal Wildarrows,0.454,67286
16.17,All Items,3033,Mortal Reminder,0.6025,15573
16.17,All Items,3036,Lord Dominik's Regards,0.3423,42510
16.17,All Items,3046,Phantom Dancer,0.4099,959
16.17,All Items,3072,Bloodthirster,0.1807,15445
16.17,All Items,3085,Runaan's Hurricane,3.866,1102
16.17,All Items,3091,Wit's End,-2.8665,296
16.17,All Items,3094,Rapid Firecannon,-4.4425,1246
16.17,All Items,3097,Stormrazor,0.7822,550
16.17,All Items,3139,Mercurial Scimitar,-0.9613,4526
16.17,All Items,3143,Randuin's Omen,-0.8624,649
16.17,All Items,3153,Blade of The Ruined King,-1.5919,1639
16.17,All Items,3156,Maw of Malmortius,-1.4013,2325
16.17,All Items,3157,Zhonya's Hourglass,-6.561,140
16.17,All Items,3814,Edge of Night,9.1553,194
16.17,All Items,6333,Death's Dance,3.3112,164
16.17,All Items,6665,"Jak'Sho, The Protean",-0.9717,269
16.17,All Items,6672,Kraken Slayer,-1.6451,2591
16.17,All Items,6673,Immortal Shieldbow,-0.7661,1870
16.17,All Items,6675,Navori Flickerblade,-0.5065,89963
16.17,All Items,6676,The Collector,-0.9954,34612
16.17,All Items,6695,Serpent's Fang,-0.5631,611
16.17,All Items,6697,Hubris,2.1695,199
