patch,category,id,name,wpa,sample_size
16.14,3rd Item,4005,Imperial Mandate,-0.1538,15056
16.14,3rd Item,4629,Cosmic Drive,-0.0881,111
16.14,3rd Item,4645,Shadowflame,-1.7724,2118
16.14,3rd Item,4646,Stormsurge,-0.8334,147
16.14,3rd Item,6617,Moonstone Renewer,5.1238,192
16.14,3rd Item,6620,Echoes of Helia,2.1196,459
16.14,3rd Item,6653,Liandry's Torment,-1.1989,1424
16.14,3rd Item,6655,Luden's Echo,-0.3384,486
16.14,3rd Item,8010,Bloodletter's Curse,-1.3272,208
16.14,4th+ Item,2065,Shurelya's Battlesong,5.5564,178
16.14,4th+ Item,2503,Blackfire Torch,0.9718,868
16.14,4th+ Item,2526,Whispering Circlet,0.9843,462
16.14,4th+ Item,3003,Archangel's Staff,0.7869,1623
16.14,4th+ Item,3041,Mejai's Soulstealer,-0.1635,1951
16.14,4th+ Item,3089,Rabadon's Deathcap,-0.1875,8628
16.14,4th+ Item,3102,Banshee's Veil,0.0803,845
16.14,4th+ Item,3107,Redemption,2.3098,121
16.14,4th+ Item,3116,Rylai's Crystal Scepter,-0.6492,5766
16.14,4th+ Item,3118,Malignance,-4.1963,152
16.14,4th+ Item,3135,Void Staff,-2.2348,858
16.14,4th+ Item,3137,Cryptbloom,1.0736,8400
16.14,4th+ Item,3152,Hextech Rocketbelt,0.2393,184
16.14,4th+ Item,3157,Zhonya's Hourglass,-1.2503,7483
16.14,4th+ Item,3165,Morellonomicon,-0.2577,2200
16.14,4th+ Item,4005,Imperial Mandate,0.4152,12341
16.14,4th+ Item,4628,Horizon Focus,3.5061,405
16.14,4th+ Item,4629,Cosmic Drive,1.8715,650
16.14,4th+ Item,4645,Shadowflame,-1.1769,2677
16.14,4th+ Item,6616,Staff of Flowing Water,-0.5445,287
16.14,4th+ Item,6617,Moonstone Renewer,0.6367,519
16.14,4th+ Item,6620,Echoes of Helia,0.5229,680
16.14,4th+ Item,6621,Dawncore,3.9938,170
16.14,4th+ Item,6653,Liandry's Torment,0.9242,1840
16.14,4th+ Item,6655,Luden's Echo,-0.5288,490
16.14,4th+ Item,8010,Bloodletter's Curse,0.2034,662
16.14,All Items,2065,Shurelya's Battlesong,4.1515,297
16.14,All Items,2503,Blackfire Torch,0.2376,63013
16.14,All Items,2526,Whispering Circlet,0.0812,1612
16.14,All Items,3003,Archangel's Staff,0.7198,74536
16.14,All Items,3004,Manamune,-6.502,649
16.14,All Items,3041,Mejai's Soulstealer,-0.8896,3212
16.14,All Items,3087,Statikk Shiv,-13.23,152
16.14,All Items,3089,Rabadon's Deathcap,-0.7472,11180
16.14,All Items,3100,Lich Bane,-4.1777,232
16.14,All Items,3102,Banshee's Veil,-0.2527,1102
16.14,All Items,3107,Redemption,1.3506,173
16.14,All Items,3116,Rylai's Crystal Scepter,0.2514,70057
16.14,All Items,3118,Malignance,-2.4588,950
16.14,All Items,3135,Void Staff,-2.1563,1110
16.14,All Items,3137,Cryptbloom,0.7673,9807
16.14,All Items,3152,Hextech Rocketbelt,0.3385,851
16.14,All Items,3157,Zhonya's Hourglass,-1.5562,10130
16.14,All Items,3165,Morellonomicon,-0.2823,2619
16.14,All Items,4005,Imperial Mandate,-0.0222,52918
16.14,All Items,4628,Horizon Focus,1.7752,616
16.14,All Items,4629,Cosmic Drive,1.0,822
16.14,All Items,4645,Shadowflame,-2.6691,7996
16.14,All Items,4646,Stormsurge,-2.0993,466
16.14,All Items,6616,Staff of Flowing Water,-0.2837,396
16.14,All Items,6617,Moonstone Renewer,2.1621,794
16.14,All Items,6620,Echoes of Helia,0.8165,1741
16.14,All Items,6621,Dawncore,3.9459,188
16.14,All Items,6653,Liandry's Torment,-0.7014,4903
16.14,All Items,6655,Luden's Echo,-2.0965,14695
16.14,All Items,6657,Rod of Ages,-5.3574,128
16.14,All Items,8010,Bloodletter's Curse,-0.0652,931
16.15,Keystone,8369,First Strike,-3.7196,323
16.15,Keystone,8010,Conqueror,2.075,633
16.15,Keystone,8214,Summon Aery,-0.4039,4953
16.15,Keystone,8229,Arcane Comet,0.0715,77346
16.15,Keystone,8992,Deathfire Touch,-0.0529,1533
16.15,Keystone,8128,Dark Harvest,-4.1353,382
16.15,Keystone,8112,Electrocute,-1.2912,604
16.15,Keystone,8351,Glacial Augment,-2.7682,116
16.15,Spell,1,Cleanse,0.4952,307
16.15,Spell,3,Exhaust,1.4262,1992
16.15,Spell,4,Flash,0.0022,86064
16.15,Spell,6,Ghost,1.6634,433
16.15,Spell,7,Heal,-1.1869,1445
16.15,Spell,12,Teleport,0.0301,73533
16.15,Spell,14,Ignite,-2.4321,314
16.15,Spell,21,Barrier,-0.4517,8048
16.15,Starter,1056,Doran's Ring,0.1692,77481
16.15,Starter,3070,Tear of the Goddess,-1.4925,8375
16.15,Boots,3009,Boots of Swiftness,-0.3948,793
16.15,Boots,3020,Sorcerer's Shoes,-0.6099,30184
16.15,Boots,3047,Plated Steelcaps,0.7106,546
16.15,Boots,3111,Mercury's Treads,0.8055,687
16.15,Boots,3158,Ionian Boots of Lucidity,0.378,50892
16.15,1st Item,2503,Blackfire Torch,0.1477,57179
16.15,1st Item,3003,Archangel's Staff,0.6714,13512
16.15,1st Item,3004,Manamune,-8.0127,139
16.15,1st Item,3116,Rylai's Crystal Scepter,-1.5354,1149
16.15,1st Item,3118,Malignance,-2.5752,468
16.15,1st Item,4005,Imperial Mandate,1.4897,1550
16.15,1st Item,6653,Liandry's Torment,2.6492,199
16.15,1st Item,6655,Luden's Echo,-1.4897,11076
16.15,1st Item,6657,Rod of Ages,-0.4924,120
16.15,2nd Item,2503,Blackfire Torch,0.2346,2367
16.15,2nd Item,2526,Whispering Circlet,-1.6026,324
16.15,2nd Item,3003,Archangel's Staff,0.8112,42042
16.15,2nd Item,3004,Manamune,-0.7484,180
16.15,2nd Item,3041,Mejai's Soulstealer,1.0952,362
16.15,2nd Item,3089,Rabadon's Deathcap,-6.5267,316
16.15,2nd Item,3116,Rylai's Crystal Scepter,-0.6986,15713
16.15,2nd Item,3118,Malignance,-5.8964,202
16.15,2nd Item,3137,Cryptbloom,2.8087,140
16.15,2nd Item,3152,Hextech Rocketbelt,-0.8374,197
16.15,2nd Item,3157,Zhonya's Hourglass,-2.8114,485
16.15,2nd Item,4005,Imperial Mandate,-0.2343,11807
16.15,2nd Item,4645,Shadowflame,-4.2032,2819
16.15,2nd Item,4646,Stormsurge,-5.5214,161
16.15,2nd Item,6620,Echoes of Helia,2.1072,450
16.15,2nd Item,6653,Liandry's Torment,-2.0347,1171
16.15,2nd Item,6655,Luden's Echo,-1.2568,892
16.15,3rd Item,2503,Blackfire Torch,-2.408,696
16.15,3rd Item,2526,Whispering Circlet,2.3071,552
16.15,3rd Item,3003,Archangel's Staff,0.3671,3944
16.15,3rd Item,3041,Mejai's Soulstealer,-0.0705,632
16.15,3rd Item,3089,Rabadon's Deathcap,-2.0301,2139
16.15,3rd Item,3102,Banshee's Veil,1.7162,217
16.15,3rd Item,3116,Rylai's Crystal Scepter,0.6532,36966
16.15,3rd Item,3118,Malignance,2.6042,183
16.15,3rd Item,3119,Winter's Approach,4.3867,106
16.15,3rd Item,3135,Void Staff,-2.4645,181
16.15,3rd Item,3137,Cryptbloom,-1.1019,962
16.15,3rd Item,3152,Hextech Rocketbelt,0.5011,103
16.15,3rd Item,3157,Zhonya's Hourglass,-1.3624,2228
16.15,3rd Item,3165,Morellonomicon,-4.6719,327
16.15,3rd Item,4005,Imperial Mandate,-0.5057,12015
16.15,3rd Item,4629,Cosmic Drive,3.1052,117
16.15,3rd Item,4645,Shadowflame,-3.3968,1870
16.15,3rd Item,4646,Stormsurge,-3.5832,125
16.15,3rd Item,6617,Moonstone Renewer,-4.9349,137
16.15,3rd Item,6620,Echoes of Helia,-0.3923,289
16.15,3rd Item,6653,Liandry's Torment,-0.6844,1350
16.15,3rd Item,6655,Luden's Echo,0.0625,431
16.15,3rd Item,8010,Bloodletter's Curse,-1.2309,183
16.15,4th+ Item,2065,Shurelya's Battlesong,7.6282,115
16.15,4th+ Item,2503,Blackfire Torch,0.1472,476
16.15,4th+ Item,2526,Whispering Circlet,1.2113,230
16.15,4th+ Item,3003,Archangel's Staff,1.8977,1356
16.15,4th+ Item,3041,Mejai's Soulstealer,-0.0924,1315
16.15,4th+ Item,3089,Rabadon's Deathcap,-0.4562,7767
16.15,4th+ Item,3102,Banshee's Veil,0.2734,718
16.15,4th+ Item,3116,Rylai's Crystal Scepter,-0.1666,4219
16.15,4th+ Item,3118,Malignance,-1.0106,223
16.15,4th+ Item,3135,Void Staff,-4.1146,698
16.15,4th+ Item,3137,Cryptbloom,1.2818,5215
16.15,4th+ Item,3157,Zhonya's Hourglass,-0.1452,6245
16.15,4th+ Item,3165,Morellonomicon,-0.3469,2131
16.15,4th+ Item,4005,Imperial Mandate,0.318,13051
16.15,4th+ Item,4628,Horizon Focus,1.7855,228
16.15,4th+ Item,4629,Cosmic Drive,-2.1714,353
16.15,4th+ Item,4645,Shadowflame,-2.053,1994
16.15,4th+ Item,6616,Staff of Flowing Water,-0.6711,233
16.15,4th+ Item,6617,Moonstone Renewer,0.0777,428
16.15,4th+ Item,6620,Echoes of Helia,1.3705,334
16.15,4th+ Item,6621,Dawncore,1.4561,137
16.15,4th+ Item,6653,Liandry's Torment,-0.8466,1427
16.15,4th+ Item,6655,Luden's Echo,-3.1811,385
16.15,4th+ Item,8010,Bloodletter's Curse,1.0875,456
16.15,All Items,2065,Shurelya's Battlesong,3.3602,242
16.15,All Items,2503,Blackfire Torch,0.1218,60723
16.15,All Items,2526,Whispering Circlet,0.8103,1128
16.15,All Items,3003,Archangel's Staff,0.7756,60854
16.15,All Items,3004,Manamune,-3.4269,395
16.15,All Items,3041,Mejai's Soulstealer,0.1304,2331
16.15,All Items,3087,Statikk Shiv,-8.0566,105
16.15,All Items,3089,Rabadon's Deathcap,-0.9506,10301
16.15,All Items,3100,Lich Bane,-2.9079,217
16.15,All Items,3102,Banshee's Veil,0.8055,1008
16.15,All Items,3107,Redemption,1.1681,143
16.15,All Items,3116,Rylai's Crystal Scepter,0.1844,58055
16.15,All Items,3118,Malignance,-1.9862,1080
16.15,All Items,3119,Winter's Approach,4.3298,160
16.15,All Items,3135,Void Staff,-3.5515,904
16.15,All Items,3137,Cryptbloom,0.9418,6345
16.15,All Items,3152,Hextech Rocketbelt,-0.0198,426
16.15,All Items,3157,Zhonya's Hourglass,-0.6191,9014
16.15,All Items,3165,Morellonomicon,-0.9615,2551
16.15,All Items,4005,Imperial Mandate,-0.0624,38430
16.15,All Items,4628,Horizon Focus,-0.0296,404
16.15,All Items,4629,Cosmic Drive,-1.5022,578
16.15,All Items,4645,Shadowflame,-3.3572,6772
16.15,All Items,4646,Stormsurge,-2.3137,364
16.15,All Items,6616,Staff of Flowing Water,-1.7612,365
16.15,All Items,6617,Moonstone Renewer,-0.9815,625
16.15,All Items,6620,Echoes of Helia,1.27,1140
16.15,All Items,6621,Dawncore,0.7152,149
16.15,All Items,6653,Liandry's Torment,-0.9927,4167
16.15,All Items,6655,Luden's Echo,-1.4742,12790
16.15,All Items,6657,Rod of Ages,1.134,134
16.15,All Items,8010,Bloodletter's Curse,0.6333,696
16.16,Keystone,8369,First Strike,-2.3181,145
16.16,Keystone,8010,Conqueror,3.2006,351
16.16,Keystone,8214,Summon Aery,-0.5867,1578
16.16,Keystone,8229,Arcane Comet,0.1715,21115
16.16,Keystone,8992,Deathfire Touch,-2.9912,446
16.16,Keystone,8112,Electrocute,-5.4618,228
16.16,Spell,3,Exhaust,-1.1818,602
16.16,Spell,4,Flash,0.0034,24021
16.16,Spell,6,Ghost,1.8203,192
16.16,Spell,7,Heal,0.4087,482
16.16,Spell,12,Teleport,0.0682,20057
16.16,Spell,21,Barrier,0.0403,2515
16.16,Starter,1056,Doran's Ring,0.2313,21191
16.16,Starter,3070,Tear of the Goddess,-1.5907,2734
16.16,Boots,3009,Boots of Swiftness,0.9412,296
16.16,Boots,3020,Sorcerer's Shoes,-0.9958,8605
16.16,Boots,3047,Plated Steelcaps,-0.5965,143
16.16,Boots,3111,Mercury's Treads,-1.6782,169
16.16,Boots,3158,Ionian Boots of Lucidity,0.8398,14012
16.16,1st Item,2503,Blackfire Torch,-0.1316,15793
16.16,1st Item,3003,Archangel's Staff,1.2799,3845
16.16,1st Item,3116,Rylai's Crystal Scepter,1.7782,293
16.16,1st Item,3118,Malignance,-7.231,141
16.16,1st Item,4005,Imperial Mandate,0.3336,580
16.16,1st Item,6655,Luden's Echo,-0.6747,3072
16.16,2nd Item,2503,Blackfire Torch,0.024,672
16.16,2nd Item,2526,Whispering Circlet,3.088,114
16.16,2nd Item,3003,Archangel's Staff,0.5138,11020
16.16,2nd Item,3041,Mejai's Soulstealer,6.9969,125
16.16,2nd Item,3089,Rabadon's Deathcap,-3.7916,112
16.16,2nd Item,3116,Rylai's Crystal Scepter,-0.2738,4796
16.16,2nd Item,3157,Zhonya's Hourglass,-1.7808,139
16.16,2nd Item,4005,Imperial Mandate,-0.3937,3415
16.16,2nd Item,4645,Shadowflame,-5.1371,868
16.16,2nd Item,6620,Echoes of Helia,5.9802,229
16.16,2nd Item,6653,Liandry's Torment,0.5892,341
16.16,2nd Item,6655,Luden's Echo,-0.2514,264
16.16,3rd Item,2503,Blackfire Torch,-1.3736,205
16.16,3rd Item,2526,Whispering Circlet,5.7441,244
16.16,3rd Item,3003,Archangel's Staff,0.1907,1124
16.16,3rd Item,3041,Mejai's Soulstealer,-0.591,182
16.16,3rd Item,3089,Rabadon's Deathcap,-2.6175,619
16.16,3rd Item,3116,Rylai's Crystal Scepter,0.3645,9828
16.16,3rd Item,3137,Cryptbloom,-1.2796,264
16.16,3rd Item,3157,Zhonya's Hourglass,0.9728,615
16.16,3rd Item,3165,Morellonomicon,2.1818,111
16.16,3rd Item,4005,Imperial Mandate,-0.4895,3649
16.16,3rd Item,4645,Shadowflame,-3.1721,588
16.16,3rd Item,6653,Liandry's Torment,-2.5327,351
16.16,3rd Item,6655,Luden's Echo,4.7214,110
16.16,4th+ Item,2503,Blackfire Torch,1.3026,144
16.16,4th+ Item,3003,Archangel's Staff,1.5386,416
16.16,4th+ Item,3041,Mejai's Soulstealer,-0.7883,387
16.16,4th+ Item,3089,Rabadon's Deathcap,-1.4677,1990
16.16,4th+ Item,3102,Banshee's Veil,-1.2793,181
16.16,4th+ Item,3116,Rylai's Crystal Scepter,1.9708,1218
16.16,4th+ Item,3135,Void Staff,-1.748,210
16.16,4th+ Item,3137,Cryptbloom,-0.5062,1443
16.16,4th+ Item,3157,Zhonya's Hourglass,-1.1676,1717
16.16,4th+ Item,3165,Morellonomicon,1.3498,598
16.16,4th+ Item,4005,Imperial Mandate,1.2753,3339
16.16,4th+ Item,4629,Cosmic Drive,-4.3471,137
16.16,4th+ Item,4645,Shadowflame,-0.2678,612
16.16,4th+ Item,6617,Moonstone Renewer,0.2609,159
16.16,4th+ Item,6620,Echoes of Helia,-2.4796,118
16.16,4th+ Item,6653,Liandry's Torment,-1.0006,425
16.16,4th+ Item,6655,Luden's Echo,-1.7024,169
16.16,4th+ Item,8010,Bloodletter's Curse,-1.8397,154
16.16,All Items,2503,Blackfire Torch,-0.1282,16815
16.16,All Items,2526,Whispering Circlet,4.2931,433
16.16,All Items,3003,Archangel's Staff,0.6972,16405
16.16,All Items,3041,Mejai's Soulstealer,0.6621,700
16.16,All Items,3089,Rabadon's Deathcap,-1.8489,2744
16.16,All Items,3102,Banshee's Veil,-1.5007,254
16.16,All Items,3116,Rylai's Crystal Scepter,0.3216,16139
16.16,All Items,3118,Malignance,-1.5405,294
16.16,All Items,3135,Void Staff,-2.1137,276
16.16,All Items,3137,Cryptbloom,-0.4635,1766
16.16,All Items,3152,Hextech Rocketbelt,-1.2684,101
16.16,All Items,3157,Zhonya's Hourglass,-0.6578,2485
16.16,All Items,3165,Morellonomicon,1.6136,728
16.16,All Items,4005,Imperial Mandate,0.1202,10986
16.16,All Items,4628,Horizon Focus,1.2802,153
16.16,All Items,4629,Cosmic Drive,-2.2876,236
16.16,All Items,4645,Shadowflame,-3.0941,2089
16.16,All Items,4646,Stormsurge,-0.8591,116
16.16,All Items,6616,Staff of Flowing Water,-0.1061,155
16.16,All Items,6617,Moonstone Renewer,-0.6061,224
16.16,All Items,6620,Echoes of Helia,3.3867,461
16.16,All Items,6653,Liandry's Torment,-1.2762,1172
16.16,All Items,6655,Luden's Echo,-0.5275,3616
16.16,All Items,8010,Bloodletter's Curse,-1.3284,226
16.17,Keystone,8369,First Strike,-3.8545,129
16.17,Keystone,8010,Conqueror,-0.2326,286
16.17,Keystone,8214,Summon Aery,-0.5202,2282
16.17,Keystone,8229,Arcane Comet,0.1011,22598
16.17,Keystone,8992,Deathfire Touch,-0.053,521
16.17,Keystone,8128,Dark Harvest,1.1465,158
16.17,Keystone,8112,Electrocute,-3.3734,264
16.17,Spell,3,Exhaust,-0.9688,733
16.17,Spell,4,Flash,0.0006,26326
16.17,Spell,6,Ghost,4.2044,268
16.17,Spell,7,Heal,4.5981,475
16.17,Spell,12,Teleport,-0.1323,21693
16.17,Spell,14,Ignite,-1.2413,121
16.17,Spell,21,Barrier,-0.0582,2954
16.17,Starter,1056,Doran's Ring,0.2243,24044
16.17,Starter,3070,Tear of the Goddess,-2.3933,2201
16.17,Boots,3009,Boots of Swiftness,2.0359,670
16.17,Boots,3020,Sorcerer's Shoes,-0.9538,8865
16.17,Boots,3047,Plated Steelcaps,0.9495,158
16.17,Boots,3111,Mercury's Treads,-0.5267,143
16.17,Boots,3158,Ionian Boots of Lucidity,0.4782,15647
16.17,1st Item,2503,Blackfire Torch,0.192,16471
16.17,1st Item,3003,Archangel's Staff,1.7241,4807
16.17,1st Item,3116,Rylai's Crystal Scepter,-2.4627,391
16.17,1st Item,3118,Malignance,-6.2737,202
16.17,1st Item,4005,Imperial Mandate,-0.4873,995
16.17,1st Item,6653,Liandry's Torment,6.6879,104
16.17,1st Item,6655,Luden's Echo,-3.1332,3066
16.17,2nd Item,2503,Blackfire Torch,-0.4038,700
16.17,2nd Item,2526,Whispering Circlet,-2.6712,179
16.17,2nd Item,3003,Archangel's Staff,1.0778,11086
16.17,2nd Item,3004,Manamune,-2.5999,180
16.17,2nd Item,3041,Mejai's Soulstealer,1.2213,180
16.17,2nd Item,3089,Rabadon's Deathcap,-4.8504,116
16.17,2nd Item,3116,Rylai's Crystal Scepter,-0.243,5495
16.17,2nd Item,3157,Zhonya's Hourglass,-3.6286,173
16.17,2nd Item,4005,Imperial Mandate,-0.2956,4312
16.17,2nd Item,4645,Shadowflame,-6.3721,936
16.17,2nd Item,6620,Echoes of Helia,0.1207,235
16.17,2nd Item,6653,Liandry's Torment,-2.8908,358
16.17,2nd Item,6655,Luden's Echo,-0.7984,256
16.17,3rd Item,2503,Blackfire Torch,-2.8349,214
16.17,3rd Item,2526,Whispering Circlet,-0.7191,295
16.17,3rd Item,3003,Archangel's Staff,0.0419,1313
16.17,3rd Item,3041,Mejai's Soulstealer,-0.2238,230
16.17,3rd Item,3089,Rabadon's Deathcap,-1.8167,691
16.17,3rd Item,3100,Lich Bane,-4.4189,122
16.17,3rd Item,3116,Rylai's Crystal Scepter,0.7388,10434
16.17,3rd Item,3137,Cryptbloom,-0.1403,290
16.17,3rd Item,3157,Zhonya's Hourglass,-3.3151,614
16.17,3rd Item,4005,Imperial Mandate,-0.5005,3790
16.17,3rd Item,4645,Shadowflame,-1.1288,683
16.17,3rd Item,6620,Echoes of Helia,0.2376,380
16.17,3rd Item,6653,Liandry's Torment,-0.6734,421
16.17,3rd Item,6655,Luden's Echo,3.7383,117
16.17,4th+ Item,2503,Blackfire Torch,-0.253,129
16.17,4th+ Item,2526,Whispering Circlet,2.1258,270
16.17,4th+ Item,3003,Archangel's Staff,-3.6138,393
16.17,4th+ Item,3041,Mejai's Soulstealer,0.3161,524
16.17,4th+ Item,3089,Rabadon's Deathcap,-0.0822,2149
16.17,4th+ Item,3102,Banshee's Veil,2.6513,236
16.17,4th+ Item,3116,Rylai's Crystal Scepter,-0.6105,1348
16.17,4th+ Item,3135,Void Staff,-3.9791,220
16.17,4th+ Item,3137,Cryptbloom,0.3046,1352
16.17,4th+ Item,3157,Zhonya's Hourglass,-1.6359,1671
16.17,4th+ Item,3165,Morellonomicon,-0.5915,564
16.17,4th+ Item,4005,Imperial Mandate,0.461,3299
16.17,4th+ Item,4628,Horizon Focus,-1.1365,117
16.17,4th+ Item,4629,Cosmic Drive,-2.2757,162
16.17,4th+ Item,4645,Shadowflame,1.3657,692
16.17,4th+ Item,6616,Staff of Flowing Water,3.4594,183
16.17,4th+ Item,6617,Moonstone Renewer,0.6535,245
16.17,4th+ Item,6620,Echoes of Helia,4.3348,184
16.17,4th+ Item,6653,Liandry's Torment,-0.1905,481
16.17,4th+ Item,6655,Luden's Echo,1.0247,164
16.17,4th+ Item,8010,Bloodletter's Curse,-0.9013,355
16.17,All Items,2503,Blackfire Torch,0.1279,17514
16.17,All Items,2526,Whispering Circlet,0.1195,759
16.17,All Items,3003,Archangel's Staff,1.0723,17599
16.17,All Items,3004,Manamune,-1.0362,214
16.17,All Items,3041,Mejai's Soulstealer,0.5381,955
16.17,All Items,3089,Rabadon's Deathcap,-0.7113,2973
16.17,All Items,3100,Lich Bane,-2.2936,206
16.17,All Items,3102,Banshee's Veil,2.008,311
16.17,All Items,3116,Rylai's Crystal Scepter,0.2597,17669
16.17,All Items,3118,Malignance,-3.3849,428
16.17,All Items,3135,Void Staff,-4.0074,290
16.17,All Items,3137,Cryptbloom,0.4311,1702
16.17,All Items,3157,Zhonya's Hourglass,-2.1832,2472
16.17,All Items,3165,Morellonomicon,0.3912,684
16.17,All Items,4005,Imperial Mandate,-0.1722,12399
16.17,All Items,4628,Horizon Focus,-3.3944,181
16.17,All Items,4629,Cosmic Drive,-2.2245,286
16.17,All Items,4645,Shadowflame,-2.4973,2339
16.17,All Items,4646,Stormsurge,-0.4241,148
16.17,All Items,6616,Staff of Flowing Water,1.3344,260
16.17,All Items,6617,Moonstone Renewer,-0.0512,349
16.17,All Items,6620,Echoes of Helia,1.1337,846
16.17,All Items,6621,Dawncore,4.5445,111
16.17,All Items,6653,Liandry's Torment,-0.5644,1372
16.17,All Items,6655,Luden's Echo,-2.5358,3605
16.17,All Items,8010,Bloodletter's Curse,-1.3243,472
