patch,category,id,name,wpa,sample_size
16.10,4th+ Item,3142,Youmuu's Ghostblade,-0.9533,1595
16.10,4th+ Item,3143,Randuin's Omen,-0.919,759
16.10,4th+ Item,3156,Maw of Malmortius,0.8145,7190
16.10,4th+ Item,3508,Essence Reaver,-1.7214,273
16.10,4th+ Item,3814,Edge of Night,-0.0446,782
16.10,4th+ Item,4401,Force of Nature,-5.5548,125
16.10,4th+ Item,6333,Death's Dance,-3.0247,1552
16.10,4th+ Item,6609,Chempunk Chainsword,0.7691,244
16.10,4th+ Item,6610,Sundered Sky,0.6938,348
16.10,4th+ Item,6665,"Jak'Sho, The Protean",-0.6898,895
16.10,4th+ Item,6673,Immortal Shieldbow,0.3381,76064
16.10,4th+ Item,6676,The Collector,-1.3632,850
16.10,4th+ Item,6694,Serylda's Grudge,2.7732,141
16.10,4th+ Item,6695,Serpent's Fang,0.0599,4518
16.10,4th+ Item,6697,Hubris,0.5113,325
16.10,4th+ Item,6699,Voltaic Cyclosword,-2.1878,495
16.10,All Items,2504,Kaenic Rookern,0.4549,656
16.10,All Items,2517,Endless Hunger,1.5156,457
16.10,All Items,2520,Bastionbreaker,3.4115,133
16.10,All Items,2523,Hexoptics C44,-0.8405,14921
16.10,All Items,3026,Guardian Angel,1.2798,31511
16.10,All Items,3031,Infinity Edge,-0.9693,118760
16.10,All Items,3033,Mortal Reminder,-0.1424,51846
16.10,All Items,3036,Lord Dominik's Regards,0.5721,184044
16.10,All Items,3046,Phantom Dancer,-3.5584,872
16.10,All Items,3053,Sterak's Gage,2.8913,159
16.10,All Items,3065,Spirit Visage,4.2095,142
16.10,All Items,3071,Black Cleaver,0.3117,6481
16.10,All Items,3072,Bloodthirster,-0.3365,16010
16.10,All Items,3078,Trinity Force,-0.4811,397
16.10,All Items,3094,Rapid Firecannon,-3.8891,533
16.10,All Items,3097,Stormrazor,-1.4245,1570
16.10,All Items,3110,Frozen Heart,-5.976,133
16.10,All Items,3139,Mercurial Scimitar,0.9427,3699
16.10,All Items,3142,Youmuu's Ghostblade,-0.0139,58832
16.10,All Items,3143,Randuin's Omen,-1.9318,965
16.10,All Items,3156,Maw of Malmortius,0.7126,11118
16.10,All Items,3161,Spear of Shojin,-4.6842,334
16.10,All Items,3179,Umbral Glaive,0.3495,1158
16.10,All Items,3508,Essence Reaver,-2.8252,582
16.10,All Items,3742,Dead Man's Plate,-5.1367,110
16.10,All Items,3814,Edge of Night,0.049,1612
16.10,All Items,4401,Force of Nature,-2.9371,169
16.10,All Items,6333,Death's Dance,-2.5116,2359
16.10,All Items,6609,Chempunk Chainsword,0.3498,325
16.10,All Items,6610,Sundered Sky,1.092,5149
16.10,All Items,6665,"Jak'Sho, The Protean",-0.8853,1071
16.10,All Items,6673,Immortal Shieldbow,-0.0019,118539
16.10,All Items,6676,The Collector,-0.0531,319428
16.10,All Items,6692,Eclipse,-7.4004,135
16.10,All Items,6694,Serylda's Grudge,-0.2252,337
16.10,All Items,6695,Serpent's Fang,-0.3533,10187
16.10,All Items,6696,Axiom Arc,-6.4126,156
16.10,All Items,6697,Hubris,0.0722,272168
16.10,All Items,6698,Profane Hydra,-0.4927,793
16.10,All Items,6699,Voltaic Cyclosword,-0.1975,6404
16.11,Keystone,8369,First Strike,1.2649,649
16.11,Keystone,8230,Stormraider's Surge,1.264,1470
16.11,Keystone,8010,Conqueror,-4.1248,651
16.11,Keystone,9923,Hail of Blades,2.6172,200
16.11,Keystone,8021,Fleet Footwork,0.6016,88962
16.11,Keystone,8005,Press the Attack,-0.6807,156
16.11,Keystone,8008,Lethal Tempo,-6.9877,216
16.11,Keystone,8992,Deathfire Touch,-3.7687,101
16.11,Keystone,8128,Dark Harvest,-0.2287,220803
16.11,Keystone,8112,Electrocute,0.0899,358
16.11,Spell,3,Exhaust,-5.4644,123
16.11,Spell,4,Flash,0.007,312862
16.11,Spell,6,Ghost,-3.5343,319
16.11,Spell,11,Smite,0.0,313762
16.11,Spell,14,Ignite,-0.3794,443
16.11,Starter,1101,Scorchclaw Pup,0.0961,248504
16.11,Starter,1102,Gustwalker Hatchling,-0.2792,58017
16.11,Starter,1103,Mosstomper Seedling,-1.0651,7202
16.11,Boots,3006,Berserker's Greaves,-2.8146,1961
16.11,Boots,3008,Gluttonous Greaves,1.3973,19385
16.11,Boots,3009,Boots of Swiftness,-0.5158,6570
16.11,Boots,3047,Plated Steelcaps,-0.1924,135168
16.11,Boots,3111,Mercury's Treads,0.3911,92395
16.11,Boots,3158,Ionian Boots of Lucidity,-3.3391,369
16.11,1st Item,2523,Hexoptics C44,-2.6048,146
16.11,1st Item,3031,Infinity Edge,-0.6637,135
16.11,1st Item,3071,Black Cleaver,0.4183,163
16.11,1st Item,3078,Trinity Force,4.8205,191
16.11,1st Item,3097,Stormrazor,-0.4148,299
16.11,1st Item,3142,Youmuu's Ghostblade,-0.282,45260
16.11,1st Item,3179,Umbral Glaive,2.4617,726
16.11,1st Item,6610,Sundered Sky,7.1663,292
16.11,1st Item,6673,Immortal Shieldbow,-3.6131,156
16.11,1st Item,6676,The Collector,-1.3189,25026
16.11,1st Item,6695,Serpent's Fang,-1.0093,340
16.11,1st Item,6697,Hubris,0.1827,237973
16.11,1st Item,6698,Profane Hydra,3.9631,330
16.11,1st Item,6699,Voltaic Cyclosword,-1.0443,1873
16.11,2nd Item,2523,Hexoptics C44,-0.5617,1039
16.11,2nd Item,3031,Infinity Edge,-2.2248,3896
16.11,2nd Item,3033,Mortal Reminder,0.2208,2625
16.11,2nd Item,3036,Lord Dominik's Regards,-0.0407,11348
16.11,2nd Item,3071,Black Cleaver,0.4051,2862
16.11,2nd Item,3072,Bloodthirster,-5.2388,125
16.11,2nd Item,3097,Stormrazor,-4.536,213
16.11,2nd Item,3142,Youmuu's Ghostblade,-1.9445,5318
16.11,2nd Item,3156,Maw of Malmortius,-1.0755,638
16.11,2nd Item,3814,Edge of Night,-2.2648,210
16.11,2nd Item,6333,Death's Dance,-0.162,105
16.11,2nd Item,6610,Sundered Sky,3.0965,3189
16.11,2nd Item,6673,Immortal Shieldbow,0.5646,4342
16.11,2nd Item,6676,The Collector,0.0591,252056
16.11,2nd Item,6695,Serpent's Fang,1.2728,1443
16.11,2nd Item,6697,Hubris,-1.4379,3030
16.11,2nd Item,6699,Voltaic Cyclosword,-0.9138,546
16.11,3rd Item,2523,Hexoptics C44,-2.4163,1862
16.11,3rd Item,3026,Guardian Angel,-0.9368,367
16.11,3rd Item,3031,Infinity Edge,-2.17,25973
16.11,3rd Item,3033,Mortal Reminder,-0.1809,34776
16.11,3rd Item,3036,Lord Dominik's Regards,0.557,129883
16.11,3rd Item,3071,Black Cleaver,1.8969,2291
16.11,3rd Item,3072,Bloodthirster,-1.1776,612
16.11,3rd Item,3139,Mercurial Scimitar,-0.031,112
16.11,3rd Item,3142,Youmuu's Ghostblade,-2.7984,695
16.11,3rd Item,3156,Maw of Malmortius,1.1792,2923
16.11,3rd Item,3161,Spear of Shojin,-4.9916,137
16.11,3rd Item,3814,Edge of Night,1.6371,377
16.11,3rd Item,6333,Death's Dance,-1.6529,489
16.11,3rd Item,6610,Sundered Sky,0.86,1084
16.11,3rd Item,6673,Immortal Shieldbow,-0.1957,31824
16.11,3rd Item,6676,The Collector,-0.7782,4251
16.11,3rd Item,6694,Serylda's Grudge,4.265,115
16.11,3rd Item,6695,Serpent's Fang,0.0188,2498
16.11,3rd Item,6697,Hubris,-3.264,351
16.11,3rd Item,6699,Voltaic Cyclosword,2.5134,406
16.11,4th+ Item,2501,Overlord's Bloodmail,2.3714,132
16.11,4th+ Item,2504,Kaenic Rookern,2.2398,463
16.11,4th+ Item,2517,Endless Hunger,0.2723,293
16.11,4th+ Item,2523,Hexoptics C44,-0.9095,6893
16.11,4th+ Item,3026,Guardian Angel,1.9729,23725
16.11,4th+ Item,3031,Infinity Edge,-0.7058,71332
16.11,4th+ Item,3033,Mortal Reminder,-0.4336,6876
16.11,4th+ Item,3036,Lord Dominik's Regards,0.8141,20907
16.11,4th+ Item,3046,Phantom Dancer,-1.3324,436
16.11,4th+ Item,3071,Black Cleaver,-0.6455,365
16.11,4th+ Item,3072,Bloodthirster,-0.7159,10888
16.11,4th+ Item,3094,Rapid Firecannon,-2.8668,279
16.11,4th+ Item,3097,Stormrazor,-5.307,423
16.11,4th+ Item,3139,Mercurial Scimitar,-0.3728,2780
16.11,4th+ Item,3142,Youmuu's Ghostblade,-0.7903,1425
16.11,4th+ Item,3143,Randuin's Omen,-3.0357,687
16.11,4th+ Item,3156,Maw of Malmortius,0.3614,7036
16.11,4th+ Item,3508,Essence Reaver,-4.7422,154
16.11,4th+ Item,3814,Edge of Night,2.3616,717
16.11,4th+ Item,4401,Force of Nature,-5.3295,113
16.11,4th+ Item,6333,Death's Dance,-0.3536,1448
16.11,4th+ Item,6609,Chempunk Chainsword,0.2626,223
16.11,4th+ Item,6610,Sundered Sky,0.0823,252
16.11,4th+ Item,6665,"Jak'Sho, The Protean",-1.8687,804
16.11,4th+ Item,6673,Immortal Shieldbow,0.26,65671
16.11,4th+ Item,6676,The Collector,-0.8217,666
16.11,4th+ Item,6695,Serpent's Fang,-1.1078,3770
16.11,4th+ Item,6697,Hubris,-3.4429,281
16.11,4th+ Item,6699,Voltaic Cyclosword,-1.3231,355
16.11,All Items,2501,Overlord's Bloodmail,2.8612,148
16.11,All Items,2504,Kaenic Rookern,2.3447,566
16.11,All Items,2517,Endless Hunger,0.7166,399
16.11,All Items,2520,Bastionbreaker,-4.7265,111
16.11,All Items,2523,Hexoptics C44,-1.2373,10268
16.11,All Items,3026,Guardian Angel,1.9158,26800
16.11,All Items,3031,Infinity Edge,-1.1265,102392
16.11,All Items,3033,Mortal Reminder,-0.2001,44424
16.11,All Items,3036,Lord Dominik's Regards,0.5461,162501
16.11,All Items,3046,Phantom Dancer,-2.8049,720
16.11,All Items,3053,Sterak's Gage,-0.7888,139
16.11,All Items,3065,Spirit Visage,1.9819,104
16.11,All Items,3071,Black Cleaver,0.9056,5700
16.11,All Items,3072,Bloodthirster,-0.7062,13249
16.11,All Items,3078,Trinity Force,0.4863,335
16.11,All Items,3094,Rapid Firecannon,-3.1673,356
16.11,All Items,3097,Stormrazor,-2.9833,1160
16.11,All Items,3139,Mercurial Scimitar,-0.2907,3211
16.11,All Items,3142,Youmuu's Ghostblade,-0.5117,53141
16.11,All Items,3143,Randuin's Omen,-1.9953,865
16.11,All Items,3156,Maw of Malmortius,0.4844,10923
16.11,All Items,3161,Spear of Shojin,-4.0379,191
16.11,All Items,3179,Umbral Glaive,1.9472,885
16.11,All Items,3508,Essence Reaver,-5.2891,396
16.11,All Items,3814,Edge of Night,0.7842,1423
16.11,All Items,4401,Force of Nature,-3.2274,136
16.11,All Items,6333,Death's Dance,-0.4634,2215
16.11,All Items,6609,Chempunk Chainsword,-1.2199,287
16.11,All Items,6610,Sundered Sky,2.6067,4832
16.11,All Items,6665,"Jak'Sho, The Protean",-1.4071,949
16.11,All Items,6673,Immortal Shieldbow,0.1197,103026
16.11,All Items,6676,The Collector,-0.0784,282075
16.11,All Items,6692,Eclipse,-10.8472,117
16.11,All Items,6694,Serylda's Grudge,2.8094,213
16.11,All Items,6695,Serpent's Fang,-0.3001,8190
16.11,All Items,6696,Axiom Arc,3.889,104
16.11,All Items,6697,Hubris,0.1531,241686
16.11,All Items,6698,Profane Hydra,3.2148,454
16.11,All Items,6699,Voltaic Cyclosword,-0.5575,3216
16.12,Keystone,8369,First Strike,-3.6464,484
16.12,Keystone,8230,Stormraider's Surge,2.6665,1385
16.12,Keystone,8010,Conqueror,-0.8032,727
16.12,Keystone,9923,Hail of Blades,-2.0588,295
16.12,Keystone,8021,Fleet Footwork,0.4846,91058
16.12,Keystone,8005,Press the Attack,0.613,224
16.12,Keystone,8008,Lethal Tempo,-9.5486,203
16.12,Keystone,8128,Dark Harvest,-0.1716,225962
16.12,Keystone,8112,Electrocute,-4.9736,342
16.12,Spell,3,Exhaust,-3.2677,139
16.12,Spell,4,Flash,0.0067,320096
16.12,Spell,6,Ghost,-5.0965,248
16.12,Spell,11,Smite,0.0,320930
16.12,Spell,14,Ignite,-0.7479,437
16.12,Starter,1101,Scorchclaw Pup,0.1325,260567
16.12,Starter,1102,Gustwalker Hatchling,-0.6707,53525
16.12,Starter,1103,Mosstomper Seedling,0.2029,6801
16.12,Boots,3006,Berserker's Greaves,-2.7575,2069
16.12,Boots,3008,Gluttonous Greaves,0.7788,20541
16.12,Boots,3009,Boots of Swiftness,-0.3231,8711
16.12,Boots,3047,Plated Steelcaps,-0.0063,135984
16.12,Boots,3111,Mercury's Treads,0.1882,95039
16.12,Boots,3158,Ionian Boots of Lucidity,-4.1482,370
16.12,1st Item,2523,Hexoptics C44,1.4339,116
16.12,1st Item,3031,Infinity Edge,0.3818,130
16.12,1st Item,3071,Black Cleaver,2.5924,155
16.12,1st Item,3078,Trinity Force,0.7264,159
16.12,1st Item,3097,Stormrazor,4.2913,380
16.12,1st Item,3142,Youmuu's Ghostblade,-0.2412,49471
16.12,1st Item,3179,Umbral Glaive,3.477,2138
16.12,1st Item,6610,Sundered Sky,5.1156,408
16.12,1st Item,6673,Immortal Shieldbow,0.1723,215
16.12,1st Item,6676,The Collector,-1.4648,26320
16.12,1st Item,6695,Serpent's Fang,1.9982,435
16.12,1st Item,6697,Hubris,0.1625,238561
16.12,1st Item,6698,Profane Hydra,8.6596,306
16.12,1st Item,6699,Voltaic Cyclosword,-0.3564,1166
16.12,2nd Item,2523,Hexoptics C44,-0.4406,656
16.12,2nd Item,3031,Infinity Edge,-1.0303,4251
16.12,2nd Item,3033,Mortal Reminder,-0.9161,2963
16.12,2nd Item,3036,Lord Dominik's Regards,-0.0208,11813
16.12,2nd Item,3071,Black Cleaver,1.0815,2787
16.12,2nd Item,3072,Bloodthirster,-5.6705,125
16.12,2nd Item,3097,Stormrazor,-5.4017,242
16.12,2nd Item,3142,Youmuu's Ghostblade,-2.1534,5540
16.12,2nd Item,3156,Maw of Malmortius,2.2871,706
16.12,2nd Item,3814,Edge of Night,-2.7084,162
16.12,2nd Item,6333,Death's Dance,1.8023,129
16.12,2nd Item,6610,Sundered Sky,2.8441,5035
16.12,2nd Item,6673,Immortal Shieldbow,-0.0473,4480
16.12,2nd Item,6676,The Collector,0.0239,255546
16.12,2nd Item,6695,Serpent's Fang,1.0397,1658
16.12,2nd Item,6697,Hubris,-1.1603,3182
16.12,2nd Item,6699,Voltaic Cyclosword,-1.6161,416
16.12,3rd Item,2523,Hexoptics C44,-3.237,1372
16.12,3rd Item,3026,Guardian Angel,0.5874,397
16.12,3rd Item,3031,Infinity Edge,-1.9508,26604
16.12,3rd Item,3033,Mortal Reminder,-0.4235,36979
16.12,3rd Item,3036,Lord Dominik's Regards,0.6604,131282
16.12,3rd Item,3071,Black Cleaver,1.0083,3356
16.12,3rd Item,3072,Bloodthirster,0.2914,666
16.12,3rd Item,3139,Mercurial Scimitar,-3.9812,124
16.12,3rd Item,3142,Youmuu's Ghostblade,0.1791,697
16.12,3rd Item,3156,Maw of Malmortius,-1.0695,3064
16.12,3rd Item,3161,Spear of Shojin,-4.7992,141
16.12,3rd Item,3814,Edge of Night,-1.2385,338
16.12,3rd Item,6333,Death's Dance,-2.4388,573
16.12,3rd Item,6610,Sundered Sky,1.6091,1053
16.12,3rd Item,6673,Immortal Shieldbow,-0.2679,31680
16.12,3rd Item,6676,The Collector,-0.5223,4340
16.12,3rd Item,6694,Serylda's Grudge,0.6186,116
16.12,3rd Item,6695,Serpent's Fang,-0.0826,2588
16.12,3rd Item,6697,Hubris,-2.394,321
16.12,3rd Item,6699,Voltaic Cyclosword,0.0892,412
16.12,4th+ Item,2501,Overlord's Bloodmail,-3.4579,141
16.12,4th+ Item,2504,Kaenic Rookern,-0.4033,465
16.12,4th+ Item,2517,Endless Hunger,0.5644,291
16.12,4th+ Item,2523,Hexoptics C44,-0.3777,6526
16.12,4th+ Item,3026,Guardian Angel,1.6067,24839
16.12,4th+ Item,3031,Infinity Edge,-0.7161,71644
16.12,4th+ Item,3033,Mortal Reminder,-0.6298,7243
16.12,4th+ Item,3036,Lord Dominik's Regards,0.6969,20637
16.12,4th+ Item,3046,Phantom Dancer,-1.8128,497
16.12,4th+ Item,3053,Sterak's Gage,0.0932,121
16.12,4th+ Item,3071,Black Cleaver,-2.2746,309
16.12,4th+ Item,3072,Bloodthirster,-1.1409,11007
16.12,4th+ Item,3094,Rapid Firecannon,-2.6127,277
16.12,4th+ Item,3097,Stormrazor,-2.3795,445
16.12,4th+ Item,3139,Mercurial Scimitar,0.8812,2748
16.12,4th+ Item,3142,Youmuu's Ghostblade,-0.3613,1382
16.12,4th+ Item,3143,Randuin's Omen,-0.5813,700
16.12,4th+ Item,3156,Maw of Malmortius,0.0251,7562
16.12,4th+ Item,3508,Essence Reaver,-4.6197,147
16.12,4th+ Item,3814,Edge of Night,-2.2167,724
16.12,4th+ Item,4401,Force of Nature,-6.1749,122
16.12,4th+ Item,6333,Death's Dance,-1.3453,1588
16.12,4th+ Item,6609,Chempunk Chainsword,-5.0763,235
16.12,4th+ Item,6610,Sundered Sky,4.1578,261
16.12,4th+ Item,6665,"Jak'Sho, The Protean",-2.4467,872
16.12,4th+ Item,6673,Immortal Shieldbow,0.5061,66801
16.12,4th+ Item,6676,The Collector,-1.6176,649
16.12,4th+ Item,6695,Serpent's Fang,-0.8189,3828
16.12,4th+ Item,6697,Hubris,-2.052,257
16.12,4th+ Item,6699,Voltaic Cyclosword,-0.2972,334
16.12,All Items,2501,Overlord's Bloodmail,-4.5267,160
16.12,All Items,2504,Kaenic Rookern,0.8218,583
16.12,All Items,2517,Endless Hunger,-0.3781,407
16.12,All Items,2520,Bastionbreaker,-4.1906,106
16.12,All Items,2523,Hexoptics C44,-1.0055,9010
16.12,All Items,2525,Protoplasm Harness,0.1452,125
16.12,All Items,3026,Guardian Angel,1.716,28042
16.12,All Items,3031,Infinity Edge,-1.0451,103652
16.12,All Items,3033,Mortal Reminder,-0.5006,47372
16.12,All Items,3036,Lord Dominik's Regards,0.6074,164092
16.12,All Items,3046,Phantom Dancer,-2.6466,807
16.12,All Items,3053,Sterak's Gage,0.6023,196
16.12,All Items,3065,Spirit Visage,3.1889,103
16.12,All Items,3071,Black Cleaver,0.9154,6617
16.12,All Items,3072,Bloodthirster,-0.8906,13439
16.12,All Items,3078,Trinity Force,-0.1417,300
16.12,All Items,3094,Rapid Firecannon,-2.751,356
16.12,All Items,3097,Stormrazor,-1.2861,1272
16.12,All Items,3110,Frozen Heart,-0.1824,103
16.12,All Items,3139,Mercurial Scimitar,0.6007,3201
16.12,All Items,3142,Youmuu's Ghostblade,-0.4189,57552
16.12,All Items,3143,Randuin's Omen,-0.9019,891
16.12,All Items,3156,Maw of Malmortius,-0.1413,11644
16.12,All Items,3161,Spear of Shojin,-3.7415,185
16.12,All Items,3179,Umbral Glaive,3.2372,2285
16.12,All Items,3508,Essence Reaver,-3.9223,346
16.12,All Items,3742,Dead Man's Plate,-4.0019,106
16.12,All Items,3814,Edge of Night,-1.6454,1349
16.12,All Items,4401,Force of Nature,-4.6504,161
16.12,All Items,6333,Death's Dance,-1.352,2447
16.12,All Items,6609,Chempunk Chainsword,-4.7598,294
16.12,All Items,6610,Sundered Sky,2.7949,6776
16.12,All Items,6665,"Jak'Sho, The Protean",-2.9489,1016
16.12,All Items,6673,Immortal Shieldbow,0.2287,104201
16.12,All Items,6676,The Collector,-0.1241,286939
16.12,All Items,6692,Eclipse,-6.3603,176
16.12,All Items,6694,Serylda's Grudge,-0.881,214
16.12,All Items,6695,Serpent's Fang,-0.1366,8645
16.12,All Items,6697,Hubris,0.1392,242381
16.12,All Items,6698,Profane Hydra,7.2173,410
16.12,All Items,6699,Voltaic Cyclosword,-0.4685,2362
16.13,Keystone,8369,First Strike,1.863,402
16.13,Keystone,8230,Stormraider's Surge,1.1019,2892
16.13,Keystone,8010,Conqueror,-0.167,944
16.13,Keystone,9923,Hail of Blades,-7.3518,295
16.13,Keystone,8021,Fleet Footwork,0.5583,128034
16.13,Keystone,8005,Press the Attack,-6.5168,269
16.13,Keystone,8008,Lethal Tempo,-4.4242,272
16.13,Keystone,8437,Grasp of the Undying,-7.5539,105
16.13,Keystone,8992,Deathfire Touch,-14.6772,111
16.13,Keystone,8128,Dark Harvest,-0.2097,311839
16.13,Keystone,8112,Electrocute,-3.2846,533
16.13,Spell,3,Exhaust,-1.6847,165
16.13,Spell,4,Flash,0.0006,444784
16.13,Spell,6,Ghost,-1.8626,392
16.13,Spell,11,Smite,0.0,445842
16.13,Spell,14,Ignite,1.1509,487
16.13,Starter,1101,Scorchclaw Pup,0.1641,363964
16.13,Starter,1102,Gustwalker Hatchling,-0.9666,70908
16.13,Starter,1103,Mosstomper Seedling,0.8085,10925
16.13,Boots,3006,Berserker's Greaves,-2.4827,3105
16.13,Boots,3008,Gluttonous Greaves,1.3323,26772
16.13,Boots,3009,Boots of Swiftness,-0.1124,13234
16.13,Boots,3047,Plated Steelcaps,-0.121,185970
16.13,Boots,3111,Mercury's Treads,0.1571,136670
16.13,Boots,3158,Ionian Boots of Lucidity,-1.2446,502
16.13,1st Item,2523,Hexoptics C44,-2.4023,191
16.13,1st Item,3031,Infinity Edge,-4.8507,179
16.13,1st Item,3071,Black Cleaver,0.4984,267
16.13,1st Item,3078,Trinity Force,-0.3376,235
16.13,1st Item,3097,Stormrazor,-4.6683,489
16.13,1st Item,3142,Youmuu's Ghostblade,-0.2958,66939
16.13,1st Item,3179,Umbral Glaive,3.6941,4901
16.13,1st Item,6610,Sundered Sky,-0.2783,541
16.13,1st Item,6673,Immortal Shieldbow,-0.7483,367
16.13,1st Item,6676,The Collector,-1.6829,39867
16.13,1st Item,6695,Serpent's Fang,2.1053,562
16.13,1st Item,6697,Hubris,0.2223,328267
16.13,1st Item,6698,Profane Hydra,1.8036,428
16.13,1st Item,6699,Voltaic Cyclosword,-0.4253,1219
16.13,2nd Item,2523,Hexoptics C44,-2.5225,850
16.13,2nd Item,3031,Infinity Edge,-2.9157,6475
16.13,2nd Item,3033,Mortal Reminder,-0.2258,4305
16.13,2nd Item,3036,Lord Dominik's Regards,-0.686,17339
16.13,2nd Item,3046,Phantom Dancer,-0.0727,126
16.13,2nd Item,3071,Black Cleaver,-0.0072,4235
16.13,2nd Item,3072,Bloodthirster,2.831,190
16.13,2nd Item,3097,Stormrazor,-2.4121,375
16.13,2nd Item,3142,Youmuu's Ghostblade,-1.0272,8075
16.13,2nd Item,3156,Maw of Malmortius,0.8565,1195
16.13,2nd Item,3179,Umbral Glaive,-11.5641,141
16.13,2nd Item,3814,Edge of Night,3.0374,260
16.13,2nd Item,6333,Death's Dance,-0.4233,175
16.13,2nd Item,6610,Sundered Sky,2.3718,9520
16.13,2nd Item,6673,Immortal Shieldbow,-0.0885,6801
16.13,2nd Item,6676,The Collector,0.0729,348656
16.13,2nd Item,6695,Serpent's Fang,0.4149,2292
16.13,2nd Item,6697,Hubris,-0.9473,4619
16.13,2nd Item,6699,Voltaic Cyclosword,-1.0054,484
16.13,3rd Item,2523,Hexoptics C44,-1.5956,1628
16.13,3rd Item,3026,Guardian Angel,0.6282,576
16.13,3rd Item,3031,Infinity Edge,-2.0026,39066
16.13,3rd Item,3033,Mortal Reminder,-0.0333,50807
16.13,3rd Item,3036,Lord Dominik's Regards,0.556,179788
16.13,3rd Item,3046,Phantom Dancer,-0.3283,144
16.13,3rd Item,3071,Black Cleaver,1.6764,6485
16.13,3rd Item,3072,Bloodthirster,-1.9022,920
16.13,3rd Item,3097,Stormrazor,-4.7486,126
16.13,3rd Item,3139,Mercurial Scimitar,1.106,163
16.13,3rd Item,3142,Youmuu's Ghostblade,-2.527,1068
16.13,3rd Item,3156,Maw of Malmortius,0.7007,4963
16.13,3rd Item,3161,Spear of Shojin,-4.2161,205
16.13,3rd Item,3814,Edge of Night,2.6632,543
16.13,3rd Item,6333,Death's Dance,-3.8814,760
16.13,3rd Item,6610,Sundered Sky,1.5532,1565
16.13,3rd Item,6665,"Jak'Sho, The Protean",-1.2493,113
16.13,3rd Item,6673,Immortal Shieldbow,-0.3767,42673
16.13,3rd Item,6676,The Collector,-1.5469,6072
16.13,3rd Item,6694,Serylda's Grudge,2.1209,154
16.13,3rd Item,6695,Serpent's Fang,0.0897,3611
16.13,3rd Item,6697,Hubris,-0.9417,463
16.13,3rd Item,6699,Voltaic Cyclosword,-1.7228,344
16.13,4th+ Item,2501,Overlord's Bloodmail,-0.3549,132
16.13,4th+ Item,2504,Kaenic Rookern,-1.1929,800
16.13,4th+ Item,2517,Endless Hunger,-2.3883,460
16.13,4th+ Item,2523,Hexoptics C44,-0.6367,7995
16.13,4th+ Item,2525,Protoplasm Harness,4.2833,108
16.13,4th+ Item,3026,Guardian Angel,1.2698,34872
16.13,4th+ Item,3031,Infinity Edge,-0.6834,99468
16.13,4th+ Item,3033,Mortal Reminder,-0.9762,10244
16.13,4th+ Item,3036,Lord Dominik's Regards,0.8914,28830
16.13,4th+ Item,3046,Phantom Dancer,-1.5012,736
16.13,4th+ Item,3053,Sterak's Gage,0.0772,206
16.13,4th+ Item,3065,Spirit Visage,2.2592,141
16.13,4th+ Item,3071,Black Cleaver,-2.4308,515
16.13,4th+ Item,3072,Bloodthirster,-1.4403,15498
16.13,4th+ Item,3094,Rapid Firecannon,-2.6536,393
16.13,4th+ Item,3097,Stormrazor,-1.025,618
16.13,4th+ Item,3110,Frozen Heart,-4.8258,138
16.13,4th+ Item,3139,Mercurial Scimitar,0.3974,3847
16.13,4th+ Item,3142,Youmuu's Ghostblade,-0.1664,1955
16.13,4th+ Item,3143,Randuin's Omen,1.9296,1077
16.13,4th+ Item,3156,Maw of Malmortius,-0.0711,11898
16.13,4th+ Item,3508,Essence Reaver,-1.6429,179
16.13,4th+ Item,3742,Dead Man's Plate,-6.675,110
16.13,4th+ Item,3814,Edge of Night,1.2684,1017
16.13,4th+ Item,4401,Force of Nature,-2.3413,200
16.13,4th+ Item,6333,Death's Dance,0.7351,2397
16.13,4th+ Item,6609,Chempunk Chainsword,-3.5884,412
16.13,4th+ Item,6610,Sundered Sky,-0.7734,424
16.13,4th+ Item,6665,"Jak'Sho, The Protean",-0.699,1423
16.13,4th+ Item,6673,Immortal Shieldbow,0.499,91826
16.13,4th+ Item,6676,The Collector,-2.6231,1022
16.13,4th+ Item,6695,Serpent's Fang,-0.161,5248
16.13,4th+ Item,6697,Hubris,-0.1063,382
16.13,4th+ Item,6699,Voltaic Cyclosword,0.4791,371
16.13,All Items,2501,Overlord's Bloodmail,-1.3324,173
16.13,All Items,2504,Kaenic Rookern,-1.3431,973
16.13,All Items,2517,Endless Hunger,-3.3263,610
16.13,All Items,2520,Bastionbreaker,-5.6765,139
16.13,All Items,2523,Hexoptics C44,-0.9211,11113
16.13,All Items,2525,Protoplasm Harness,5.1242,215
16.13,All Items,3026,Guardian Angel,1.2843,39439
16.13,All Items,3031,Infinity Edge,-1.154,146604
16.13,All Items,3033,Mortal Reminder,-0.2028,65583
16.13,All Items,3036,Lord Dominik's Regards,0.5047,226426
16.13,All Items,3046,Phantom Dancer,-1.1186,1214
16.13,All Items,3053,Sterak's Gage,-0.148,282
16.13,All Items,3065,Spirit Visage,1.8778,156
16.13,All Items,3071,Black Cleaver,0.8443,11522
16.13,All Items,3072,Bloodthirster,-1.0819,18960
16.13,All Items,3078,Trinity Force,0.9796,415
16.13,All Items,3094,Rapid Firecannon,-1.7854,516
16.13,All Items,3097,Stormrazor,-2.2749,1752
16.13,All Items,3110,Frozen Heart,-6.1225,186
16.13,All Items,3139,Mercurial Scimitar,0.1375,4462
