patch,category,id,name,wpa,sample_size
16.11,3rd Item,2503,Blackfire Torch,1.7748,1145
16.11,3rd Item,2510,Dusk and Dawn,0.2596,2394
16.11,3rd Item,3041,Mejai's Soulstealer,1.7634,406
16.11,3rd Item,3087,Statikk Shiv,2.1992,547
16.11,3rd Item,3089,Rabadon's Deathcap,-0.5478,1977
16.11,3rd Item,3091,Wit's End,-5.5767,257
16.11,3rd Item,3102,Banshee's Veil,2.8142,283
16.11,3rd Item,3115,Nashor's Tooth,-0.4069,4315
16.11,3rd Item,3116,Rylai's Crystal Scepter,2.1344,217
16.11,3rd Item,3118,Malignance,0.1106,43974
16.11,3rd Item,3124,Guinsoo's Rageblade,-4.4517,725
16.11,3rd Item,3135,Void Staff,-0.3245,1104
16.11,3rd Item,3137,Cryptbloom,5.3839,372
16.11,3rd Item,3146,Hextech Gunblade,-3.3302,411
16.11,3rd Item,3153,Blade of The Ruined King,-2.9416,213
16.11,3rd Item,3157,Zhonya's Hourglass,-1.8791,1303
16.11,3rd Item,3165,Morellonomicon,0.2358,1428
16.11,3rd Item,3181,Hullbreaker,-3.7136,240
16.11,3rd Item,3302,Terminus,0.2484,128
16.11,3rd Item,4633,Riftmaker,1.9062,356
16.11,3rd Item,4645,Shadowflame,-0.1069,10762
16.11,3rd Item,4646,Stormsurge,3.7713,186
16.11,3rd Item,6653,Liandry's Torment,-0.0076,14824
16.11,3rd Item,8010,Bloodletter's Curse,1.6116,1260
16.11,4th+ Item,2503,Blackfire Torch,0.5969,782
16.11,4th+ Item,2510,Dusk and Dawn,-1.1726,821
16.11,4th+ Item,3041,Mejai's Soulstealer,0.7272,891
16.11,4th+ Item,3087,Statikk Shiv,1.4678,180
16.11,4th+ Item,3089,Rabadon's Deathcap,-0.0231,13446
16.11,4th+ Item,3091,Wit's End,0.0374,181
16.11,4th+ Item,3102,Banshee's Veil,1.8095,617
16.11,4th+ Item,3115,Nashor's Tooth,-0.8061,1105
16.11,4th+ Item,3116,Rylai's Crystal Scepter,-2.2532,273
16.11,4th+ Item,3118,Malignance,-0.2771,4443
16.11,4th+ Item,3124,Guinsoo's Rageblade,-0.1135,472
16.11,4th+ Item,3135,Void Staff,0.2228,5118
16.11,4th+ Item,3137,Cryptbloom,2.0545,1645
16.11,4th+ Item,3146,Hextech Gunblade,-0.6456,327
16.11,4th+ Item,3153,Blade of The Ruined King,-2.913,142
16.11,4th+ Item,3157,Zhonya's Hourglass,-0.6083,2713
16.11,4th+ Item,3165,Morellonomicon,0.3604,5489
16.11,4th+ Item,3302,Terminus,-5.2364,140
16.11,4th+ Item,4629,Cosmic Drive,-0.4926,117
16.11,4th+ Item,4633,Riftmaker,-3.0213,258
16.11,4th+ Item,4645,Shadowflame,-0.1684,15349
16.11,4th+ Item,4646,Stormsurge,3.4682,407
16.11,4th+ Item,6653,Liandry's Torment,-0.5548,2405
16.11,4th+ Item,8010,Bloodletter's Curse,1.4227,1187
16.11,All Items,2503,Blackfire Torch,0.4968,3336
16.11,All Items,2504,Kaenic Rookern,0.8447,494
16.11,All Items,2510,Dusk and Dawn,0.9399,11768
16.11,All Items,3041,Mejai's Soulstealer,0.7609,1504
16.11,All Items,3074,Ravenous Hydra,-2.4063,254
16.11,All Items,3084,Heartsteel,-6.4162,622
16.11,All Items,3085,Runaan's Hurricane,-1.7369,186
16.11,All Items,3087,Statikk Shiv,0.3035,112199
16.11,All Items,3089,Rabadon's Deathcap,-0.1656,15789
16.11,All Items,3091,Wit's End,-3.0464,1485
16.11,All Items,3100,Lich Bane,2.5938,321
16.11,All Items,3102,Banshee's Veil,1.7195,1067
16.11,All Items,3110,Frozen Heart,-5.4974,126
16.11,All Items,3115,Nashor's Tooth,-1.1636,21640
16.11,All Items,3116,Rylai's Crystal Scepter,-2.0618,665
16.11,All Items,3118,Malignance,0.1706,71785
16.11,All Items,3124,Guinsoo's Rageblade,-2.6436,1670
16.11,All Items,3135,Void Staff,0.0854,6520
16.11,All Items,3137,Cryptbloom,2.5282,2088
16.11,All Items,3143,Randuin's Omen,-4.4375,208
16.11,All Items,3146,Hextech Gunblade,-1.536,2621
16.11,All Items,3152,Hextech Rocketbelt,2.7013,118
16.11,All Items,3153,Blade of The Ruined King,-3.0508,1294
16.11,All Items,3157,Zhonya's Hourglass,-0.726,4637
16.11,All Items,3165,Morellonomicon,0.2632,7451
16.11,All Items,3181,Hullbreaker,-3.2042,472
16.11,All Items,3302,Terminus,-3.0029,316
16.11,All Items,4629,Cosmic Drive,0.2274,287
16.11,All Items,4633,Riftmaker,-1.1412,948
16.11,All Items,4645,Shadowflame,-0.1926,27410
16.11,All Items,4646,Stormsurge,1.4788,934
16.11,All Items,6653,Liandry's Torment,-0.0352,98745
16.11,All Items,6655,Luden's Echo,-2.7508,175
16.11,All Items,6665,"Jak'Sho, The Protean",-1.9451,174
16.11,All Items,6672,Kraken Slayer,-7.8799,289
16.11,All Items,6695,Serpent's Fang,-4.9503,163
16.11,All Items,8010,Bloodletter's Curse,1.33,3077
16.12,Keystone,8005,Press the Attack,0.2581,92781
16.12,Keystone,8008,Lethal Tempo,-2.4078,1011
16.12,Keystone,8021,Fleet Footwork,2.0841,2500
16.12,Keystone,8112,Electrocute,-0.519,650
16.12,Keystone,8128,Dark Harvest,-0.124,6118
16.12,Keystone,8214,Summon Aery,-0.8949,1017
16.12,Keystone,8229,Arcane Comet,2.5049,632
16.12,Keystone,8230,Stormraider's Surge,0.4442,235
16.12,Keystone,8369,First Strike,-4.0494,453
16.12,Keystone,8437,Grasp of the Undying,-2.1875,10085
16.12,Keystone,8992,Deathfire Touch,-0.326,6839
16.12,Keystone,9923,Hail of Blades,-4.6151,121
16.12,Spell,3,Exhaust,-1.2191,2858
16.12,Spell,4,Flash,0.0182,122303
16.12,Spell,6,Ghost,0.4343,2273
16.12,Spell,12,Teleport,-2.8233,6310
16.12,Spell,14,Ignite,0.1656,110538
16.12,Spell,21,Barrier,0.4008,686
16.12,Starter,1001,Boots,2.8075,310
16.12,Starter,1052,Amplifying Tome,-1.9248,178
16.12,Starter,1054,Doran's Shield,1.2531,1577
16.12,Starter,1055,Doran's Blade,0.1792,4593
16.12,Starter,1056,Doran's Ring,0.1326,87932
16.12,Starter,1082,Dark Seal,1.1275,3515
16.12,Starter,1083,Cull,0.4318,447
16.12,Starter,1086,Doran's Bow,-0.8944,22312
16.12,Starter,1120,Doran's Helm,1.8537,1164
16.12,Boots,3006,Berserker's Greaves,-1.0842,4996
16.12,Boots,3008,Gluttonous Greaves,1.1304,11407
16.12,Boots,3009,Boots of Swiftness,0.6265,41352
16.12,Boots,3020,Sorcerer's Shoes,-0.1573,50975
16.12,Boots,3047,Plated Steelcaps,0.5069,6101
16.12,Boots,3111,Mercury's Treads,-0.4012,3382
16.12,Boots,3158,Ionian Boots of Lucidity,-1.0507,1171
16.12,1st Item,2503,Blackfire Torch,-1.7615,532
16.12,1st Item,2504,Kaenic Rookern,-4.0692,217
16.12,1st Item,2510,Dusk and Dawn,0.6038,2641
16.12,1st Item,3084,Heartsteel,-3.029,429
16.12,1st Item,3087,Statikk Shiv,0.4347,97594
16.12,1st Item,3091,Wit's End,-3.5631,469
16.12,1st Item,3115,Nashor's Tooth,-2.9377,6410
16.12,1st Item,3118,Malignance,0.5468,2693
16.12,1st Item,3146,Hextech Gunblade,-2.7116,901
16.12,1st Item,3153,Blade of The Ruined King,-4.3069,506
16.12,1st Item,3157,Zhonya's Hourglass,-3.2122,132
16.12,1st Item,4645,Shadowflame,1.8093,114
16.12,1st Item,6653,Liandry's Torment,-1.6205,7650
16.12,1st Item,6655,Luden's Echo,-0.0149,124
16.12,2nd Item,2503,Blackfire Torch,0.4764,757
16.12,2nd Item,2504,Kaenic Rookern,-4.1025,120
16.12,2nd Item,2510,Dusk and Dawn,0.7788,3884
16.12,2nd Item,3041,Mejai's Soulstealer,-2.2112,177
16.12,2nd Item,3084,Heartsteel,-5.548,110
16.12,2nd Item,3087,Statikk Shiv,-1.2056,3324
16.12,2nd Item,3089,Rabadon's Deathcap,-2.9455,252
16.12,2nd Item,3091,Wit's End,-2.4383,437
16.12,2nd Item,3102,Banshee's Veil,-1.1156,126
16.12,2nd Item,3115,Nashor's Tooth,0.1031,9070
16.12,2nd Item,3116,Rylai's Crystal Scepter,-7.2708,118
16.12,2nd Item,3118,Malignance,0.2841,19776
16.12,2nd Item,3124,Guinsoo's Rageblade,3.1211,293
16.12,2nd Item,3135,Void Staff,-0.1703,171
16.12,2nd Item,3146,Hextech Gunblade,-0.148,730
16.12,2nd Item,3153,Blade of The Ruined King,-2.465,472
16.12,2nd Item,3157,Zhonya's Hourglass,-1.0502,481
16.12,2nd Item,3165,Morellonomicon,-2.0419,414
16.12,2nd Item,3181,Hullbreaker,-2.7464,119
16.12,2nd Item,4633,Riftmaker,-1.7834,316
16.12,2nd Item,4645,Shadowflame,-1.4349,986
16.12,2nd Item,4646,Stormsurge,-2.3075,157
16.12,2nd Item,6653,Liandry's Torment,0.1135,66077
16.12,2nd Item,6672,Kraken Slayer,-6.3926,142
16.12,2nd Item,8010,Bloodletter's Curse,0.3641,445
16.12,3rd Item,2503,Blackfire Torch,2.5337,1123
16.12,3rd Item,2510,Dusk and Dawn,1.0426,2256
16.12,3rd Item,3041,Mejai's Soulstealer,-0.7241,399
16.12,3rd Item,3087,Statikk Shiv,-1.2908,453
16.12,3rd Item,3089,Rabadon's Deathcap,-1.366,1911
16.12,3rd Item,3091,Wit's End,-2.1736,266
16.12,3rd Item,3102,Banshee's Veil,1.703,275
16.12,3rd Item,3115,Nashor's Tooth,0.3931,3759
16.12,3rd Item,3116,Rylai's Crystal Scepter,-3.0437,214
16.12,3rd Item,3118,Malignance,0.1864,38936
16.12,3rd Item,3124,Guinsoo's Rageblade,-3.6848,452
16.12,3rd Item,3135,Void Staff,1.0206,1067
16.12,3rd Item,3137,Cryptbloom,0.827,403
16.12,3rd Item,3146,Hextech Gunblade,-2.7161,366
16.12,3rd Item,3153,Blade of The Ruined King,-2.7943,244
16.12,3rd Item,3157,Zhonya's Hourglass,-0.0211,1534
16.12,3rd Item,3165,Morellonomicon,-0.4719,1351
16.12,3rd Item,3181,Hullbreaker,-4.0235,141
16.12,3rd Item,3302,Terminus,-3.0997,115
16.12,3rd Item,4633,Riftmaker,-3.8866,334
16.12,3rd Item,4645,Shadowflame,-0.423,10473
16.12,3rd Item,4646,Stormsurge,-1.0129,217
16.12,3rd Item,6653,Liandry's Torment,0.02,13670
16.12,3rd Item,6672,Kraken Slayer,2.2579,105
16.12,3rd Item,8010,Bloodletter's Curse,1.0965,1190
16.12,4th+ Item,2503,Blackfire Torch,-0.9432,766
16.12,4th+ Item,2510,Dusk and Dawn,-2.233,657
16.12,4th+ Item,3041,Mejai's Soulstealer,0.7413,711
16.12,4th+ Item,3087,Statikk Shiv,-0.1119,157
16.12,4th+ Item,3089,Rabadon's Deathcap,-0.0788,12070
16.12,4th+ Item,3091,Wit's End,-0.4537,145
16.12,4th+ Item,3102,Banshee's Veil,-1.3542,582
16.12,4th+ Item,3115,Nashor's Tooth,1.0137,964
16.12,4th+ Item,3116,Rylai's Crystal Scepter,0.8494,227
16.12,4th+ Item,3118,Malignance,-0.8541,4034
16.12,4th+ Item,3124,Guinsoo's Rageblade,-0.0012,333
16.12,4th+ Item,3135,Void Staff,0.8972,4741
16.12,4th+ Item,3137,Cryptbloom,-1.3553,1422
16.12,4th+ Item,3146,Hextech Gunblade,2.7105,300
16.12,4th+ Item,3153,Blade of The Ruined King,-1.3394,129
16.12,4th+ Item,3157,Zhonya's Hourglass,-0.8112,3116
16.12,4th+ Item,3165,Morellonomicon,0.1614,5088
16.12,4th+ Item,3302,Terminus,-0.6613,119
16.12,4th+ Item,4629,Cosmic Drive,-4.0634,102
16.12,4th+ Item,4633,Riftmaker,-2.2947,175
16.12,4th+ Item,4645,Shadowflame,0.1685,14262
16.12,4th+ Item,4646,Stormsurge,5.3103,391
16.12,4th+ Item,6653,Liandry's Torment,0.4814,2253
16.12,4th+ Item,8010,Bloodletter's Curse,1.2047,1011
16.12,All Items,2503,Blackfire Torch,0.4236,3215
16.12,All Items,2504,Kaenic Rookern,-2.7419,507
16.12,All Items,2510,Dusk and Dawn,0.5892,9455
16.12,All Items,3041,Mejai's Soulstealer,-0.0046,1298
16.12,All Items,3074,Ravenous Hydra,-5.7359,142
16.12,All Items,3084,Heartsteel,-3.6298,557
16.12,All Items,3085,Runaan's Hurricane,-5.1465,167
16.12,All Items,3087,Statikk Shiv,0.371,101567
16.12,All Items,3089,Rabadon's Deathcap,-0.3059,14402
16.12,All Items,3091,Wit's End,-2.4984,1319
16.12,All Items,3100,Lich Bane,-2.8503,310
16.12,All Items,3102,Banshee's Veil,-0.6574,1025
16.12,All Items,3110,Frozen Heart,0.233,117
16.12,All Items,3115,Nashor's Tooth,-0.7577,20237
16.12,All Items,3116,Rylai's Crystal Scepter,-2.8776,592
16.12,All Items,3118,Malignance,0.1636,65483
16.12,All Items,3124,Guinsoo's Rageblade,-0.6448,1119
16.12,All Items,3135,Void Staff,0.97,6097
16.12,All Items,3137,Cryptbloom,-0.5968,1879
16.12,All Items,3143,Randuin's Omen,-2.7155,213
16.12,All Items,3146,Hextech Gunblade,-1.1894,2297
16.12,All Items,3153,Blade of The Ruined King,-3.1069,1351
16.12,All Items,3157,Zhonya's Hourglass,-0.6898,5324
16.12,All Items,3165,Morellonomicon,-0.2116,6964
16.12,All Items,3181,Hullbreaker,-2.8178,334
16.12,All Items,3302,Terminus,-2.9285,291
16.12,All Items,4629,Cosmic Drive,-1.2052,276
16.12,All Items,4633,Riftmaker,-2.9637,873
16.12,All Items,4645,Shadowflame,-0.119,25926
16.12,All Items,4646,Stormsurge,1.2711,868
16.12,All Items,6653,Liandry's Torment,-0.0413,89679
16.12,All Items,6655,Luden's Echo,-1.6032,202
16.12,All Items,6665,"Jak'Sho, The Protean",-4.9684,177
16.12,All Items,6672,Kraken Slayer,-3.9349,392
16.12,All Items,6695,Serpent's Fang,-0.164,123
16.12,All Items,8010,Bloodletter's Curse,0.8572,2698
16.13,Keystone,8005,Press the Attack,0.401,136180
16.13,Keystone,8008,Lethal Tempo,-4.6003,1477
16.13,Keystone,8010,Conqueror,-5.9779,160
16.13,Keystone,8021,Fleet Footwork,0.092,4064
16.13,Keystone,8112,Electrocute,-0.954,1030
16.13,Keystone,8128,Dark Harvest,-1.2174,10380
16.13,Keystone,8214,Summon Aery,-0.4161,1697
16.13,Keystone,8229,Arcane Comet,-3.3996,1101
16.13,Keystone,8230,Stormraider's Surge,-0.8668,373
16.13,Keystone,8369,First Strike,1.4843,608
16.13,Keystone,8437,Grasp of the Undying,-1.4009,15937
16.13,Keystone,8992,Deathfire Touch,-0.9201,8095
16.13,Keystone,9923,Hail of Blades,-0.4346,257
16.13,Spell,3,Exhaust,-1.3658,4424
16.13,Spell,4,Flash,0.0157,180876
16.13,Spell,6,Ghost,-1.2985,3910
16.13,Spell,7,Heal,-5.1987,111
16.13,Spell,12,Teleport,-2.9819,9363
16.13,Spell,14,Ignite,0.2292,163001
16.13,Spell,21,Barrier,-0.3807,1017
16.13,Starter,1001,Boots,2.9139,538
16.13,Starter,1042,Dagger,-2.8338,117
16.13,Starter,1052,Amplifying Tome,-5.6031,270
16.13,Starter,1054,Doran's Shield,-1.2212,2595
16.13,Starter,1055,Doran's Blade,-0.0271,6954
16.13,Starter,1056,Doran's Ring,0.0002,129904
16.13,Starter,1082,Dark Seal,0.7423,4797
16.13,Starter,1083,Cull,-0.0434,699
16.13,Starter,1086,Doran's Bow,-0.0573,33510
16.13,Starter,1120,Doran's Helm,0.8712,1242
16.13,Boots,3006,Berserker's Greaves,-1.0947,8086
16.13,Boots,3008,Gluttonous Greaves,1.0539,14713
16.13,Boots,3009,Boots of Swiftness,0.3061,60196
16.13,Boots,3020,Sorcerer's Shoes,0.1892,77120
16.13,Boots,3047,Plated Steelcaps,1.4936,9803
16.13,Boots,3111,Mercury's Treads,0.0315,5253
16.13,Boots,3158,Ionian Boots of Lucidity,-0.238,1780
16.13,1st Item,2503,Blackfire Torch,-5.3908,990
16.13,1st Item,2504,Kaenic Rookern,-0.4307,391
16.13,1st Item,2510,Dusk and Dawn,1.6767,4420
16.13,1st Item,3084,Heartsteel,-3.4275,819
16.13,1st Item,3087,Statikk Shiv,0.3532,141953
16.13,1st Item,3091,Wit's End,-2.6934,816
16.13,1st Item,3115,Nashor's Tooth,-1.7371,9920
16.13,1st Item,3118,Malignance,0.6154,4296
16.13,1st Item,3146,Hextech Gunblade,-3.7272,1199
16.13,1st Item,3153,Blade of The Ruined King,-7.1807,859
16.13,1st Item,3157,Zhonya's Hourglass,-3.7062,190
16.13,1st Item,3165,Morellonomicon,-3.1663,101
16.13,1st Item,3742,Dead Man's Plate,-6.1104,155
16.13,1st Item,4645,Shadowflame,-3.0151,129
16.13,1st Item,4646,Stormsurge,5.4888,145
16.13,1st Item,6653,Liandry's Torment,-1.1759,11579
16.13,1st Item,6655,Luden's Echo,-7.0448,170
16.13,1st Item,6662,Iceborn Gauntlet,-5.2635,144
16.13,1st Item,6672,Kraken Slayer,0.2873,128
16.13,2nd Item,2503,Blackfire Torch,0.3424,1153
16.13,2nd Item,2504,Kaenic Rookern,4.3912,142
16.13,2nd Item,2510,Dusk and Dawn,0.595,5279
16.13,2nd Item,3041,Mejai's Soulstealer,6.6201,299
16.13,2nd Item,3074,Ravenous Hydra,-7.2041,125
16.13,2nd Item,3084,Heartsteel,-3.1938,162
16.13,2nd Item,3087,Statikk Shiv,-0.6466,5217
16.13,2nd Item,3089,Rabadon's Deathcap,0.2912,317
16.13,2nd Item,3091,Wit's End,-2.3656,665
16.13,2nd Item,3100,Lich Bane,-2.9457,146
16.13,2nd Item,3102,Banshee's Veil,-1.4739,200
16.13,2nd Item,3115,Nashor's Tooth,-0.7605,13200
16.13,2nd Item,3116,Rylai's Crystal Scepter,-2.9788,222
16.13,2nd Item,3118,Malignance,0.5254,29145
16.13,2nd Item,3124,Guinsoo's Rageblade,-0.7112,575
16.13,2nd Item,3135,Void Staff,-0.1878,284
16.13,2nd Item,3137,Cryptbloom,8.5595,102
16.13,2nd Item,3146,Hextech Gunblade,0.4072,1008
16.13,2nd Item,3153,Blade of The Ruined King,-4.0503,870
16.13,2nd Item,3157,Zhonya's Hourglass,-1.7501,819
16.13,2nd Item,3165,Morellonomicon,0.3786,652
16.13,2nd Item,3181,Hullbreaker,-6.2851,194
16.13,2nd Item,4629,Cosmic Drive,-1.7548,130
16.13,2nd Item,4633,Riftmaker,0.5447,475
16.13,2nd Item,4645,Shadowflame,-0.4249,1636
16.13,2nd Item,4646,Stormsurge,2.1333,248
16.13,2nd Item,6653,Liandry's Torment,0.0722,97427
16.13,2nd Item,6662,Iceborn Gauntlet,-4.3315,134
16.13,2nd Item,6672,Kraken Slayer,-5.5457,229
16.13,2nd Item,8010,Bloodletter's Curse,-0.0415,653
16.13,3rd Item,2503,Blackfire Torch,-1.0456,1903
16.13,3rd Item,2504,Kaenic Rookern,-0.6996,165
16.13,3rd Item,2510,Dusk and Dawn,0.6636,3008
16.13,3rd Item,3041,Mejai's Soulstealer,0.2488,538
16.13,3rd Item,3087,Statikk Shiv,-1.0363,798
16.13,3rd Item,3089,Rabadon's Deathcap,-0.4434,2809
16.13,3rd Item,3091,Wit's End,-0.3727,415
16.13,3rd Item,3100,Lich Bane,-2.1598,165
16.13,3rd Item,3102,Banshee's Veil,0.9243,377
16.13,3rd Item,3115,Nashor's Tooth,-0.2573,5512
16.13,3rd Item,3116,Rylai's Crystal Scepter,-1.4673,391
16.13,3rd Item,3118,Malignance,0.1018,57688
16.13,3rd Item,3124,Guinsoo's Rageblade,-2.1612,845
16.13,3rd Item,3135,Void Staff,-0.9182,1516
16.13,3rd Item,3137,Cryptbloom,0.3475,522
16.13,3rd Item,3146,Hextech Gunblade,0.2053,608
16.13,3rd Item,3153,Blade of The Ruined King,-4.561,421
16.13,3rd Item,3157,Zhonya's Hourglass,-2.8155,2373
16.13,3rd Item,3165,Morellonomicon,0.5289,2260
16.13,3rd Item,3181,Hullbreaker,-7.3855,202
16.13,3rd Item,3302,Terminus,-1.6625,142
16.13,3rd Item,4629,Cosmic Drive,0.2086,166
16.13,3rd Item,4633,Riftmaker,-1.2583,531
16.13,3rd Item,4645,Shadowflame,0.2445,15326
16.13,3rd Item,4646,Stormsurge,-4.1508,318
16.13,3rd Item,6653,Liandry's Torment,0.6125,19928
16.13,3rd Item,6672,Kraken Slayer,-1.269,211
16.13,3rd Item,8010,Bloodletter's Curse,0.6504,1619
16.13,4th+ Item,2503,Blackfire Torch,-2.299,1172
16.13,4th+ Item,2504,Kaenic Rookern,2.5164,161
16.13,4th+ Item,2510,Dusk and Dawn,0.7258,915
16.13,4th+ Item,3041,Mejai's Soulstealer,-1.2653,1093
16.13,4th+ Item,3087,Statikk Shiv,1.0261,273
16.13,4th+ Item,3089,Rabadon's Deathcap,-0.3669,18131
16.13,4th+ Item,3091,Wit's End,-4.9708,284
16.13,4th+ Item,3100,Lich Bane,-1.3353,160
16.13,4th+ Item,3102,Banshee's Veil,-0.5501,833
16.13,4th+ Item,3115,Nashor's Tooth,-1.1467,1303
16.13,4th+ Item,3116,Rylai's Crystal Scepter,-2.1032,401
16.13,4th+ Item,3118,Malignance,-0.4721,5940
16.13,4th+ Item,3124,Guinsoo's Rageblade,-0.6426,517
16.13,4th+ Item,3135,Void Staff,0.3177,7376
16.13,4th+ Item,3137,Cryptbloom,0.7584,2056
16.13,4th+ Item,3143,Randuin's Omen,-1.3052,122
16.13,4th+ Item,3146,Hextech Gunblade,-1.5324,390
16.13,4th+ Item,3153,Blade of The Ruined King,-0.5592,275
16.13,4th+ Item,3157,Zhonya's Hourglass,-0.5135,4685
16.13,4th+ Item,3165,Morellonomicon,1.2716,7809
16.13,4th+ Item,3302,Terminus,-0.7445,197
16.13,4th+ Item,4629,Cosmic Drive,-5.6301,163
16.13,4th+ Item,4633,Riftmaker,3.5199,318
16.13,4th+ Item,4645,Shadowflame,0.4034,20482
16.13,4th+ Item,4646,Stormsurge,-0.5017,603
16.13,4th+ Item,6653,Liandry's Torment,-0.311,3308
16.13,4th+ Item,6665,"Jak'Sho, The Protean",1.2239,101
16.13,4th+ Item,6672,Kraken Slayer,-2.7735,122
16.13,4th+ Item,8010,Bloodletter's Curse,1.395,1501
16.13,All Items,2503,Blackfire Torch,-1.8373,5299
16.13,All Items,2504,Kaenic Rookern,0.8671,859
16.13,All Items,2510,Dusk and Dawn,0.9634,13637
16.13,All Items,3041,Mejai's Soulstealer,0.3739,1964
16.13,All Items,3046,Phantom Dancer,-5.4788,122
16.13,All Items,3074,Ravenous Hydra,-10.6425,166
16.13,All Items,3075,Thornmail,-0.2351,124
16.13,All Items,3084,Heartsteel,-3.4864,1020
16.13,All Items,3085,Runaan's Hurricane,-1.8515,239
16.13,All Items,3087,Statikk Shiv,0.315,148323
16.13,All Items,3089,Rabadon's Deathcap,-0.3867,21522
16.13,All Items,3091,Wit's End,-2.4692,2184
16.13,All Items,3100,Lich Bane,-0.8511,567
16.13,All Items,3102,Banshee's Veil,-0.7197,1490
16.13,All Items,3110,Frozen Heart,-3.1969,219
16.13,All Items,3115,Nashor's Tooth,-1.0041,30001
16.13,All Items,3116,Rylai's Crystal Scepter,-2.3712,1102
16.13,All Items,3118,Malignance,0.2139,97161
16.13,All Items,3124,Guinsoo's Rageblade,-1.4296,1974
16.13,All Items,3135,Void Staff,0.0803,9371
16.13,All Items,3137,Cryptbloom,0.9385,2708
16.13,All Items,3143,Randuin's Omen,-1.2028,326
16.13,All Items,3146,Hextech Gunblade,-1.3836,3214
16.13,All Items,3152,Hextech Rocketbelt,-1.4441,219
16.13,All Items,3153,Blade of The Ruined King,-4.814,2429
16.13,All Items,3157,Zhonya's Hourglass,-1.3353,8166
16.13,All Items,3165,Morellonomicon,0.9535,10896
16.13,All Items,3181,Hullbreaker,-6.7001,492
16.13,All Items,3302,Terminus,-1.568,397
16.13,All Items,3742,Dead Man's Plate,-3.9122,338
16.13,All Items,4401,Force of Nature,-1.3394,161
16.13,All Items,4628,Horizon Focus,1.8621,142
16.13,All Items,4629,Cosmic Drive,-3.0319,515
16.13,All Items,4633,Riftmaker,0.2335,1392
16.13,All Items,4645,Shadowflame,0.2993,37719
16.13,All Items,4646,Stormsurge,-0.1047,1362
16.13,All Items,6653,Liandry's Torment,0.0331,132291
16.13,All Items,6655,Luden's Echo,-2.8566,293
16.13,All Items,6662,Iceborn Gauntlet,-6.2964,380
16.13,All Items,6665,"Jak'Sho, The Protean",-0.916,213
16.13,All Items,6672,Kraken Slayer,-2.6264,692
16.13,All Items,6695,Serpent's Fang,-3.2867,180
16.13,All Items,8010,Bloodletter's Curse,0.8509,3836
16.13,All Items,8020,Abyssal Mask,-4.0276,124
16.14,Keystone,8369,First Strike,-1.6036,328
16.14,Keystone,8230,Stormraider's Surge,-0.0946,206
16.14,Keystone,8214,Summon Aery,-1.5912,952
16.14,Keystone,9923,Hail of Blades,2.3264,157
16.14,Keystone,8021,Fleet Footwork,-1.4752,2222
16.14,Keystone,8005,Press the Attack,0.3958,79939
16.14,Keystone,8008,Lethal Tempo,-2.7398,988
16.14,Keystone,8437,Grasp of the Undying,-1.8844,9343
16.14,Keystone,8229,Arcane Comet,-3.3452,611
16.14,Keystone,8992,Deathfire Touch,0.4765,4070
16.14,Keystone,8128,Dark Harvest,-0.748,6758
16.14,Keystone,8112,Electrocute,-0.0024,596
16.14,Spell,3,Exhaust,-0.9362,2607
16.14,Spell,4,Flash,0.0109,106079
16.14,Spell,6,Ghost,-0.544,2128
16.14,Spell,12,Teleport,-3.0965,5452
16.14,Spell,14,Ignite,0.2135,95754
16.14,Spell,21,Barrier,-2.4753,501
16.14,Starter,1001,Boots,0.5933,253
16.14,Starter,1052,Amplifying Tome,-4.553,111
16.14,Starter,1054,Doran's Shield,-0.1339,1324
16.14,Starter,1055,Doran's Blade,-1.304,3878
16.14,Starter,1056,Doran's Ring,0.1227,77375
16.14,Starter,1082,Dark Seal,0.2032,2689
16.14,Starter,1083,Cull,2.7826,415
16.14,Starter,1086,Doran's Bow,-0.3086,19308
16.14,Starter,1120,Doran's Helm,0.2639,591
16.14,Boots,3006,Berserker's Greaves,-1.7586,4419
16.14,Boots,3008,Gluttonous Greaves,1.8084,7034
16.14,Boots,3009,Boots of Swiftness,0.3353,35609
16.14,Boots,3020,Sorcerer's Shoes,0.1457,47095
16.14,Boots,3047,Plated Steelcaps,1.2655,5668
16.14,Boots,3111,Mercury's Treads,-0.2744,3021
16.14,Boots,3158,Ionian Boots of Lucidity,-2.6264,918
16.14,1st Item,2503,Blackfire Torch,-2.0777,568
16.14,1st Item,2504,Kaenic Rookern,-1.4009,250
16.14,1st Item,2510,Dusk and Dawn,0.1918,3255
16.14,1st Item,3084,Heartsteel,-6.2438,563
16.14,1st Item,3087,Statikk Shiv,0.3698,82434
16.14,1st Item,3091,Wit's End,-2.7904,465
16.14,1st Item,3115,Nashor's Tooth,-2.2402,6041
16.14,1st Item,3118,Malignance,0.1943,2329
16.14,1st Item,3146,Hextech Gunblade,-2.4953,600
16.14,1st Item,3153,Blade of The Ruined King,-6.24,492
16.14,1st Item,3157,Zhonya's Hourglass,2.0105,111
16.14,1st Item,4646,Stormsurge,-8.0746,122
16.14,1st Item,6653,Liandry's Torment,-0.5164,6767
16.14,1st Item,6672,Kraken Slayer,-7.1709,117
16.14,2nd Item,2503,Blackfire Torch,-0.2492,648
16.14,2nd Item,2504,Kaenic Rookern,-0.0453,119
16.14,2nd Item,2510,Dusk and Dawn,0.9736,2920
