patch,category,id,name,wpa,sample_size
16.16,Starter,1120,Doran's Helm,0.7898,364
16.16,Boots,3008,Gluttonous Greaves,0.0051,774
16.16,Boots,3009,Boots of Swiftness,-2.0708,187
16.16,Boots,3020,Sorcerer's Shoes,0.5653,53277
16.16,Boots,3047,Plated Steelcaps,0.9957,2039
16.16,Boots,3111,Mercury's Treads,-0.3092,9789
16.16,1st Item,3100,Lich Bane,0.4454,610
16.16,1st Item,3146,Hextech Gunblade,0.1777,58010
16.16,1st Item,3152,Hextech Rocketbelt,-0.8035,1725
16.16,1st Item,4633,Riftmaker,-3.1826,137
16.16,1st Item,4645,Shadowflame,-0.7741,266
16.16,1st Item,4646,Stormsurge,-1.1762,5797
16.16,1st Item,6653,Liandry's Torment,-4.0965,284
16.16,2nd Item,3041,Mejai's Soulstealer,0.3063,1863
16.16,2nd Item,3089,Rabadon's Deathcap,-1.0392,875
16.16,2nd Item,3100,Lich Bane,1.542,1741
16.16,2nd Item,3102,Banshee's Veil,2.1623,244
16.16,2nd Item,3135,Void Staff,-2.272,192
16.16,2nd Item,3146,Hextech Gunblade,-0.45,936
16.16,2nd Item,3152,Hextech Rocketbelt,-0.9347,2691
16.16,2nd Item,3157,Zhonya's Hourglass,-0.5683,2093
16.16,2nd Item,4633,Riftmaker,0.361,515
16.16,2nd Item,4645,Shadowflame,-0.0195,42859
16.16,2nd Item,4646,Stormsurge,0.5484,4809
16.16,2nd Item,6653,Liandry's Torment,1.6602,298
16.16,3rd Item,3041,Mejai's Soulstealer,0.561,2104
16.16,3rd Item,3089,Rabadon's Deathcap,-0.6772,6496
16.16,3rd Item,3100,Lich Bane,2.2162,757
16.16,3rd Item,3102,Banshee's Veil,3.5433,703
16.16,3rd Item,3135,Void Staff,-1.7626,1164
16.16,3rd Item,3146,Hextech Gunblade,-0.1934,216
16.16,3rd Item,3152,Hextech Rocketbelt,-0.2446,360
16.16,3rd Item,3157,Zhonya's Hourglass,-0.0901,20071
16.16,3rd Item,3165,Morellonomicon,-1.0707,132
16.16,3rd Item,4633,Riftmaker,-0.3731,222
16.16,3rd Item,4645,Shadowflame,0.404,4893
16.16,3rd Item,4646,Stormsurge,0.7478,1371
16.16,3rd Item,6653,Liandry's Torment,-0.5392,168
16.16,4th+ Item,3041,Mejai's Soulstealer,0.663,1448
16.16,4th+ Item,3089,Rabadon's Deathcap,-0.0322,6575
16.16,4th+ Item,3100,Lich Bane,-1.8454,390
16.16,4th+ Item,3102,Banshee's Veil,0.4441,1100
16.16,4th+ Item,3135,Void Staff,0.2459,2664
16.16,4th+ Item,3137,Cryptbloom,-1.0389,102
16.16,4th+ Item,3152,Hextech Rocketbelt,-2.2371,375
16.16,4th+ Item,3157,Zhonya's Hourglass,-0.22,4754
16.16,4th+ Item,3165,Morellonomicon,1.0609,234
16.16,4th+ Item,4633,Riftmaker,-3.325,140
16.16,4th+ Item,4645,Shadowflame,-0.5746,820
16.16,4th+ Item,4646,Stormsurge,0.0635,874
16.16,4th+ Item,6653,Liandry's Torment,3.6866,105
16.16,All Items,3041,Mejai's Soulstealer,0.5068,5492
16.16,All Items,3089,Rabadon's Deathcap,-0.3896,13995
16.16,All Items,3100,Lich Bane,1.1278,3506
16.16,All Items,3102,Banshee's Veil,1.8017,2079
16.16,All Items,3135,Void Staff,-0.458,4068
16.16,All Items,3137,Cryptbloom,-0.502,145
16.16,All Items,3146,Hextech Gunblade,0.1734,59233
16.16,All Items,3152,Hextech Rocketbelt,-0.917,5159
16.16,All Items,3157,Zhonya's Hourglass,-0.1789,26984
16.16,All Items,3165,Morellonomicon,0.1035,444
16.16,All Items,4633,Riftmaker,-0.7858,1019
16.16,All Items,4645,Shadowflame,0.0095,48846
16.16,All Items,4646,Stormsurge,-0.2542,12873
16.16,All Items,6653,Liandry's Torment,-0.4916,860
16.16,All Items,8010,Bloodletter's Curse,-0.2821,154
16.17,Keystone,8010,Conqueror,-1.5537,4279
16.17,Keystone,8021,Fleet Footwork,-2.6446,880
16.17,Keystone,8128,Dark Harvest,1.7834,164
16.17,Keystone,8112,Electrocute,0.1311,66277
16.17,Spell,1,Cleanse,-1.5261,301
16.17,Spell,3,Exhaust,-3.0631,285
16.17,Spell,4,Flash,0.0269,71161
16.17,Spell,12,Teleport,-1.0451,10661
16.17,Spell,14,Ignite,0.1778,61082
16.17,Starter,1052,Amplifying Tome,-9.935,274
16.17,Starter,1054,Doran's Shield,-0.0756,26041
16.17,Starter,1055,Doran's Blade,-1.2263,128
16.17,Starter,1056,Doran's Ring,0.0902,43287
16.17,Starter,1082,Dark Seal,-0.549,1597
16.17,Starter,1120,Doran's Helm,5.1579,302
16.17,Boots,3008,Gluttonous Greaves,-1.9066,655
16.17,Boots,3009,Boots of Swiftness,1.8243,203
16.17,Boots,3020,Sorcerer's Shoes,0.4852,57216
16.17,Boots,3047,Plated Steelcaps,2.4863,2267
16.17,Boots,3111,Mercury's Treads,0.1066,9751
16.17,1st Item,3100,Lich Bane,-1.2886,584
16.17,1st Item,3146,Hextech Gunblade,0.2485,60960
16.17,1st Item,3152,Hextech Rocketbelt,-2.4975,2139
16.17,1st Item,4633,Riftmaker,-0.2329,141
16.17,1st Item,4645,Shadowflame,-5.5715,216
16.17,1st Item,4646,Stormsurge,-1.1464,6747
16.17,1st Item,6653,Liandry's Torment,2.1663,280
16.17,2nd Item,3041,Mejai's Soulstealer,1.0325,2040
16.17,2nd Item,3089,Rabadon's Deathcap,-2.287,860
16.17,2nd Item,3100,Lich Bane,0.9687,1822
16.17,2nd Item,3102,Banshee's Veil,3.8897,265
16.17,2nd Item,3135,Void Staff,3.1774,205
16.17,2nd Item,3146,Hextech Gunblade,0.0045,906
16.17,2nd Item,3152,Hextech Rocketbelt,-0.9908,2321
16.17,2nd Item,3157,Zhonya's Hourglass,0.4785,2343
16.17,2nd Item,4633,Riftmaker,-2.1329,520
16.17,2nd Item,4645,Shadowflame,-0.0641,46041
16.17,2nd Item,4646,Stormsurge,0.3291,5243
16.17,2nd Item,6653,Liandry's Torment,1.0492,318
16.17,3rd Item,3041,Mejai's Soulstealer,0.0857,2216
16.17,3rd Item,3089,Rabadon's Deathcap,-0.0273,7243
16.17,3rd Item,3100,Lich Bane,2.5411,877
16.17,3rd Item,3102,Banshee's Veil,0.6488,791
16.17,3rd Item,3135,Void Staff,0.1635,1244
16.17,3rd Item,3146,Hextech Gunblade,2.4182,230
16.17,3rd Item,3152,Hextech Rocketbelt,-3.4301,313
16.17,3rd Item,3157,Zhonya's Hourglass,-0.3073,20772
16.17,3rd Item,3165,Morellonomicon,7.2819,154
16.17,3rd Item,4633,Riftmaker,-0.7693,263
16.17,3rd Item,4645,Shadowflame,0.4849,5146
16.17,3rd Item,4646,Stormsurge,0.2536,1454
16.17,3rd Item,6653,Liandry's Torment,1.7485,161
16.17,4th+ Item,3041,Mejai's Soulstealer,-0.2363,1608
16.17,4th+ Item,3089,Rabadon's Deathcap,-0.2382,6791
16.17,4th+ Item,3100,Lich Bane,-0.9871,434
16.17,4th+ Item,3102,Banshee's Veil,-0.0531,1185
16.17,4th+ Item,3135,Void Staff,0.7529,2836
16.17,4th+ Item,3152,Hextech Rocketbelt,0.1002,430
16.17,4th+ Item,3157,Zhonya's Hourglass,0.2707,4962
16.17,4th+ Item,3165,Morellonomicon,-1.3813,220
16.17,4th+ Item,4633,Riftmaker,-0.1625,142
16.17,4th+ Item,4645,Shadowflame,0.0602,836
16.17,4th+ Item,4646,Stormsurge,-1.9462,1171
16.17,4th+ Item,6653,Liandry's Torment,3.539,126
16.17,All Items,3041,Mejai's Soulstealer,0.2796,5946
16.17,All Items,3089,Rabadon's Deathcap,-0.2657,14960
16.17,All Items,3100,Lich Bane,0.7587,3727
16.17,All Items,3102,Banshee's Veil,0.6368,2279
16.17,All Items,3135,Void Staff,0.6372,4348
16.17,All Items,3137,Cryptbloom,4.1595,151
16.17,All Items,3146,Hextech Gunblade,0.2573,62158
16.17,All Items,3152,Hextech Rocketbelt,-1.666,5206
16.17,All Items,3157,Zhonya's Hourglass,-0.1313,28168
16.17,All Items,3165,Morellonomicon,1.564,457
16.17,All Items,4633,Riftmaker,-1.2686,1071
16.17,All Items,4645,Shadowflame,-0.0295,52250
16.17,All Items,4646,Stormsurge,-0.5416,14637
16.17,All Items,6653,Liandry's Torment,1.8801,887
16.17,All Items,8010,Bloodletter's Curse,-2.3035,166
