patch,category,id,name,wpa,sample_size
16.11,Spell,4,Flash,0.004,249375
16.11,Spell,11,Smite,0.0,249621
16.11,Spell,14,Ignite,-5.5435,114
16.11,Starter,1101,Scorchclaw Pup,0.232,66382
16.11,Starter,1102,Gustwalker Hatchling,-0.6031,140387
16.11,Starter,1103,Mosstomper Seedling,1.6173,42828
16.11,Boots,3006,Berserker's Greaves,-1.4181,5442
16.11,Boots,3008,Gluttonous Greaves,-0.4138,9023
16.11,Boots,3009,Boots of Swiftness,-0.5162,1810
16.11,Boots,3047,Plated Steelcaps,0.2135,110766
16.11,Boots,3111,Mercury's Treads,-0.0883,81206
16.11,Boots,3158,Ionian Boots of Lucidity,-5.9603,197
16.11,1st Item,3032,Yun Tal Wildarrows,0.2127,605
16.11,1st Item,3078,Trinity Force,-0.3476,12508
16.11,1st Item,3153,Blade of The Ruined King,-2.0906,9817
16.11,1st Item,6610,Sundered Sky,-0.2022,240
16.11,1st Item,6672,Kraken Slayer,0.0884,211026
16.11,1st Item,6673,Immortal Shieldbow,5.8749,140
16.11,1st Item,6676,The Collector,0.7091,13168
16.11,1st Item,6697,Hubris,-2.0655,1031
16.11,1st Item,6699,Voltaic Cyclosword,-4.0222,278
16.11,2nd Item,3031,Infinity Edge,0.2269,1745
16.11,2nd Item,3032,Yun Tal Wildarrows,-1.7667,157
16.11,2nd Item,3033,Mortal Reminder,1.9735,1643
16.11,2nd Item,3036,Lord Dominik's Regards,2.2039,2785
16.11,2nd Item,3071,Black Cleaver,-0.5992,251
16.11,2nd Item,3078,Trinity Force,-0.8171,2312
16.11,2nd Item,3091,Wit's End,-0.9819,374
16.11,2nd Item,3153,Blade of The Ruined King,-2.2978,2434
16.11,2nd Item,3156,Maw of Malmortius,3.5792,313
16.11,2nd Item,3748,Titanic Hydra,0.9734,695
16.11,2nd Item,6333,Death's Dance,0.7887,1060
16.11,2nd Item,6610,Sundered Sky,-0.6003,5529
16.11,2nd Item,6672,Kraken Slayer,-0.4129,3878
16.11,2nd Item,6673,Immortal Shieldbow,1.8923,22867
16.11,2nd Item,6676,The Collector,-0.2201,185398
16.11,2nd Item,6695,Serpent's Fang,0.2565,822
16.11,2nd Item,6697,Hubris,-0.373,267
16.11,2nd Item,6699,Voltaic Cyclosword,-3.2289,140
16.11,3rd Item,2504,Kaenic Rookern,-0.6787,128
16.11,3rd Item,3026,Guardian Angel,1.701,1714
16.11,3rd Item,3031,Infinity Edge,-0.4194,11298
16.11,3rd Item,3033,Mortal Reminder,0.0803,17274
16.11,3rd Item,3036,Lord Dominik's Regards,0.2486,41138
16.11,3rd Item,3053,Sterak's Gage,-0.2504,813
16.11,3rd Item,3071,Black Cleaver,-1.8675,273
16.11,3rd Item,3078,Trinity Force,1.2282,484
16.11,3rd Item,3091,Wit's End,-2.2293,1267
16.11,3rd Item,3139,Mercurial Scimitar,-0.9837,105
16.11,3rd Item,3143,Randuin's Omen,-2.0413,158
16.11,3rd Item,3153,Blade of The Ruined King,-2.2127,743
16.11,3rd Item,3156,Maw of Malmortius,-0.5601,1323
16.11,3rd Item,3748,Titanic Hydra,-5.1937,160
16.11,3rd Item,6333,Death's Dance,0.6624,6157
16.11,3rd Item,6610,Sundered Sky,0.0483,1665
16.11,3rd Item,6672,Kraken Slayer,-1.973,365
16.11,3rd Item,6673,Immortal Shieldbow,0.0335,95951
16.11,3rd Item,6676,The Collector,-1.275,5893
16.11,3rd Item,6695,Serpent's Fang,-1.8724,1030
16.11,3rd Item,6699,Voltaic Cyclosword,2.5981,109
16.11,4th+ Item,2504,Kaenic Rookern,-0.7567,799
16.11,4th+ Item,3026,Guardian Angel,0.8874,29449
16.11,4th+ Item,3031,Infinity Edge,-0.9263,27920
16.11,4th+ Item,3033,Mortal Reminder,0.1208,11104
16.11,4th+ Item,3036,Lord Dominik's Regards,0.4122,36994
16.11,4th+ Item,3046,Phantom Dancer,2.9716,410
16.11,4th+ Item,3053,Sterak's Gage,-0.5183,390
16.11,4th+ Item,3065,Spirit Visage,-0.38,207
16.11,4th+ Item,3071,Black Cleaver,0.7561,120
16.11,4th+ Item,3078,Trinity Force,-4.2979,350
16.11,4th+ Item,3091,Wit's End,-1.2143,2681
16.11,4th+ Item,3139,Mercurial Scimitar,-0.8771,806
16.11,4th+ Item,3143,Randuin's Omen,-0.2563,786
16.11,4th+ Item,3153,Blade of The Ruined King,-3.0341,861
16.11,4th+ Item,3156,Maw of Malmortius,0.9325,1010
16.11,4th+ Item,3814,Edge of Night,0.0348,153
16.11,4th+ Item,4401,Force of Nature,-10.4299,188
16.11,4th+ Item,6333,Death's Dance,-0.2078,16507
16.11,4th+ Item,6609,Chempunk Chainsword,0.6407,144
16.11,4th+ Item,6610,Sundered Sky,-1.6223,878
16.11,4th+ Item,6665,"Jak'Sho, The Protean",-1.8401,329
16.11,4th+ Item,6672,Kraken Slayer,-6.2646,203
16.11,4th+ Item,6673,Immortal Shieldbow,0.2286,20752
16.11,4th+ Item,6676,The Collector,-1.5319,881
16.11,4th+ Item,6695,Serpent's Fang,-0.6332,1410
16.11,4th+ Item,6699,Voltaic Cyclosword,-1.226,139
16.11,All Items,2504,Kaenic Rookern,-0.7282,999
16.11,All Items,2512,Fiendhunter Bolts,-2.2811,189
16.11,All Items,2517,Endless Hunger,-0.3838,171
16.11,All Items,2523,Hexoptics C44,-3.8592,132
16.11,All Items,3026,Guardian Angel,0.9324,32545
16.11,All Items,3031,Infinity Edge,-0.7252,41588
16.11,All Items,3032,Yun Tal Wildarrows,-0.9085,801
16.11,All Items,3033,Mortal Reminder,0.1888,30136
16.11,All Items,3036,Lord Dominik's Regards,0.3832,81136
16.11,All Items,3046,Phantom Dancer,2.1106,626
16.11,All Items,3053,Sterak's Gage,-0.3323,1272
16.11,All Items,3065,Spirit Visage,1.3288,265
16.11,All Items,3071,Black Cleaver,-0.7618,657
16.11,All Items,3072,Bloodthirster,-2.7606,144
16.11,All Items,3078,Trinity Force,-0.4186,15721
16.11,All Items,3091,Wit's End,-1.5652,4460
16.11,All Items,3139,Mercurial Scimitar,-0.4859,986
16.11,All Items,3142,Youmuu's Ghostblade,-3.3675,125
16.11,All Items,3143,Randuin's Omen,-0.1745,1042
16.11,All Items,3153,Blade of The Ruined King,-2.1471,13926
16.11,All Items,3156,Maw of Malmortius,0.439,2700
16.11,All Items,3508,Essence Reaver,-4.3998,233
16.11,All Items,3742,Dead Man's Plate,-4.6041,134
16.11,All Items,3748,Titanic Hydra,-1.0376,972
16.11,All Items,3814,Edge of Night,3.1695,267
16.11,All Items,4401,Force of Nature,-6.2476,245
16.11,All Items,6333,Death's Dance,0.0206,24505
16.11,All Items,6609,Chempunk Chainsword,-0.8613,209
16.11,All Items,6610,Sundered Sky,-0.5589,8382
16.11,All Items,6665,"Jak'Sho, The Protean",-1.0106,393
16.11,All Items,6672,Kraken Slayer,0.0685,215529
16.11,All Items,6673,Immortal Shieldbow,0.3742,139915
16.11,All Items,6676,The Collector,-0.1975,205386
16.11,All Items,6695,Serpent's Fang,-0.812,3345
16.11,All Items,6697,Hubris,-1.7657,1372
16.11,All Items,6698,Profane Hydra,-4.1786,121
16.11,All Items,6699,Voltaic Cyclosword,-2.1854,674
16.12,Keystone,8369,First Strike,-5.5029,148
16.12,Keystone,8010,Conqueror,-0.305,220745
16.12,Keystone,9923,Hail of Blades,2.5863,33577
16.12,Keystone,8005,Press the Attack,-0.875,14728
16.12,Keystone,8008,Lethal Tempo,-1.4619,285
16.12,Keystone,8128,Dark Harvest,-6.1019,281
16.12,Keystone,8112,Electrocute,-2.9173,166
16.12,Spell,4,Flash,0.0016,270044
16.12,Spell,11,Smite,0.0,270287
16.12,Starter,1101,Scorchclaw Pup,-0.0112,75103
16.12,Starter,1102,Gustwalker Hatchling,-0.5997,145850
16.12,Starter,1103,Mosstomper Seedling,1.7911,49307
16.12,Boots,3006,Berserker's Greaves,-2.3417,5926
16.12,Boots,3008,Gluttonous Greaves,1.093,11697
16.12,Boots,3009,Boots of Swiftness,-0.5269,1964
16.12,Boots,3047,Plated Steelcaps,0.3376,118618
16.12,Boots,3111,Mercury's Treads,-0.1648,87426
16.12,Boots,3158,Ionian Boots of Lucidity,1.6154,190
16.12,1st Item,3032,Yun Tal Wildarrows,-4.5594,391
16.12,1st Item,3078,Trinity Force,-0.8984,12217
16.12,1st Item,3153,Blade of The Ruined King,-2.1791,10164
16.12,1st Item,6610,Sundered Sky,-3.0025,253
16.12,1st Item,6672,Kraken Slayer,0.0829,216650
16.12,1st Item,6673,Immortal Shieldbow,-4.8223,159
16.12,1st Item,6676,The Collector,0.8918,26542
16.12,1st Item,6697,Hubris,-1.1156,2569
16.12,1st Item,6699,Voltaic Cyclosword,-4.2073,352
16.12,2nd Item,3031,Infinity Edge,0.3084,2121
16.12,2nd Item,3032,Yun Tal Wildarrows,-0.2792,176
16.12,2nd Item,3033,Mortal Reminder,1.019,1867
16.12,2nd Item,3036,Lord Dominik's Regards,2.4673,3499
16.12,2nd Item,3071,Black Cleaver,-0.3468,225
16.12,2nd Item,3078,Trinity Force,-1.3672,2284
16.12,2nd Item,3091,Wit's End,2.8789,413
16.12,2nd Item,3153,Blade of The Ruined King,-1.465,2623
16.12,2nd Item,3156,Maw of Malmortius,-1.447,324
16.12,2nd Item,3748,Titanic Hydra,1.3204,680
16.12,2nd Item,6333,Death's Dance,-0.0088,1003
16.12,2nd Item,6610,Sundered Sky,-1.2478,5426
16.12,2nd Item,6672,Kraken Slayer,-0.689,4115
16.12,2nd Item,6673,Immortal Shieldbow,1.6738,35766
16.12,2nd Item,6676,The Collector,-0.3055,190085
16.12,2nd Item,6695,Serpent's Fang,1.6579,944
16.12,2nd Item,6697,Hubris,-1.1286,227
16.12,2nd Item,6699,Voltaic Cyclosword,-0.4001,176
16.12,3rd Item,2504,Kaenic Rookern,8.0053,150
16.12,3rd Item,3026,Guardian Angel,-0.1328,1594
16.12,3rd Item,3031,Infinity Edge,0.1175,16687
16.12,3rd Item,3033,Mortal Reminder,0.3248,18860
16.12,3rd Item,3036,Lord Dominik's Regards,0.4918,45786
16.12,3rd Item,3053,Sterak's Gage,-2.6682,752
16.12,3rd Item,3071,Black Cleaver,1.3372,290
16.12,3rd Item,3078,Trinity Force,-0.9192,410
16.12,3rd Item,3091,Wit's End,-1.009,1306
16.12,3rd Item,3143,Randuin's Omen,-3.0047,140
16.12,3rd Item,3153,Blade of The Ruined King,-2.7438,797
16.12,3rd Item,3156,Maw of Malmortius,-1.7351,1402
16.12,3rd Item,3748,Titanic Hydra,4.3241,155
16.12,3rd Item,6333,Death's Dance,-1.0907,6349
16.12,3rd Item,6610,Sundered Sky,-2.6991,1723
16.12,3rd Item,6672,Kraken Slayer,-4.4224,457
16.12,3rd Item,6673,Immortal Shieldbow,-0.0354,99534
16.12,3rd Item,6676,The Collector,-0.6864,6031
16.12,3rd Item,6695,Serpent's Fang,-2.0574,1131
16.12,4th+ Item,2504,Kaenic Rookern,-1.1845,962
16.12,4th+ Item,2517,Endless Hunger,-6.2263,112
16.12,4th+ Item,3026,Guardian Angel,1.0072,31268
16.12,4th+ Item,3031,Infinity Edge,-0.6551,31326
16.12,4th+ Item,3033,Mortal Reminder,0.1922,12139
16.12,4th+ Item,3036,Lord Dominik's Regards,0.2976,39940
16.12,4th+ Item,3046,Phantom Dancer,-0.3364,460
16.12,4th+ Item,3053,Sterak's Gage,-0.4698,394
16.12,4th+ Item,3065,Spirit Visage,-0.4348,223
16.12,4th+ Item,3071,Black Cleaver,-6.0662,158
16.12,4th+ Item,3072,Bloodthirster,2.18,109
16.12,4th+ Item,3078,Trinity Force,-6.6515,319
16.12,4th+ Item,3091,Wit's End,-0.9443,2731
16.12,4th+ Item,3139,Mercurial Scimitar,-2.0188,840
16.12,4th+ Item,3143,Randuin's Omen,-2.6069,833
16.12,4th+ Item,3153,Blade of The Ruined King,-1.0285,944
16.12,4th+ Item,3156,Maw of Malmortius,-0.4219,1069
16.12,4th+ Item,3742,Dead Man's Plate,-2.3096,113
16.12,4th+ Item,3748,Titanic Hydra,-4.346,107
16.12,4th+ Item,3814,Edge of Night,-6.4407,208
16.12,4th+ Item,4401,Force of Nature,2.577,188
16.12,4th+ Item,6333,Death's Dance,0.046,18412
16.12,4th+ Item,6609,Chempunk Chainsword,3.2517,137
16.12,4th+ Item,6610,Sundered Sky,-2.0256,827
16.12,4th+ Item,6665,"Jak'Sho, The Protean",-0.9698,335
16.12,4th+ Item,6672,Kraken Slayer,-1.1509,286
16.12,4th+ Item,6673,Immortal Shieldbow,-0.0922,20516
16.12,4th+ Item,6676,The Collector,-2.1534,846
16.12,4th+ Item,6695,Serpent's Fang,-0.792,1513
16.12,4th+ Item,6699,Voltaic Cyclosword,-7.4772,144
16.12,All Items,2504,Kaenic Rookern,0.3366,1201
16.12,All Items,2512,Fiendhunter Bolts,2.4898,227
16.12,All Items,2517,Endless Hunger,-3.3381,191
16.12,All Items,2523,Hexoptics C44,2.0066,114
16.12,All Items,3026,Guardian Angel,0.9218,34364
16.12,All Items,3031,Infinity Edge,-0.3491,50742
16.12,All Items,3032,Yun Tal Wildarrows,-3.5748,609
16.12,All Items,3033,Mortal Reminder,0.3153,32975
16.12,All Items,3036,Lord Dominik's Regards,0.4833,89460
16.12,All Items,3046,Phantom Dancer,0.9405,701
16.12,All Items,3053,Sterak's Gage,-1.7792,1216
16.12,All Items,3065,Spirit Visage,0.5842,287
16.12,All Items,3071,Black Cleaver,-0.8659,682
16.12,All Items,3072,Bloodthirster,-1.2985,161
16.12,All Items,3075,Thornmail,-2.6722,103
16.12,All Items,3078,Trinity Force,-1.0849,15309
16.12,All Items,3091,Wit's End,-0.5536,4610
16.12,All Items,3139,Mercurial Scimitar,-2.4361,988
16.12,All Items,3142,Youmuu's Ghostblade,7.391,122
16.12,All Items,3143,Randuin's Omen,-2.5824,1070
16.12,All Items,3153,Blade of The Ruined King,-1.9755,14628
16.12,All Items,3156,Maw of Malmortius,-1.2151,2864
16.12,All Items,3508,Essence Reaver,-0.565,269
16.12,All Items,3742,Dead Man's Plate,-1.8297,155
16.12,All Items,3748,Titanic Hydra,0.7564,975
16.12,All Items,3814,Edge of Night,-5.7867,336
16.12,All Items,4401,Force of Nature,2.9193,248
16.12,All Items,6333,Death's Dance,-0.2145,26616
16.12,All Items,6609,Chempunk Chainsword,1.0816,212
16.12,All Items,6610,Sundered Sky,-1.6815,8304
16.12,All Items,6662,Iceborn Gauntlet,-2.6354,107
16.12,All Items,6665,"Jak'Sho, The Protean",-0.7283,420
16.12,All Items,6672,Kraken Slayer,0.057,221570
16.12,All Items,6673,Immortal Shieldbow,0.341,156199
16.12,All Items,6676,The Collector,-0.181,223546
16.12,All Items,6695,Serpent's Fang,-0.6114,3732
16.12,All Items,6697,Hubris,-1.1397,2889
16.12,All Items,6698,Profane Hydra,-0.303,127
16.12,All Items,6699,Voltaic Cyclosword,-2.3831,778
16.13,Keystone,8369,First Strike,-5.847,167
16.13,Keystone,8010,Conqueror,-0.3332,290675
16.13,Keystone,9923,Hail of Blades,1.7833,88336
16.13,Keystone,8005,Press the Attack,-2.3765,20085
16.13,Keystone,8008,Lethal Tempo,-6.9221,427
16.13,Keystone,8128,Dark Harvest,-7.7142,496
16.13,Keystone,8112,Electrocute,-5.1008,317
16.13,Spell,4,Flash,0.0055,400612
16.13,Spell,6,Ghost,-6.3604,163
16.13,Spell,11,Smite,0.0,400990
16.13,Spell,14,Ignite,-6.861,143
16.13,Starter,1101,Scorchclaw Pup,0.1129,109659
16.13,Starter,1102,Gustwalker Hatchling,-0.8141,201599
16.13,Starter,1103,Mosstomper Seedling,1.6918,89691
16.13,Boots,3006,Berserker's Greaves,-0.9848,9065
16.13,Boots,3008,Gluttonous Greaves,-0.1877,19778
16.13,Boots,3009,Boots of Swiftness,-0.9574,3249
16.13,Boots,3047,Plated Steelcaps,0.0321,168662
16.13,Boots,3111,Mercury's Treads,-0.0194,132748
16.13,Boots,3158,Ionian Boots of Lucidity,0.0611,346
16.13,1st Item,3032,Yun Tal Wildarrows,-0.1828,577
16.13,1st Item,3078,Trinity Force,-0.1529,7418
16.13,1st Item,3153,Blade of The Ruined King,-1.9053,13540
16.13,1st Item,3508,Essence Reaver,5.317,133
16.13,1st Item,6610,Sundered Sky,-2.043,442
16.13,1st Item,6672,Kraken Slayer,0.2256,286066
16.13,1st Item,6673,Immortal Shieldbow,-0.8909,186
16.13,1st Item,6676,The Collector,-0.1043,66168
16.13,1st Item,6695,Serpent's Fang,1.6792,483
16.13,1st Item,6697,Hubris,-1.3348,23388
16.13,1st Item,6699,Voltaic Cyclosword,1.3465,1325
16.13,2nd Item,3026,Guardian Angel,2.8721,114
16.13,2nd Item,3031,Infinity Edge,-0.1561,4787
16.13,2nd Item,3032,Yun Tal Wildarrows,0.9233,360
16.13,2nd Item,3033,Mortal Reminder,1.2903,2865
16.13,2nd Item,3036,Lord Dominik's Regards,0.9469,7260
16.13,2nd Item,3071,Black Cleaver,2.9752,299
16.13,2nd Item,3078,Trinity Force,-1.4529,3592
16.13,2nd Item,3091,Wit's End,2.2893,706
16.13,2nd Item,3153,Blade of The Ruined King,-1.2889,3509
16.13,2nd Item,3156,Maw of Malmortius,-2.1841,636
16.13,2nd Item,3508,Essence Reaver,-2.7813,105
16.13,2nd Item,3748,Titanic Hydra,1.7485,817
16.13,2nd Item,6333,Death's Dance,0.6995,1389
16.13,2nd Item,6610,Sundered Sky,-1.0487,6822
16.13,2nd Item,6672,Kraken Slayer,-1.1409,10237
16.13,2nd Item,6673,Immortal Shieldbow,1.7765,63938
16.13,2nd Item,6676,The Collector,-0.3831,264402
16.13,2nd Item,6695,Serpent's Fang,2.1989,1438
16.13,2nd Item,6697,Hubris,1.1821,872
16.13,2nd Item,6699,Voltaic Cyclosword,-0.1037,437
16.13,3rd Item,2504,Kaenic Rookern,2.6276,225
16.13,3rd Item,3026,Guardian Angel,1.021,2180
16.13,3rd Item,3031,Infinity Edge,0.3253,28443
16.13,3rd Item,3033,Mortal Reminder,-0.183,27629
16.13,3rd Item,3036,Lord Dominik's Regards,0.7592,79161
16.13,3rd Item,3053,Sterak's Gage,-0.772,964
16.13,3rd Item,3065,Spirit Visage,0.7257,105
16.13,3rd Item,3071,Black Cleaver,-3.8716,367
16.13,3rd Item,3078,Trinity Force,-3.7239,671
16.13,3rd Item,3091,Wit's End,-0.9755,1918
16.13,3rd Item,3139,Mercurial Scimitar,-5.1744,158
16.13,3rd Item,3143,Randuin's Omen,0.2748,220
16.13,3rd Item,3153,Blade of The Ruined King,-0.9986,1262
16.13,3rd Item,3156,Maw of Malmortius,-1.097,2043
16.13,3rd Item,3748,Titanic Hydra,-1.0426,191
16.13,3rd Item,3814,Edge of Night,-1.5777,110
16.13,3rd Item,6333,Death's Dance,-0.3178,8508
16.13,3rd Item,6610,Sundered Sky,-2.0019,2318
16.13,3rd Item,6672,Kraken Slayer,-2.0622,1025
16.13,3rd Item,6673,Immortal Shieldbow,-0.2065,136185
16.13,3rd Item,6676,The Collector,-1.4504,7844
16.13,3rd Item,6695,Serpent's Fang,-2.4464,1671
16.13,3rd Item,6697,Hubris,-2.76,107
16.13,3rd Item,6699,Voltaic Cyclosword,-0.8943,166
16.13,4th+ Item,2504,Kaenic Rookern,0.429,1481
16.13,4th+ Item,2512,Fiendhunter Bolts,-0.943,147
16.13,4th+ Item,2517,Endless Hunger,-4.5504,169
16.13,4th+ Item,2523,Hexoptics C44,2.6056,105
16.13,4th+ Item,3026,Guardian Angel,0.9021,45839
16.13,4th+ Item,3031,Infinity Edge,-0.6171,52161
16.13,4th+ Item,3033,Mortal Reminder,0.0752,16541
16.13,4th+ Item,3036,Lord Dominik's Regards,0.557,55599
16.13,4th+ Item,3046,Phantom Dancer,1.7832,561
16.13,4th+ Item,3053,Sterak's Gage,-4.4858,499
16.13,4th+ Item,3065,Spirit Visage,-4.7566,339
16.13,4th+ Item,3071,Black Cleaver,-2.599,199
16.13,4th+ Item,3072,Bloodthirster,-2.4914,173
16.13,4th+ Item,3075,Thornmail,-2.2382,122
16.13,4th+ Item,3078,Trinity Force,-4.9141,518
16.13,4th+ Item,3091,Wit's End,-2.093,4364
16.13,4th+ Item,3139,Mercurial Scimitar,-0.7752,1213
16.13,4th+ Item,3142,Youmuu's Ghostblade,0.4086,357
16.13,4th+ Item,3143,Randuin's Omen,-1.0435,1267
16.13,4th+ Item,3153,Blade of The Ruined King,-1.2693,1493
16.13,4th+ Item,3156,Maw of Malmortius,-1.845,1566
16.13,4th+ Item,3157,Zhonya's Hourglass,-10.3988,138
16.13,4th+ Item,3508,Essence Reaver,-3.2322,113
16.13,4th+ Item,3742,Dead Man's Plate,2.1566,163
16.13,4th+ Item,3748,Titanic Hydra,-2.6941,171
16.13,4th+ Item,3814,Edge of Night,-0.4878,371
16.13,4th+ Item,4401,Force of Nature,-4.0046,316
16.13,4th+ Item,6333,Death's Dance,-0.5461,25964
16.13,4th+ Item,6609,Chempunk Chainsword,-4.6923,249
16.13,4th+ Item,6610,Sundered Sky,-4.1302,1305
16.13,4th+ Item,6665,"Jak'Sho, The Protean",-0.2187,536
16.13,4th+ Item,6672,Kraken Slayer,1.1489,522
16.13,4th+ Item,6673,Immortal Shieldbow,0.2818,31813
16.13,4th+ Item,6676,The Collector,-0.2097,1125
16.13,4th+ Item,6695,Serpent's Fang,-0.7938,2494
16.13,4th+ Item,6699,Voltaic Cyclosword,-0.2812,231
16.13,All Items,2504,Kaenic Rookern,0.5972,1867
16.13,All Items,2512,Fiendhunter Bolts,2.3549,273
16.13,All Items,2517,Endless Hunger,-2.9097,269
16.13,All Items,2523,Hexoptics C44,3.3498,154
16.13,All Items,3026,Guardian Angel,0.8846,50220
16.13,All Items,3031,Infinity Edge,-0.251,86207
16.13,All Items,3032,Yun Tal Wildarrows,-0.292,1019
16.13,All Items,3033,Mortal Reminder,-0.0119,47186
16.13,All Items,3036,Lord Dominik's Regards,0.6938,142295
16.13,All Items,3046,Phantom Dancer,1.8343,873
16.13,All Items,3053,Sterak's Gage,-1.6221,1580
16.13,All Items,3065,Spirit Visage,-3.4833,470
16.13,All Items,3071,Black Cleaver,-1.1993,877
16.13,All Items,3072,Bloodthirster,-1.2635,247
16.13,All Items,3073,Experimental Hexplate,-1.4137,107
16.13,All Items,3075,Thornmail,-2.961,195
16.13,All Items,3078,Trinity Force,-1.0236,12319
16.13,All Items,3091,Wit's End,-1.392,7231
16.13,All Items,3097,Stormrazor,0.6468,116
16.13,All Items,3110,Frozen Heart,-5.4673,145
16.13,All Items,3139,Mercurial Scimitar,-1.7234,1498
16.13,All Items,3142,Youmuu's Ghostblade,0.3032,490
16.13,All Items,3143,Randuin's Omen,-0.8319,1679
16.13,All Items,3153,Blade of The Ruined King,-1.6934,19951
16.13,All Items,3156,Maw of Malmortius,-1.443,4351
16.13,All Items,3157,Zhonya's Hourglass,-7.8837,190
16.13,All Items,3508,Essence Reaver,-0.9621,394
16.13,All Items,3742,Dead Man's Plate,0.765,230
16.13,All Items,3748,Titanic Hydra,-0.2402,1250
16.13,All Items,3814,Edge of Night,-0.8697,589
16.13,All Items,4401,Force of Nature,-4.6406,404
16.13,All Items,6333,Death's Dance,-0.3924,37112
16.13,All Items,6609,Chempunk Chainsword,-5.8799,360
16.13,All Items,6610,Sundered Sky,-1.6833,10988
16.13,All Items,6631,Stridebreaker,1.3412,112
16.13,All Items,6662,Iceborn Gauntlet,-1.8893,123
16.13,All Items,6665,"Jak'Sho, The Protean",-0.5969,662
16.13,All Items,6672,Kraken Slayer,0.1735,297945
16.13,All Items,6673,Immortal Shieldbow,0.3975,232469
16.13,All Items,6676,The Collector,-0.3512,339615
16.13,All Items,6692,Eclipse,-1.6021,108
16.13,All Items,6695,Serpent's Fang,-0.3869,6162
16.13,All Items,6697,Hubris,-1.2525,24423
16.13,All Items,6698,Profane Hydra,-0.2213,180
16.13,All Items,6699,Voltaic Cyclosword,0.6791,2177
16.14,Keystone,8369,First Strike,-10.3817,107
16.14,Keystone,8010,Conqueror,-0.6359,163440
16.14,Keystone,9923,Hail of Blades,1.3076,86276
16.14,Keystone,8005,Press the Attack,-0.2275,4081
16.14,Keystone,8008,Lethal Tempo,-5.8633,228
16.14,Keystone,8128,Dark Harvest,-9.0676,318
16.14,Keystone,8112,Electrocute,-4.3022,134
16.14,Spell,4,Flash,0.002,254653
16.14,Spell,11,Smite,0.0,254860
16.14,Starter,1101,Scorchclaw Pup,0.0799,73376
16.14,Starter,1102,Gustwalker Hatchling,-0.7746,121143
16.14,Starter,1103,Mosstomper Seedling,1.4588,60308
16.14,Boots,3006,Berserker's Greaves,-2.0833,5669
16.14,Boots,3008,Gluttonous Greaves,-0.2216,11495
16.14,Boots,3009,Boots of Swiftness,-0.9778,2267
16.14,Boots,3047,Plated Steelcaps,0.1653,104859
16.14,Boots,3111,Mercury's Treads,-0.0173,86311
16.14,Boots,3158,Ionian Boots of Lucidity,-4.1285,188
16.14,1st Item,3031,Infinity Edge,4.3566,143
16.14,1st Item,3032,Yun Tal Wildarrows,-0.2451,435
16.14,1st Item,3078,Trinity Force,-1.1141,4640
16.14,1st Item,3153,Blade of The Ruined King,-2.1922,7953
16.14,1st Item,6610,Sundered Sky,-6.4345,288
16.14,1st Item,6672,Kraken Slayer,0.1862,165554
16.14,1st Item,6673,Immortal Shieldbow,-2.4266,205
16.14,1st Item,6676,The Collector,0.2676,51973
16.14,1st Item,6695,Serpent's Fang,1.6673,369
16.14,1st Item,6697,Hubris,-1.0396,21039
16.14,1st Item,6699,Voltaic Cyclosword,-0.2573,1386
16.14,2nd Item,3031,Infinity Edge,-0.0063,3892
16.14,2nd Item,3032,Yun Tal Wildarrows,-0.9724,133
16.14,2nd Item,3033,Mortal Reminder,0.409,2269
16.14,2nd Item,3036,Lord Dominik's Regards,2.043,9165
16.14,2nd Item,3071,Black Cleaver,0.2979,220
16.14,2nd Item,3078,Trinity Force,-2.441,1852
16.14,2nd Item,3091,Wit's End,2.4137,280
16.14,2nd Item,3153,Blade of The Ruined King,0.0549,2189
16.14,2nd Item,3156,Maw of Malmortius,0.9331,425
16.14,2nd Item,3748,Titanic Hydra,1.0039,447
16.14,2nd Item,6333,Death's Dance,0.9467,912
16.14,2nd Item,6610,Sundered Sky,-2.0196,3831
16.14,2nd Item,6672,Kraken Slayer,-1.5979,7144
16.14,2nd Item,6673,Immortal Shieldbow,1.7448,41102
16.14,2nd Item,6676,The Collector,-0.4201,162184
16.14,2nd Item,6695,Serpent's Fang,0.2678,941
16.14,2nd Item,6697,Hubris,-1.519,917
16.14,2nd Item,6699,Voltaic Cyclosword,0.5815,573
16.14,3rd Item,2504,Kaenic Rookern,-1.9031,170
16.14,3rd Item,3026,Guardian Angel,-1.3794,1393
16.14,3rd Item,3031,Infinity Edge,0.8777,19930
16.14,3rd Item,3033,Mortal Reminder,-0.1821,17463
16.14,3rd Item,3036,Lord Dominik's Regards,0.8545,55779
16.14,3rd Item,3053,Sterak's Gage,-0.878,540
16.14,3rd Item,3071,Black Cleaver,-5.9271,214
16.14,3rd Item,3078,Trinity Force,-1.7055,445
16.14,3rd Item,3091,Wit's End,-2.3174,920
16.14,3rd Item,3143,Randuin's Omen,8.2737,110
16.14,3rd Item,3153,Blade of The Ruined King,-1.8577,793
16.14,3rd Item,3156,Maw of Malmortius,-2.6474,1343
16.14,3rd Item,3748,Titanic Hydra,-8.2749,147
16.14,3rd Item,6333,Death's Dance,-1.1746,5114
16.14,3rd Item,6610,Sundered Sky,-2.4703,1104
16.14,3rd Item,6672,Kraken Slayer,-1.175,695
16.14,3rd Item,6673,Immortal Shieldbow,-0.3922,82383
16.14,3rd Item,6676,The Collector,-1.1389,4625
