patch,category,id,name,wpa,sample_size
16.12,4th+ Item,3053,Sterak's Gage,0.2323,924
16.12,4th+ Item,3065,Spirit Visage,-0.6335,2761
16.12,4th+ Item,3073,Experimental Hexplate,-1.8688,239
16.12,4th+ Item,3075,Thornmail,0.3556,1866
16.12,4th+ Item,3087,Statikk Shiv,3.4242,187
16.12,4th+ Item,3091,Wit's End,-5.8188,211
16.12,4th+ Item,3110,Frozen Heart,1.6607,163
16.12,4th+ Item,3143,Randuin's Omen,2.8745,697
16.12,4th+ Item,3153,Blade of The Ruined King,0.8981,156
16.12,4th+ Item,3156,Maw of Malmortius,-1.7562,256
16.12,4th+ Item,3157,Zhonya's Hourglass,-0.9363,152
16.12,4th+ Item,3181,Hullbreaker,2.1358,205
16.12,4th+ Item,3302,Terminus,1.7063,252
16.12,4th+ Item,3742,Dead Man's Plate,2.4492,120
16.12,4th+ Item,4401,Force of Nature,-5.4212,141
16.12,4th+ Item,6333,Death's Dance,0.6509,1743
16.12,4th+ Item,6631,Stridebreaker,-1.7618,407
16.12,4th+ Item,6665,"Jak'Sho, The Protean",1.174,308
16.12,4th+ Item,6672,Kraken Slayer,-1.1964,349
16.12,All Items,2504,Kaenic Rookern,-2.3884,221
16.12,All Items,2510,Dusk and Dawn,0.687,3471
16.12,All Items,2517,Endless Hunger,-0.7965,325
16.12,All Items,3026,Guardian Angel,2.2771,504
16.12,All Items,3033,Mortal Reminder,0.2941,146
16.12,All Items,3050,Zeke's Convergence,1.5414,2548
16.12,All Items,3053,Sterak's Gage,-0.4661,2453
16.12,All Items,3065,Spirit Visage,-0.3859,7396
16.12,All Items,3071,Black Cleaver,-2.0146,158
16.12,All Items,3073,Experimental Hexplate,0.2973,2266
16.12,All Items,3074,Ravenous Hydra,-0.8738,1241
16.12,All Items,3075,Thornmail,0.0893,5047
16.12,All Items,3078,Trinity Force,-2.0575,282
16.12,All Items,3087,Statikk Shiv,1.6003,2440
16.12,All Items,3091,Wit's End,-1.1962,833
16.12,All Items,3110,Frozen Heart,2.2945,487
16.12,All Items,3124,Guinsoo's Rageblade,1.5768,561
16.12,All Items,3139,Mercurial Scimitar,-1.7001,117
16.12,All Items,3143,Randuin's Omen,2.1367,1424
16.12,All Items,3146,Hextech Gunblade,-1.251,121
16.12,All Items,3153,Blade of The Ruined King,-0.0182,31494
16.12,All Items,3156,Maw of Malmortius,-0.6334,1025
16.12,All Items,3157,Zhonya's Hourglass,-0.2108,211
16.12,All Items,3181,Hullbreaker,0.7311,1620
16.12,All Items,3302,Terminus,-1.1153,1015
16.12,All Items,3742,Dead Man's Plate,3.3547,298
16.12,All Items,3748,Titanic Hydra,0.3938,1676
16.12,All Items,4401,Force of Nature,-1.6286,274
16.12,All Items,6333,Death's Dance,0.3198,8842
16.12,All Items,6609,Chempunk Chainsword,-0.5527,179
16.12,All Items,6631,Stridebreaker,-0.4156,19095
16.12,All Items,6662,Iceborn Gauntlet,-0.3002,248
16.12,All Items,6665,"Jak'Sho, The Protean",0.2224,486
16.12,All Items,6672,Kraken Slayer,-0.0908,12421
16.12,All Items,6692,Eclipse,-1.1576,317
16.12,All Items,6695,Serpent's Fang,-3.7164,203
16.12,All Items,6698,Profane Hydra,-5.5161,106
16.13,Keystone,8010,Conqueror,-4.7827,155
16.13,Keystone,8005,Press the Attack,-2.3881,2741
16.13,Keystone,8008,Lethal Tempo,0.1981,57021
16.13,Keystone,8437,Grasp of the Undying,-2.4918,1153
16.13,Spell,3,Exhaust,-2.9087,1583
16.13,Spell,4,Flash,-0.0139,58413
16.13,Spell,6,Ghost,-0.8152,1924
16.13,Spell,12,Teleport,-3.4005,818
16.13,Spell,14,Ignite,-1.7014,3561
16.13,Spell,21,Barrier,0.2852,56310
16.13,Starter,1036,Long Sword,-0.8073,428
16.13,Starter,1054,Doran's Shield,-2.7934,3745
16.13,Starter,1055,Doran's Blade,0.1149,37253
16.13,Starter,1056,Doran's Ring,-1.7377,1920
16.13,Starter,1083,Cull,-0.8051,143
16.13,Starter,1086,Doran's Bow,0.7569,16348
16.13,Starter,1120,Doran's Helm,-1.3992,1335
16.13,Boots,3006,Berserker's Greaves,-2.9866,460
16.13,Boots,3008,Gluttonous Greaves,-1.6208,2668
16.13,Boots,3009,Boots of Swiftness,-0.6924,5302
16.13,Boots,3020,Sorcerer's Shoes,-6.5064,185
16.13,Boots,3047,Plated Steelcaps,0.0773,30724
16.13,Boots,3111,Mercury's Treads,0.4075,18072
16.13,Boots,3158,Ionian Boots of Lucidity,-0.0957,238
16.13,1st Item,2510,Dusk and Dawn,-5.9718,188
16.13,1st Item,3074,Ravenous Hydra,-3.3869,409
16.13,1st Item,3087,Statikk Shiv,4.9573,586
16.13,1st Item,3091,Wit's End,1.7184,162
16.13,1st Item,3153,Blade of The Ruined King,0.1285,41752
16.13,1st Item,3181,Hullbreaker,0.3456,161
16.13,1st Item,3748,Titanic Hydra,-2.1083,555
16.13,1st Item,6631,Stridebreaker,-0.7386,4580
16.13,1st Item,6672,Kraken Slayer,0.1131,11099
16.13,1st Item,6692,Eclipse,-7.5759,151
16.13,2nd Item,2510,Dusk and Dawn,0.6875,3613
16.13,2nd Item,3050,Zeke's Convergence,-1.0984,606
16.13,2nd Item,3053,Sterak's Gage,-4.4732,315
16.13,2nd Item,3065,Spirit Visage,0.2616,1605
16.13,2nd Item,3071,Black Cleaver,-2.009,105
16.13,2nd Item,3073,Experimental Hexplate,-1.6135,2239
16.13,2nd Item,3074,Ravenous Hydra,0.7066,1118
16.13,2nd Item,3075,Thornmail,1.0482,1592
16.13,2nd Item,3078,Trinity Force,0.2217,210
16.13,2nd Item,3087,Statikk Shiv,0.8988,1237
16.13,2nd Item,3091,Wit's End,0.2663,431
16.13,2nd Item,3110,Frozen Heart,-1.9448,121
16.13,2nd Item,3124,Guinsoo's Rageblade,-2.729,472
16.13,2nd Item,3143,Randuin's Omen,2.672,257
16.13,2nd Item,3153,Blade of The Ruined King,0.339,4412
16.13,2nd Item,3156,Maw of Malmortius,-2.2226,390
16.13,2nd Item,3181,Hullbreaker,0.3732,941
16.13,2nd Item,3302,Terminus,1.7065,487
16.13,2nd Item,3748,Titanic Hydra,-0.3692,1155
16.13,2nd Item,6333,Death's Dance,0.2364,3258
16.13,2nd Item,6631,Stridebreaker,-0.0177,21052
16.13,2nd Item,6662,Iceborn Gauntlet,-0.9647,140
16.13,2nd Item,6672,Kraken Slayer,0.0359,6009
16.13,2nd Item,6692,Eclipse,-4.6047,144
16.13,3rd Item,2504,Kaenic Rookern,-2.4777,125
16.13,3rd Item,2510,Dusk and Dawn,1.5649,717
16.13,3rd Item,2512,Fiendhunter Bolts,-1.3231,119
16.13,3rd Item,2517,Endless Hunger,-0.7486,253
16.13,3rd Item,3026,Guardian Angel,1.4169,183
16.13,3rd Item,3050,Zeke's Convergence,0.2006,2284
16.13,3rd Item,3053,Sterak's Gage,-0.5591,1923
16.13,3rd Item,3065,Spirit Visage,0.0471,5578
16.13,3rd Item,3073,Experimental Hexplate,-2.4518,910
16.13,3rd Item,3074,Ravenous Hydra,2.6701,273
16.13,3rd Item,3075,Thornmail,0.0049,2839
16.13,3rd Item,3087,Statikk Shiv,-0.1139,451
16.13,3rd Item,3091,Wit's End,-2.2559,469
16.13,3rd Item,3110,Frozen Heart,-0.4957,245
16.13,3rd Item,3124,Guinsoo's Rageblade,-2.1191,248
16.13,3rd Item,3143,Randuin's Omen,-1.4753,856
16.13,3rd Item,3153,Blade of The Ruined King,1.0718,681
16.13,3rd Item,3156,Maw of Malmortius,0.0414,942
16.13,3rd Item,3181,Hullbreaker,1.6286,772
16.13,3rd Item,3302,Terminus,-2.0216,453
16.13,3rd Item,3742,Dead Man's Plate,-1.3433,148
16.13,3rd Item,3748,Titanic Hydra,3.6403,345
16.13,3rd Item,4401,Force of Nature,-2.0041,149
16.13,3rd Item,6333,Death's Dance,0.6483,8313
16.13,3rd Item,6609,Chempunk Chainsword,4.3226,105
16.13,3rd Item,6631,Stridebreaker,-0.1992,2952
16.13,3rd Item,6665,"Jak'Sho, The Protean",-1.5491,250
16.13,3rd Item,6672,Kraken Slayer,0.0899,1497
16.13,4th+ Item,2504,Kaenic Rookern,-2.8117,186
16.13,4th+ Item,2510,Dusk and Dawn,0.4874,293
16.13,4th+ Item,2517,Endless Hunger,-2.4583,265
16.13,4th+ Item,3026,Guardian Angel,2.6202,554
16.13,4th+ Item,3050,Zeke's Convergence,0.2258,698
16.13,4th+ Item,3053,Sterak's Gage,-0.538,1377
16.13,4th+ Item,3065,Spirit Visage,0.2322,4306
16.13,4th+ Item,3073,Experimental Hexplate,-2.0559,318
16.13,4th+ Item,3075,Thornmail,-0.4103,2566
16.13,4th+ Item,3087,Statikk Shiv,-4.1422,166
16.13,4th+ Item,3091,Wit's End,-1.1349,304
16.13,4th+ Item,3110,Frozen Heart,-6.0573,199
16.13,4th+ Item,3124,Guinsoo's Rageblade,3.0534,122
16.13,4th+ Item,3143,Randuin's Omen,0.7291,986
16.13,4th+ Item,3153,Blade of The Ruined King,-1.643,243
16.13,4th+ Item,3156,Maw of Malmortius,0.1312,420
16.13,4th+ Item,3157,Zhonya's Hourglass,-5.014,227
16.13,4th+ Item,3181,Hullbreaker,1.4839,257
16.13,4th+ Item,3302,Terminus,2.9805,339
16.13,4th+ Item,3742,Dead Man's Plate,-3.5495,156
16.13,4th+ Item,3748,Titanic Hydra,7.0854,103
16.13,4th+ Item,4401,Force of Nature,-0.2608,203
16.13,4th+ Item,6333,Death's Dance,0.6858,2732
16.13,4th+ Item,6609,Chempunk Chainsword,-0.296,137
16.13,4th+ Item,6631,Stridebreaker,2.4428,696
16.13,4th+ Item,6665,"Jak'Sho, The Protean",0.0077,465
16.13,4th+ Item,6672,Kraken Slayer,2.1569,601
16.13,All Items,2501,Overlord's Bloodmail,-0.0986,111
16.13,All Items,2504,Kaenic Rookern,-1.8602,354
16.13,All Items,2510,Dusk and Dawn,0.5559,4813
16.13,All Items,2512,Fiendhunter Bolts,-2.0886,188
16.13,All Items,2517,Endless Hunger,-1.0036,575
16.13,All Items,3026,Guardian Angel,2.3654,773
16.13,All Items,3033,Mortal Reminder,-2.2295,200
16.13,All Items,3036,Lord Dominik's Regards,-1.5953,102
16.13,All Items,3050,Zeke's Convergence,-0.0333,3658
16.13,All Items,3053,Sterak's Gage,-0.8346,3647
16.13,All Items,3065,Spirit Visage,0.1925,11576
16.13,All Items,3071,Black Cleaver,-2.0713,200
16.13,All Items,3073,Experimental Hexplate,-2.0106,3529
16.13,All Items,3074,Ravenous Hydra,-0.2349,1885
16.13,All Items,3075,Thornmail,0.0255,7054
16.13,All Items,3078,Trinity Force,-0.1586,380
16.13,All Items,3087,Statikk Shiv,1.3189,2443
16.13,All Items,3091,Wit's End,-0.7744,1368
16.13,All Items,3110,Frozen Heart,-2.8091,598
16.13,All Items,3124,Guinsoo's Rageblade,-1.5885,900
16.13,All Items,3139,Mercurial Scimitar,0.8319,146
16.13,All Items,3143,Randuin's Omen,0.0483,2135
16.13,All Items,3146,Hextech Gunblade,-3.4711,119
16.13,All Items,3153,Blade of The Ruined King,0.1525,47098
16.13,All Items,3156,Maw of Malmortius,-0.585,1818
16.13,All Items,3157,Zhonya's Hourglass,-3.1226,344
16.13,All Items,3181,Hullbreaker,0.9633,2134
16.13,All Items,3302,Terminus,0.6908,1357
16.13,All Items,3508,Essence Reaver,-2.5499,105
16.13,All Items,3742,Dead Man's Plate,-1.7168,365
16.13,All Items,3748,Titanic Hydra,0.1779,2163
16.13,All Items,4401,Force of Nature,-1.4811,410
16.13,All Items,6333,Death's Dance,0.5516,14369
16.13,All Items,6609,Chempunk Chainsword,-0.2508,292
16.13,All Items,6631,Stridebreaker,-0.0903,29286
16.13,All Items,6662,Iceborn Gauntlet,-4.3945,267
16.13,All Items,6665,"Jak'Sho, The Protean",-0.189,788
16.13,All Items,6672,Kraken Slayer,0.1514,19211
16.13,All Items,6692,Eclipse,-5.2166,369
16.13,All Items,6695,Serpent's Fang,-0.3239,243
16.13,All Items,6698,Profane Hydra,-4.6944,137
16.14,Keystone,8005,Press the Attack,-3.3789,1560
16.14,Keystone,8008,Lethal Tempo,0.2754,37188
16.14,Keystone,8437,Grasp of the Undying,-5.1183,679
16.14,Spell,3,Exhaust,0.6186,1207
16.14,Spell,4,Flash,0.0162,37669
16.14,Spell,6,Ghost,-0.6189,1262
16.14,Spell,12,Teleport,1.0149,494
16.14,Spell,14,Ignite,-1.7362,2264
16.14,Spell,21,Barrier,0.0803,36462
16.14,Starter,1036,Long Sword,-2.8009,220
16.14,Starter,1054,Doran's Shield,-2.7918,2249
16.14,Starter,1055,Doran's Blade,0.3026,24575
16.14,Starter,1056,Doran's Ring,-0.8679,1073
16.14,Starter,1083,Cull,3.9959,106
16.14,Starter,1086,Doran's Bow,-0.0169,10667
16.14,Starter,1120,Doran's Helm,0.5524,665
16.14,Boots,3006,Berserker's Greaves,1.2122,279
16.14,Boots,3008,Gluttonous Greaves,-2.1606,1501
16.14,Boots,3009,Boots of Swiftness,-0.6561,3526
16.14,Boots,3047,Plated Steelcaps,0.1203,19363
16.14,Boots,3111,Mercury's Treads,0.0687,12545
16.14,Boots,3158,Ionian Boots of Lucidity,-0.3247,138
16.14,1st Item,3074,Ravenous Hydra,0.7257,232
16.14,1st Item,3087,Statikk Shiv,2.1482,294
16.14,1st Item,3091,Wit's End,-2.7845,125
16.14,1st Item,3153,Blade of The Ruined King,-0.0022,26966
16.14,1st Item,3181,Hullbreaker,2.4154,118
16.14,1st Item,3748,Titanic Hydra,-1.3446,276
16.14,1st Item,6631,Stridebreaker,0.4289,2957
16.14,1st Item,6672,Kraken Slayer,0.0625,7470
16.14,2nd Item,2510,Dusk and Dawn,-0.5784,1866
16.14,2nd Item,3050,Zeke's Convergence,0.274,284
16.14,2nd Item,3053,Sterak's Gage,1.011,185
16.14,2nd Item,3065,Spirit Visage,0.9259,1239
16.14,2nd Item,3073,Experimental Hexplate,-1.0583,1834
16.14,2nd Item,3074,Ravenous Hydra,-2.2887,563
16.14,2nd Item,3075,Thornmail,0.5244,952
16.14,2nd Item,3078,Trinity Force,-4.6102,106
16.14,2nd Item,3087,Statikk Shiv,-0.8587,564
16.14,2nd Item,3091,Wit's End,-3.8545,322
16.14,2nd Item,3124,Guinsoo's Rageblade,2.4182,255
16.14,2nd Item,3143,Randuin's Omen,2.3324,167
16.14,2nd Item,3153,Blade of The Ruined King,0.3388,2934
16.14,2nd Item,3156,Maw of Malmortius,3.1578,231
16.14,2nd Item,3181,Hullbreaker,1.718,500
16.14,2nd Item,3302,Terminus,5.1077,347
16.14,2nd Item,3748,Titanic Hydra,1.2955,843
16.14,2nd Item,6333,Death's Dance,0.5407,2110
16.14,2nd Item,6631,Stridebreaker,-0.2678,13781
16.14,2nd Item,6672,Kraken Slayer,0.2269,4247
16.14,2nd Item,6692,Eclipse,-2.5068,158
16.14,3rd Item,2510,Dusk and Dawn,2.8935,500
16.14,3rd Item,2512,Fiendhunter Bolts,-1.2178,240
16.14,3rd Item,2517,Endless Hunger,-2.2675,115
16.14,3rd Item,3050,Zeke's Convergence,0.1806,1164
16.14,3rd Item,3053,Sterak's Gage,0.3123,1336
16.14,3rd Item,3065,Spirit Visage,-0.4831,3832
16.14,3rd Item,3073,Experimental Hexplate,-3.7278,680
16.14,3rd Item,3074,Ravenous Hydra,2.2284,171
16.14,3rd Item,3075,Thornmail,0.2112,1777
16.14,3rd Item,3087,Statikk Shiv,2.6841,239
16.14,3rd Item,3091,Wit's End,-2.1832,291
16.14,3rd Item,3110,Frozen Heart,-2.8029,129
16.14,3rd Item,3124,Guinsoo's Rageblade,0.8103,127
16.14,3rd Item,3143,Randuin's Omen,0.0348,452
16.14,3rd Item,3153,Blade of The Ruined King,0.7807,444
16.14,3rd Item,3156,Maw of Malmortius,-0.1845,579
16.14,3rd Item,3181,Hullbreaker,2.0827,481
16.14,3rd Item,3302,Terminus,-3.2321,271
16.14,3rd Item,3742,Dead Man's Plate,1.8874,110
16.14,3rd Item,3748,Titanic Hydra,-2.1808,276
16.14,3rd Item,6333,Death's Dance,0.0424,5673
16.14,3rd Item,6631,Stridebreaker,0.4528,1779
16.14,3rd Item,6665,"Jak'Sho, The Protean",0.8434,136
16.14,3rd Item,6672,Kraken Slayer,0.224,1035
16.14,4th+ Item,2504,Kaenic Rookern,3.2229,109
16.14,4th+ Item,2510,Dusk and Dawn,0.3601,203
16.14,4th+ Item,2517,Endless Hunger,2.2437,181
16.14,4th+ Item,3026,Guardian Angel,-0.797,338
16.14,4th+ Item,3050,Zeke's Convergence,2.8609,375
16.14,4th+ Item,3053,Sterak's Gage,-0.023,947
16.14,4th+ Item,3065,Spirit Visage,-0.3216,2795
16.14,4th+ Item,3073,Experimental Hexplate,-2.7381,201
16.14,4th+ Item,3075,Thornmail,-0.3159,1528
16.14,4th+ Item,3091,Wit's End,3.2616,212
16.14,4th+ Item,3110,Frozen Heart,6.6495,114
16.14,4th+ Item,3143,Randuin's Omen,2.2136,604
16.14,4th+ Item,3153,Blade of The Ruined King,0.522,152
16.14,4th+ Item,3156,Maw of Malmortius,1.0686,213
16.14,4th+ Item,3157,Zhonya's Hourglass,-4.4095,131
16.14,4th+ Item,3181,Hullbreaker,-1.1521,160
16.14,4th+ Item,3302,Terminus,0.0078,212
16.14,4th+ Item,4401,Force of Nature,1.4299,146
16.14,4th+ Item,6333,Death's Dance,0.707,1872
16.14,4th+ Item,6609,Chempunk Chainsword,0.8834,112
16.14,4th+ Item,6631,Stridebreaker,-1.8799,456
16.14,4th+ Item,6665,"Jak'Sho, The Protean",-2.6462,265
16.14,4th+ Item,6672,Kraken Slayer,2.1674,329
16.14,All Items,2504,Kaenic Rookern,1.2792,206
16.14,All Items,2510,Dusk and Dawn,0.2352,2645
16.14,All Items,2512,Fiendhunter Bolts,-3.0265,363
16.14,All Items,2517,Endless Hunger,1.3392,352
16.14,All Items,3026,Guardian Angel,0.6793,453
16.14,All Items,3033,Mortal Reminder,-3.8652,172
16.14,All Items,3050,Zeke's Convergence,0.8081,1854
16.14,All Items,3053,Sterak's Gage,0.1707,2480
16.14,All Items,3065,Spirit Visage,-0.2309,7914
16.14,All Items,3071,Black Cleaver,3.092,106
16.14,All Items,3073,Experimental Hexplate,-1.7702,2773
16.14,All Items,3074,Ravenous Hydra,-0.6426,1038
16.14,All Items,3075,Thornmail,0.1817,4309
16.14,All Items,3078,Trinity Force,-3.05,200
16.14,All Items,3087,Statikk Shiv,0.6974,1174
16.14,All Items,3091,Wit's End,-1.6121,951
16.14,All Items,3110,Frozen Heart,3.1664,348
16.14,All Items,3124,Guinsoo's Rageblade,0.1719,508
16.14,All Items,3139,Mercurial Scimitar,-5.3245,116
16.14,All Items,3143,Randuin's Omen,1.4517,1255
16.14,All Items,3153,Blade of The Ruined King,0.0424,30500
16.14,All Items,3156,Maw of Malmortius,0.6759,1077
16.14,All Items,3157,Zhonya's Hourglass,-0.5876,196
16.14,All Items,3181,Hullbreaker,1.5555,1261
16.14,All Items,3302,Terminus,0.3981,893
16.14,All Items,3742,Dead Man's Plate,0.2688,268
16.14,All Items,3748,Titanic Hydra,0.1948,1497
16.14,All Items,4401,Force of Nature,0.1136,273
16.14,All Items,6333,Death's Dance,0.2136,9703
16.14,All Items,6609,Chempunk Chainsword,2.2812,224
16.14,All Items,6631,Stridebreaker,-0.1304,18976
16.14,All Items,6662,Iceborn Gauntlet,1.2837,180
16.14,All Items,6665,"Jak'Sho, The Protean",-2.0626,436
16.14,All Items,6672,Kraken Slayer,0.1816,13083
16.14,All Items,6692,Eclipse,-2.2771,242
16.14,All Items,6695,Serpent's Fang,0.6842,201
16.15,Keystone,8010,Conqueror,-4.0829,118
16.15,Keystone,8005,Press the Attack,-0.9733,1591
16.15,Keystone,8008,Lethal Tempo,0.2727,36860
16.15,Keystone,8437,Grasp of the Undying,-8.0639,801
16.15,Spell,3,Exhaust,0.3597,1437
16.15,Spell,4,Flash,-0.0837,37332
16.15,Spell,6,Ghost,0.1451,1140
16.15,Spell,12,Teleport,-4.469,608
16.15,Spell,14,Ignite,-1.7749,2263
16.15,Spell,21,Barrier,0.2643,36330
16.15,Starter,1036,Long Sword,2.2115,234
16.15,Starter,1054,Doran's Shield,-2.5006,2449
16.15,Starter,1055,Doran's Blade,0.1393,24804
16.15,Starter,1056,Doran's Ring,-2.0723,1120
16.15,Starter,1083,Cull,5.3685,106
16.15,Starter,1086,Doran's Bow,0.5835,10115
16.15,Starter,1120,Doran's Helm,-2.0044,597
16.15,Boots,3006,Berserker's Greaves,-3.3224,324
16.15,Boots,3008,Gluttonous Greaves,-0.6146,1243
16.15,Boots,3009,Boots of Swiftness,0.1998,3617
16.15,Boots,3020,Sorcerer's Shoes,-1.3787,101
16.15,Boots,3047,Plated Steelcaps,0.4996,20030
16.15,Boots,3111,Mercury's Treads,0.0223,11990
16.15,1st Item,2510,Dusk and Dawn,-1.9913,110
16.15,1st Item,3074,Ravenous Hydra,-6.2313,269
16.15,1st Item,3087,Statikk Shiv,4.3664,301
16.15,1st Item,3091,Wit's End,-2.0021,124
16.15,1st Item,3153,Blade of The Ruined King,0.0218,26689
16.15,1st Item,3181,Hullbreaker,-3.5115,198
16.15,1st Item,3748,Titanic Hydra,-0.2624,421
16.15,1st Item,6631,Stridebreaker,-0.6327,3182
16.15,1st Item,6672,Kraken Slayer,0.6323,6980
16.15,2nd Item,2510,Dusk and Dawn,1.3272,1057
16.15,2nd Item,3050,Zeke's Convergence,1.1453,209
16.15,2nd Item,3053,Sterak's Gage,2.801,224
16.15,2nd Item,3065,Spirit Visage,0.0671,1073
16.15,2nd Item,3073,Experimental Hexplate,-1.2508,2124
16.15,2nd Item,3074,Ravenous Hydra,-2.5628,468
16.15,2nd Item,3075,Thornmail,-1.3031,533
16.15,2nd Item,3087,Statikk Shiv,1.6298,422
16.15,2nd Item,3091,Wit's End,2.5395,244
16.15,2nd Item,3124,Guinsoo's Rageblade,-2.8336,242
16.15,2nd Item,3143,Randuin's Omen,3.6324,161
16.15,2nd Item,3153,Blade of The Ruined King,-0.1595,3197
16.15,2nd Item,3156,Maw of Malmortius,2.8323,258
16.15,2nd Item,3181,Hullbreaker,0.1492,622
16.15,2nd Item,3302,Terminus,-0.3828,625
16.15,2nd Item,3748,Titanic Hydra,-0.9509,1004
16.15,2nd Item,6333,Death's Dance,1.5679,3070
16.15,2nd Item,6631,Stridebreaker,-0.2476,13303
16.15,2nd Item,6672,Kraken Slayer,0.2126,4415
16.15,3rd Item,2510,Dusk and Dawn,0.8209,446
16.15,3rd Item,2512,Fiendhunter Bolts,0.226,260
16.15,3rd Item,2517,Endless Hunger,-1.8843,124
16.15,3rd Item,3050,Zeke's Convergence,2.9738,557
16.15,3rd Item,3053,Sterak's Gage,0.0653,1257
16.15,3rd Item,3065,Spirit Visage,0.743,3699
16.15,3rd Item,3073,Experimental Hexplate,-1.8388,864
16.15,3rd Item,3074,Ravenous Hydra,-2.3787,154
16.15,3rd Item,3075,Thornmail,-0.6791,1801
16.15,3rd Item,3087,Statikk Shiv,-0.8379,200
16.15,3rd Item,3091,Wit's End,-0.3558,274
16.15,3rd Item,3110,Frozen Heart,0.6924,128
16.15,3rd Item,3124,Guinsoo's Rageblade,-3.4376,178
16.15,3rd Item,3143,Randuin's Omen,1.6765,428
16.15,3rd Item,3153,Blade of The Ruined King,0.1011,477
16.15,3rd Item,3156,Maw of Malmortius,1.8037,647
16.15,3rd Item,3181,Hullbreaker,1.7414,437
16.15,3rd Item,3302,Terminus,1.9667,513
16.15,3rd Item,3748,Titanic Hydra,-0.0489,231
16.15,3rd Item,6333,Death's Dance,0.1215,5799
16.15,3rd Item,6631,Stridebreaker,-1.372,1875
16.15,3rd Item,6665,"Jak'Sho, The Protean",-2.9682,150
16.15,3rd Item,6672,Kraken Slayer,-1.4716,898
16.15,4th+ Item,2510,Dusk and Dawn,-1.9519,176
16.15,4th+ Item,2517,Endless Hunger,2.4414,161
16.15,4th+ Item,3026,Guardian Angel,1.8331,334
16.15,4th+ Item,3050,Zeke's Convergence,0.7054,149
16.15,4th+ Item,3053,Sterak's Gage,-0.359,856
16.15,4th+ Item,3065,Spirit Visage,-0.7944,2784
16.15,4th+ Item,3073,Experimental Hexplate,-0.3526,323
16.15,4th+ Item,3075,Thornmail,-0.4496,1386
16.15,4th+ Item,3091,Wit's End,1.1213,209
16.15,4th+ Item,3110,Frozen Heart,-5.8895,109
16.15,4th+ Item,3143,Randuin's Omen,5.5401,539
16.15,4th+ Item,3153,Blade of The Ruined King,1.7648,127
16.15,4th+ Item,3156,Maw of Malmortius,2.7298,244
16.15,4th+ Item,3157,Zhonya's Hourglass,1.4983,118
16.15,4th+ Item,3181,Hullbreaker,-3.1314,147
16.15,4th+ Item,3302,Terminus,-0.5482,258
16.15,4th+ Item,4401,Force of Nature,2.0617,155
16.15,4th+ Item,6333,Death's Dance,-0.2566,1741
16.15,4th+ Item,6631,Stridebreaker,0.3241,443
16.15,4th+ Item,6665,"Jak'Sho, The Protean",1.1125,297
16.15,4th+ Item,6672,Kraken Slayer,-0.6743,339
16.15,All Items,2504,Kaenic Rookern,-4.6738,196
16.15,All Items,2510,Dusk and Dawn,0.6736,1791
16.15,All Items,2512,Fiendhunter Bolts,0.0667,338
16.15,All Items,2517,Endless Hunger,0.5093,316
16.15,All Items,3026,Guardian Angel,2.5927,468
16.15,All Items,3033,Mortal Reminder,-1.1726,148
16.15,All Items,3050,Zeke's Convergence,2.366,947
16.15,All Items,3053,Sterak's Gage,0.2136,2364
16.15,All Items,3065,Spirit Visage,0.0771,7617
16.15,All Items,3071,Black Cleaver,-1.2215,145
16.15,All Items,3073,Experimental Hexplate,-1.3509,3390
16.15,All Items,3074,Ravenous Hydra,-3.3291,944
16.15,All Items,3075,Thornmail,-0.6939,3759
16.15,All Items,3078,Trinity Force,-2.8087,180
16.15,All Items,3087,Statikk Shiv,2.236,970
16.15,All Items,3091,Wit's End,0.5958,853
16.15,All Items,3110,Frozen Heart,-0.9097,335
16.15,All Items,3124,Guinsoo's Rageblade,-2.1491,564
16.15,All Items,3143,Randuin's Omen,3.8425,1145
16.15,All Items,3153,Blade of The Ruined King,0.0112,30492
16.15,All Items,3156,Maw of Malmortius,2.1267,1217
16.15,All Items,3157,Zhonya's Hourglass,2.5602,200
16.15,All Items,3181,Hullbreaker,-0.2145,1407
16.15,All Items,3302,Terminus,0.2589,1482
16.15,All Items,3742,Dead Man's Plate,-0.6972,187
16.15,All Items,3748,Titanic Hydra,-0.6324,1756
16.15,All Items,4401,Force of Nature,2.9413,287
16.15,All Items,6333,Death's Dance,0.4698,10661
16.15,All Items,6609,Chempunk Chainsword,-3.6731,169
16.15,All Items,6631,Stridebreaker,-0.4114,18808
16.15,All Items,6662,Iceborn Gauntlet,-4.2345,154
16.15,All Items,6665,"Jak'Sho, The Protean",-0.5779,490
16.15,All Items,6672,Kraken Slayer,0.2978,12635
16.15,All Items,6692,Eclipse,1.3857,151
16.15,All Items,6695,Serpent's Fang,0.006,209
16.16,Keystone,8005,Press the Attack,-1.552,703
16.16,Keystone,8008,Lethal Tempo,0.1863,15260
16.16,Keystone,8437,Grasp of the Undying,-3.6867,276
16.16,Spell,3,Exhaust,0.4047,752
16.16,Spell,4,Flash,-0.1463,15285
16.16,Spell,6,Ghost,3.3521,475
16.16,Spell,12,Teleport,-3.9457,225
16.16,Spell,14,Ignite,-1.3779,1024
16.16,Spell,21,Barrier,0.1703,14961
16.16,Starter,1036,Long Sword,6.5486,116
16.16,Starter,1054,Doran's Shield,-3.0015,1025
16.16,Starter,1055,Doran's Blade,-0.1134,10483
16.16,Starter,1056,Doran's Ring,1.9422,471
